      Step     Time          Energy         fmax
BFGS:    0 20:43:35     -758.529062      162.3369
BFGS:    1 20:43:35     -799.726630      146.6303
BFGS:    2 20:43:35     -829.439014      143.7499
BFGS:    3 20:43:35     -864.068165      140.7538
BFGS:    4 20:43:35     -892.893963      127.8214
BFGS:    5 20:43:35     -914.268622      121.6599
BFGS:    6 20:43:35     -933.059598      113.8912
BFGS:    7 20:43:35     -948.444934      106.4001
BFGS:    8 20:43:36     -960.680758       98.7435
BFGS:    9 20:43:36     -974.227258       94.7433
BFGS:   10 20:43:36     -985.155300       91.4672
BFGS:   11 20:43:36     -993.859954       90.2947
BFGS:   12 20:43:36    -1002.938021       86.0711
BFGS:   13 20:43:36    -1012.452169       86.2725
BFGS:   14 20:43:36    -1019.572738       81.2722
BFGS:   15 20:43:36    -1026.968675       75.7886
BFGS:   16 20:43:36    -1034.164119       68.6027
BFGS:   17 20:43:36    -1040.079943       60.0212
BFGS:   18 20:43:36    -1046.142848       54.1448
BFGS:   19 20:43:36    -1052.264924       50.7712
BFGS:   20 20:43:36    -1056.443082       43.7424
BFGS:   21 20:43:36    -1060.230677       41.1869
BFGS:   22 20:43:36    -1063.533913       37.1649
BFGS:   23 20:43:36    -1066.653993       37.2120
BFGS:   24 20:43:36    -1069.508060       33.2384
BFGS:   25 20:43:36    -1072.741723       29.8309
BFGS:   26 20:43:36    -1075.570587       26.2798
BFGS:   27 20:43:36    -1077.572024       23.4849
BFGS:   28 20:43:36    -1079.528692       20.7392
BFGS:   29 20:43:36    -1081.203473       18.3140
BFGS:   30 20:43:36    -1082.595118       16.6189
BFGS:   31 20:43:36    -1083.852802       14.9248
BFGS:   32 20:43:36    -1084.930226       13.5364
BFGS:   33 20:43:36    -1085.861377       12.1134
BFGS:   34 20:43:36    -1086.698129       10.6215
BFGS:   35 20:43:36    -1087.466181        9.3767
BFGS:   36 20:43:37    -1088.227500        9.2905
BFGS:   37 20:43:37    -1088.942767        9.3316
BFGS:   38 20:43:37    -1089.594734        8.8270
BFGS:   39 20:43:37    -1090.220205        7.7208
BFGS:   40 20:43:37    -1090.674386        5.7837
BFGS:   41 20:43:37    -1090.896306        4.3722
BFGS:   42 20:43:37    -1091.181998        3.3467
BFGS:   43 20:43:37    -1091.359246        3.9540
BFGS:   44 20:43:37    -1091.571878        3.5114
BFGS:   45 20:43:37    -1091.729944        3.5896
BFGS:   46 20:43:37    -1091.987517        3.5054
BFGS:   47 20:43:37    -1092.283209        3.8765
BFGS:   48 20:43:37    -1092.541211        4.7454
BFGS:   49 20:43:37    -1092.767425        5.4767
BFGS:   50 20:43:37    -1092.966076        5.2710
BFGS:   51 20:43:37    -1093.190180        5.5650
BFGS:   52 20:43:37    -1093.394860        5.4504
BFGS:   53 20:43:37    -1093.627466        5.7284
BFGS:   54 20:43:37    -1093.882693        5.9922
BFGS:   55 20:43:37    -1094.172224        6.6271
BFGS:   56 20:43:37    -1094.487218        8.9127
BFGS:   57 20:43:37    -1094.772153       10.3619
BFGS:   58 20:43:37    -1095.143379       11.7068
BFGS:   59 20:43:37    -1095.585839       13.1447
BFGS:   60 20:43:37    -1096.060008       14.9654
BFGS:   61 20:43:37    -1096.467538       14.0630
BFGS:   62 20:43:37    -1097.002906       13.3983
BFGS:   63 20:43:38    -1097.689660       12.1574
BFGS:   64 20:43:38    -1098.310792        9.1270
BFGS:   65 20:43:38    -1098.786862        8.1556
BFGS:   66 20:43:38    -1099.174737        8.8767
BFGS:   67 20:43:38    -1099.612672        9.5890
BFGS:   68 20:43:38    -1100.071255        7.3327
BFGS:   69 20:43:38    -1100.416669        6.2565
BFGS:   70 20:43:38    -1100.884672        6.0099
BFGS:   71 20:43:38    -1101.192678        5.9775
BFGS:   72 20:43:38    -1101.372352        4.2922
BFGS:   73 20:43:38    -1101.469036        2.6244
BFGS:   74 20:43:38    -1101.561348        3.1777
BFGS:   75 20:43:38    -1101.624810        2.5009
BFGS:   76 20:43:38    -1101.663055        1.7423
BFGS:   77 20:43:38    -1101.692090        1.9223
BFGS:   78 20:43:38    -1101.710400        1.9617
BFGS:   79 20:43:38    -1101.728084        1.7130
BFGS:   80 20:43:38    -1101.737616        1.0175
BFGS:   81 20:43:38    -1101.744343        0.8219
BFGS:   82 20:43:38    -1101.749115        0.5798
BFGS:   83 20:43:38    -1101.752098        0.5538
BFGS:   84 20:43:38    -1101.753562        0.5279
BFGS:   85 20:43:38    -1101.754460        0.5026
BFGS:   86 20:43:38    -1101.754900        0.4704
BFGS:   87 20:43:38    -1101.755484        0.3921
BFGS:   88 20:43:38    -1101.756088        0.3273
BFGS:   89 20:43:39    -1101.756681        0.2694
BFGS:   90 20:43:39    -1101.757214        0.2538
BFGS:   91 20:43:39    -1101.757728        0.2006
BFGS:   92 20:43:39    -1101.758149        0.1218
BFGS:   93 20:43:39    -1101.758401        0.0801
