      Step     Time          Energy         fmax
BFGS:    0 20:45:04     -985.109565      146.9724
BFGS:    1 20:45:04    -1006.295271       43.2603
BFGS:    2 20:45:04    -1010.440256       34.1813
BFGS:    3 20:45:04    -1013.174217       24.2947
BFGS:    4 20:45:04    -1014.933363       16.8189
BFGS:    5 20:45:04    -1015.958571       11.8455
BFGS:    6 20:45:04    -1016.603985        8.3370
BFGS:    7 20:45:04    -1017.041805        5.7338
BFGS:    8 20:45:04    -1017.355888        3.7294
BFGS:    9 20:45:04    -1017.580903        2.2163
BFGS:   10 20:45:05    -1017.730612        1.1731
BFGS:   11 20:45:05    -1017.820918        0.5262
BFGS:   12 20:45:05    -1017.872475        0.2157
BFGS:   13 20:45:05    -1017.901549        0.2638
BFGS:   14 20:45:05    -1017.918580        0.3375
BFGS:   15 20:45:05    -1017.929431        0.3642
BFGS:   16 20:45:05    -1017.937536        0.3555
BFGS:   17 20:45:05    -1017.945465        0.3155
BFGS:   18 20:45:05    -1017.956735        0.2702
BFGS:   19 20:45:05    -1017.974921        0.2428
BFGS:   20 20:45:05    -1017.997084        0.1902
BFGS:   21 20:45:05    -1018.012549        0.1315
BFGS:   22 20:45:05    -1018.018845        0.1091
BFGS:   23 20:45:05    -1018.020364        0.1266
BFGS:   24 20:45:05    -1018.021541        0.1330
BFGS:   25 20:45:05    -1018.024522        0.1345
BFGS:   26 20:45:05    -1018.029567        0.1177
BFGS:   27 20:45:05    -1018.035008        0.0890
