      Step     Time          Energy         fmax
BFGS:    0 20:39:49     -986.178052       47.1121
BFGS:    1 20:39:49    -1001.825733       39.6046
BFGS:    2 20:39:49    -1009.331634       31.4489
BFGS:    3 20:39:49    -1014.229416       23.4740
BFGS:    4 20:39:49    -1017.842660       21.0728
BFGS:    5 20:39:49    -1021.288954       19.4112
BFGS:    6 20:39:49    -1024.651290       18.7553
BFGS:    7 20:39:49    -1028.266399       18.9464
BFGS:    8 20:39:49    -1031.893717       20.6157
BFGS:    9 20:39:49    -1035.294523       19.7874
BFGS:   10 20:39:49    -1038.205459       19.2147
BFGS:   11 20:39:49    -1041.202237       17.9431
BFGS:   12 20:39:49    -1044.413025       16.1216
BFGS:   13 20:39:49    -1047.335422       15.7745
BFGS:   14 20:39:49    -1050.013911       17.1135
BFGS:   15 20:39:49    -1052.674362       16.8697
BFGS:   16 20:39:49    -1054.650903       19.0979
BFGS:   17 20:39:49    -1057.587706       26.3658
BFGS:   18 20:39:49    -1060.555049       29.4383
BFGS:   19 20:39:50    -1063.280321       30.3294
BFGS:   20 20:39:50    -1065.976277       24.4321
BFGS:   21 20:39:50    -1067.436394       26.8518
BFGS:   22 20:39:50    -1068.561246        7.9481
BFGS:   23 20:39:50    -1069.157966       10.6738
BFGS:   24 20:39:50    -1069.716022       11.4693
BFGS:   25 20:39:50    -1070.229661        8.9392
BFGS:   26 20:39:50    -1070.632656        7.1842
BFGS:   27 20:39:50    -1070.995785        5.8024
BFGS:   28 20:39:50    -1071.292559        4.9152
BFGS:   29 20:39:50    -1071.539688        4.1140
BFGS:   30 20:39:50    -1071.725485        3.5545
BFGS:   31 20:39:50    -1071.888850        2.9420
BFGS:   32 20:39:50    -1072.034024        2.6097
BFGS:   33 20:39:50    -1072.171503        2.4858
BFGS:   34 20:39:50    -1072.304726        2.2550
BFGS:   35 20:39:50    -1072.439287        1.9488
BFGS:   36 20:39:50    -1072.575071        1.6285
BFGS:   37 20:39:50    -1072.713931        1.6026
BFGS:   38 20:39:50    -1072.847560        1.5872
BFGS:   39 20:39:50    -1072.973893        1.4965
BFGS:   40 20:39:50    -1073.091918        1.3337
BFGS:   41 20:39:50    -1073.200901        1.1302
BFGS:   42 20:39:50    -1073.299551        1.0309
BFGS:   43 20:39:50    -1073.384151        1.0176
BFGS:   44 20:39:50    -1073.456019        0.9406
BFGS:   45 20:39:50    -1073.516458        0.8024
BFGS:   46 20:39:50    -1073.566392        0.6313
BFGS:   47 20:39:50    -1073.606392        0.5465
BFGS:   48 20:39:50    -1073.637204        0.5037
BFGS:   49 20:39:51    -1073.661337        0.4712
BFGS:   50 20:39:51    -1073.682077        0.4449
BFGS:   51 20:39:51    -1073.702565        0.4115
BFGS:   52 20:39:51    -1073.724688        0.5149
BFGS:   53 20:39:51    -1073.753838        0.6428
BFGS:   54 20:39:51    -1073.788841        0.4359
BFGS:   55 20:39:51    -1073.795700        0.0000
