      Step     Time          Energy         fmax
BFGS:    0 20:41:55     -821.379776      108.9866
BFGS:    1 20:41:55     -851.593387      111.5022
BFGS:    2 20:41:55     -879.349538      104.1941
BFGS:    3 20:41:55     -901.776812       97.9737
BFGS:    4 20:41:55     -919.897904       87.1608
BFGS:    5 20:41:55     -932.497383       82.3986
BFGS:    6 20:41:55     -943.865442       77.6850
BFGS:    7 20:41:55     -954.827790       72.9454
BFGS:    8 20:41:55     -967.009013       67.8407
BFGS:    9 20:41:56     -978.720746       61.9824
BFGS:   10 20:41:56     -989.482656       57.0380
BFGS:   11 20:41:56     -997.465195       54.5844
BFGS:   12 20:41:56    -1004.110337       51.6933
BFGS:   13 20:41:56    -1010.391964       47.4514
BFGS:   14 20:41:56    -1016.519346       45.4390
BFGS:   15 20:41:56    -1022.346692       39.8419
BFGS:   16 20:41:56    -1027.762625       35.4690
BFGS:   17 20:41:56    -1032.114977       31.8576
BFGS:   18 20:41:56    -1036.132726       29.8454
BFGS:   19 20:41:56    -1040.017820       30.0411
BFGS:   20 20:41:56    -1043.920865       29.9110
BFGS:   21 20:41:56    -1047.969695       30.0620
BFGS:   22 20:41:56    -1051.930907       29.0917
BFGS:   23 20:41:56    -1055.288450       26.9078
BFGS:   24 20:41:56    -1058.621401       22.9407
BFGS:   25 20:41:56    -1061.415839       18.9310
BFGS:   26 20:41:56    -1063.896174       17.5866
BFGS:   27 20:41:56    -1066.096081       17.1415
BFGS:   28 20:41:56    -1067.729470       16.6522
BFGS:   29 20:41:56    -1068.923540       15.8257
BFGS:   30 20:41:56    -1069.927754       15.1197
BFGS:   31 20:41:56    -1070.812703       14.1392
BFGS:   32 20:41:56    -1071.636950       13.3482
BFGS:   33 20:41:56    -1072.438193       12.7679
BFGS:   34 20:41:56    -1073.210776       12.3738
BFGS:   35 20:41:57    -1073.998046       12.3143
BFGS:   36 20:41:57    -1074.783864       13.9654
BFGS:   37 20:41:57    -1075.577574       15.0156
BFGS:   38 20:41:57    -1076.321862       14.6012
BFGS:   39 20:41:57    -1076.985958       14.0069
BFGS:   40 20:41:57    -1077.488293       14.1986
BFGS:   41 20:41:57    -1077.925751       13.7290
BFGS:   42 20:41:57    -1078.332207       13.4984
BFGS:   43 20:41:57    -1078.743280       13.2167
BFGS:   44 20:41:57    -1079.233633       12.9178
BFGS:   45 20:41:57    -1079.875708       12.5805
BFGS:   46 20:41:57    -1080.608249       12.1148
BFGS:   47 20:41:57    -1081.302899       11.6914
BFGS:   48 20:41:57    -1081.884258       15.4737
BFGS:   49 20:41:57    -1082.396968       19.2483
BFGS:   50 20:41:57    -1082.876096       20.1961
BFGS:   51 20:41:57    -1083.359082       22.3873
BFGS:   52 20:41:57    -1083.865349       22.7922
BFGS:   53 20:41:57    -1084.414620       22.5136
BFGS:   54 20:41:57    -1084.953739       21.7841
BFGS:   55 20:41:57    -1085.441714       20.3922
BFGS:   56 20:41:57    -1085.912364       18.5899
BFGS:   57 20:41:57    -1086.356562       16.2059
BFGS:   58 20:41:57    -1086.791756       13.3433
BFGS:   59 20:41:57    -1087.219184        9.6560
BFGS:   60 20:41:57    -1087.651436        5.9629
BFGS:   61 20:41:57    -1088.043896        6.3571
BFGS:   62 20:41:58    -1088.421424        6.1015
BFGS:   63 20:41:58    -1088.737623        6.0495
BFGS:   64 20:41:58    -1088.977800        6.0994
BFGS:   65 20:41:58    -1089.165332        6.0666
BFGS:   66 20:41:58    -1089.337770        5.4738
BFGS:   67 20:41:58    -1089.515161        5.8036
BFGS:   68 20:41:58    -1089.727534        4.1871
BFGS:   69 20:41:58    -1089.946648        4.2123
BFGS:   70 20:41:58    -1090.117958        3.4078
BFGS:   71 20:41:58    -1090.228448        2.5105
BFGS:   72 20:41:58    -1090.299391        1.6643
BFGS:   73 20:41:58    -1090.345837        1.9860
BFGS:   74 20:41:58    -1090.383333        1.6436
BFGS:   75 20:41:58    -1090.416720        1.5179
BFGS:   76 20:41:58    -1090.437073        1.3158
BFGS:   77 20:41:58    -1090.450431        1.2249
BFGS:   78 20:41:58    -1090.463354        0.9627
BFGS:   79 20:41:58    -1090.474479        1.0196
BFGS:   80 20:41:58    -1090.484914        1.0033
BFGS:   81 20:41:58    -1090.493640        0.9989
BFGS:   82 20:41:58    -1090.499825        0.8587
BFGS:   83 20:41:58    -1090.504898        0.8263
BFGS:   84 20:41:58    -1090.510545        0.7627
BFGS:   85 20:41:58    -1090.514934        0.5028
BFGS:   86 20:41:58    -1090.517997        0.4598
BFGS:   87 20:41:58    -1090.520729        0.5078
BFGS:   88 20:41:58    -1090.523241        0.5015
BFGS:   89 20:41:58    -1090.524704        0.4642
BFGS:   90 20:41:59    -1090.525365        0.4714
BFGS:   91 20:41:59    -1090.525868        0.4606
BFGS:   92 20:41:59    -1090.526549        0.4797
BFGS:   93 20:41:59    -1090.527491        0.4859
BFGS:   94 20:41:59    -1090.528298        0.4691
BFGS:   95 20:41:59    -1090.528896        0.4335
BFGS:   96 20:41:59    -1090.529391        0.3572
BFGS:   97 20:41:59    -1090.529909        0.2922
BFGS:   98 20:41:59    -1090.530399        0.2716
BFGS:   99 20:41:59    -1090.530767        0.2298
BFGS:  100 20:41:59    -1090.530987        0.2226
BFGS:  101 20:41:59    -1090.531134        0.2314
BFGS:  102 20:41:59    -1090.531264        0.2293
BFGS:  103 20:41:59    -1090.531408        0.2037
BFGS:  104 20:41:59    -1090.531584        0.1622
BFGS:  105 20:41:59    -1090.531817        0.1275
BFGS:  106 20:41:59    -1090.532075        0.0862
