      Step     Time          Energy         fmax
BFGS:    0 20:42:09     -993.317095       46.1582
BFGS:    1 20:42:09     -999.808677       15.9989
BFGS:    2 20:42:09    -1003.200862       11.8500
BFGS:    3 20:42:09    -1005.990022        8.0797
BFGS:    4 20:42:09    -1007.760247        5.6118
BFGS:    5 20:42:09    -1008.910454        3.7719
BFGS:    6 20:42:09    -1009.604324        2.4077
BFGS:    7 20:42:09    -1009.981809        1.3672
BFGS:    8 20:42:09    -1010.163825        0.6180
BFGS:    9 20:42:09    -1010.223310        0.2567
BFGS:   10 20:42:09    -1010.239904        0.1191
BFGS:   11 20:42:09    -1010.245963        0.0553
