      Step     Time          Energy         fmax
BFGS:    0 20:41:46     -817.909406      190.3583
BFGS:    1 20:41:46     -867.285825      160.6190
BFGS:    2 20:41:46     -891.267860      144.3671
BFGS:    3 20:41:46     -913.807541      127.5408
BFGS:    4 20:41:46     -931.636252      123.0233
BFGS:    5 20:41:46     -946.985955      116.5728
BFGS:    6 20:41:46     -960.834902      109.3509
BFGS:    7 20:41:46     -971.589703      103.5562
BFGS:    8 20:41:46     -980.278287       98.5795
BFGS:    9 20:41:46     -987.547288       91.0033
BFGS:   10 20:41:46     -994.690077       88.2426
BFGS:   11 20:41:46    -1000.517186       84.3563
BFGS:   12 20:41:46    -1005.430902       79.1117
BFGS:   13 20:41:46    -1009.942590       76.1516
BFGS:   14 20:41:46    -1014.536135       73.8373
BFGS:   15 20:41:46    -1019.407493       66.3878
BFGS:   16 20:41:46    -1024.367076       59.9562
BFGS:   17 20:41:46    -1028.824591       59.8487
BFGS:   18 20:41:47    -1032.288017       51.7489
BFGS:   19 20:41:47    -1034.967627       51.7501
BFGS:   20 20:41:47    -1037.374115       45.5919
BFGS:   21 20:41:47    -1039.941309       44.3673
BFGS:   22 20:41:47    -1042.711874       40.5950
BFGS:   23 20:41:47    -1045.020185       36.3966
BFGS:   24 20:41:47    -1047.097140       33.4248
BFGS:   25 20:41:47    -1048.927533       30.8734
BFGS:   26 20:41:47    -1050.565258       28.1413
BFGS:   27 20:41:47    -1052.075002       27.9856
BFGS:   28 20:41:47    -1053.425269       26.9692
BFGS:   29 20:41:47    -1054.676863       26.0155
BFGS:   30 20:41:47    -1055.983476       24.2026
BFGS:   31 20:41:47    -1057.102539       23.1089
BFGS:   32 20:41:47    -1058.225088       22.2418
BFGS:   33 20:41:47    -1059.329413       20.8473
BFGS:   34 20:41:47    -1060.432348       19.5833
BFGS:   35 20:41:47    -1061.544573       20.3925
BFGS:   36 20:41:47    -1062.693861       22.1504
BFGS:   37 20:41:47    -1063.846164       22.9157
BFGS:   38 20:41:47    -1065.148691       23.7555
BFGS:   39 20:41:47    -1066.505674       21.9841
BFGS:   40 20:41:47    -1068.028788       17.3041
BFGS:   41 20:41:47    -1068.962524       17.9910
BFGS:   42 20:41:47    -1069.686008       18.9465
BFGS:   43 20:41:47    -1070.368343       19.6239
BFGS:   44 20:41:47    -1071.063811       20.0740
BFGS:   45 20:41:47    -1071.898551       20.0318
BFGS:   46 20:41:48    -1072.819156       19.7321
BFGS:   47 20:41:48    -1073.660803       18.8852
BFGS:   48 20:41:48    -1074.435377       18.1174
BFGS:   49 20:41:48    -1075.205850       17.2093
BFGS:   50 20:41:48    -1075.915000       15.5484
BFGS:   51 20:41:48    -1076.559559       14.6623
BFGS:   52 20:41:48    -1077.077473       12.1673
BFGS:   53 20:41:48    -1077.441294       11.1736
BFGS:   54 20:41:48    -1077.736993        8.5520
BFGS:   55 20:41:48    -1078.086009        7.1611
BFGS:   56 20:41:48    -1078.404270        6.5641
BFGS:   57 20:41:48    -1078.714939        6.3661
BFGS:   58 20:41:48    -1078.997357        6.0331
BFGS:   59 20:41:48    -1079.252198        5.5899
BFGS:   60 20:41:48    -1079.481538        5.1233
BFGS:   61 20:41:48    -1079.684605        4.9220
BFGS:   62 20:41:48    -1079.864755        4.6194
BFGS:   63 20:41:48    -1080.019726        4.4702
BFGS:   64 20:41:48    -1080.156605        4.0677
BFGS:   65 20:41:48    -1080.279643        3.8718
BFGS:   66 20:41:48    -1080.389379        3.5125
BFGS:   67 20:41:48    -1080.488971        3.1808
BFGS:   68 20:41:48    -1080.574726        2.7347
BFGS:   69 20:41:48    -1080.650823        2.1930
BFGS:   70 20:41:48    -1080.710340        1.6575
BFGS:   71 20:41:48    -1080.750597        1.1886
BFGS:   72 20:41:48    -1080.768782        1.0994
BFGS:   73 20:41:48    -1080.779761        1.0836
BFGS:   74 20:41:48    -1080.785654        1.0302
BFGS:   75 20:41:49    -1080.788841        1.0624
BFGS:   76 20:41:49    -1080.794503        0.9710
BFGS:   77 20:41:49    -1080.798831        0.8798
BFGS:   78 20:41:49    -1080.803604        0.8320
BFGS:   79 20:41:49    -1080.807839        0.9460
BFGS:   80 20:41:49    -1080.811959        1.0031
BFGS:   81 20:41:49    -1080.814942        0.9558
BFGS:   82 20:41:49    -1080.817969        0.9716
BFGS:   83 20:41:49    -1080.821382        1.0070
BFGS:   84 20:41:49    -1080.825452        0.9236
BFGS:   85 20:41:49    -1080.828906        0.7169
BFGS:   86 20:41:49    -1080.831659        0.6006
BFGS:   87 20:41:49    -1080.834050        0.5606
BFGS:   88 20:41:49    -1080.837130        0.5012
BFGS:   89 20:41:49    -1080.839183        0.3469
BFGS:   90 20:41:49    -1080.841512        0.2900
BFGS:   91 20:41:49    -1080.842594        0.2774
BFGS:   92 20:41:49    -1080.844550        0.2176
BFGS:   93 20:41:49    -1080.845070        0.1590
BFGS:   94 20:41:49    -1080.845498        0.0934
