      Step     Time          Energy         fmax
BFGS:    0 20:39:55     -991.717800       43.0612
BFGS:    1 20:39:55    -1000.923391       36.7318
BFGS:    2 20:39:55    -1006.525350       28.5385
BFGS:    3 20:39:55    -1009.979073       23.4403
BFGS:    4 20:39:55    -1012.796685       18.8013
BFGS:    5 20:39:55    -1015.551203       13.2980
BFGS:    6 20:39:55    -1018.137462       10.7969
BFGS:    7 20:39:55    -1020.424867       11.7754
BFGS:    8 20:39:55    -1022.679041       12.2766
BFGS:    9 20:39:55    -1025.019854       12.2159
BFGS:   10 20:39:55    -1027.431472       14.3392
BFGS:   11 20:39:56    -1030.026369       15.8006
BFGS:   12 20:39:56    -1032.594260       16.3407
BFGS:   13 20:39:56    -1035.193467       15.6697
BFGS:   14 20:39:56    -1037.865391       14.1553
BFGS:   15 20:39:56    -1040.415379       12.0601
BFGS:   16 20:39:56    -1042.735409        9.8163
BFGS:   17 20:39:56    -1044.783100        8.4131
BFGS:   18 20:39:56    -1046.559078        6.9250
BFGS:   19 20:39:56    -1048.053511        5.4127
BFGS:   20 20:39:56    -1049.249018        3.9755
BFGS:   21 20:39:56    -1050.139937        2.7181
BFGS:   22 20:39:56    -1050.751135        1.7146
BFGS:   23 20:39:56    -1051.133778        0.9927
BFGS:   24 20:39:56    -1051.350882        0.5312
BFGS:   25 20:39:56    -1051.461396        0.2525
BFGS:   26 20:39:56    -1051.508791        0.1149
BFGS:   27 20:39:56    -1051.526774        0.0564
