      Step     Time          Energy         fmax
BFGS:    0 20:49:49     -800.614988      204.8836
BFGS:    1 20:49:49     -838.742088      172.1903
BFGS:    2 20:49:49     -857.890527      171.7416
BFGS:    3 20:49:49     -875.304024      153.9410
BFGS:    4 20:49:49     -890.437223      154.2360
BFGS:    5 20:49:49     -903.034463      145.6390
BFGS:    6 20:49:49     -915.360227      132.2467
BFGS:    7 20:49:49     -926.863477      124.2669
BFGS:    8 20:49:49     -936.570369      113.4047
BFGS:    9 20:49:49     -946.279505       99.6709
BFGS:   10 20:49:49     -954.918021       92.0748
BFGS:   11 20:49:49     -964.081640       83.0854
BFGS:   12 20:49:49     -973.251382       74.0298
BFGS:   13 20:49:49     -982.385344       65.9386
BFGS:   14 20:49:49     -988.942601       60.1932
BFGS:   15 20:49:49     -995.279300       54.1259
BFGS:   16 20:49:49    -1003.515053       47.2472
BFGS:   17 20:49:49    -1009.519090       45.4978
BFGS:   18 20:49:49    -1014.368706       45.2889
BFGS:   19 20:49:49    -1018.944080       44.7632
BFGS:   20 20:49:49    -1023.252252       43.3937
BFGS:   21 20:49:49    -1027.007531       41.3728
BFGS:   22 20:49:49    -1030.320490       39.9366
BFGS:   23 20:49:50    -1033.664389       38.5994
BFGS:   24 20:49:50    -1037.183814       38.0759
BFGS:   25 20:49:50    -1040.534099       40.3433
BFGS:   26 20:49:50    -1043.897840       42.9200
BFGS:   27 20:49:50    -1047.187076       44.1709
BFGS:   28 20:49:50    -1050.503881       42.9816
BFGS:   29 20:49:50    -1053.790641       39.0429
BFGS:   30 20:49:50    -1056.588808       35.5988
BFGS:   31 20:49:50    -1059.163007       30.6472
BFGS:   32 20:49:50    -1061.749539       27.6277
BFGS:   33 20:49:50    -1063.831494       25.4253
BFGS:   34 20:49:50    -1065.642726       22.7831
BFGS:   35 20:49:50    -1067.326635       19.5270
BFGS:   36 20:49:50    -1068.919367       16.7928
BFGS:   37 20:49:50    -1070.209855       13.9117
BFGS:   38 20:49:50    -1071.461902       11.9757
BFGS:   39 20:49:50    -1072.546318       10.9819
BFGS:   40 20:49:50    -1073.436431        9.2060
BFGS:   41 20:49:50    -1074.153847       10.1949
BFGS:   42 20:49:50    -1074.637780        9.8874
BFGS:   43 20:49:50    -1074.980504        7.7720
BFGS:   44 20:49:50    -1075.397923        8.6114
BFGS:   45 20:49:50    -1075.948510        9.6690
BFGS:   46 20:49:50    -1076.452783       11.4031
BFGS:   47 20:49:50    -1076.937876       12.6671
BFGS:   48 20:49:50    -1077.415957       11.9242
BFGS:   49 20:49:50    -1078.039522       11.4638
BFGS:   50 20:49:51    -1078.752981       13.3621
BFGS:   51 20:49:51    -1079.487204       12.5459
BFGS:   52 20:49:51    -1080.401348       11.5653
BFGS:   53 20:49:51    -1081.173005        9.8426
BFGS:   54 20:49:51    -1081.911096       10.9398
BFGS:   55 20:49:51    -1082.414455        8.8491
BFGS:   56 20:49:51    -1082.707961        6.9030
BFGS:   57 20:49:51    -1082.825810        6.5796
BFGS:   58 20:49:51    -1083.016554        5.4632
BFGS:   59 20:49:51    -1083.045233        6.0042
BFGS:   60 20:49:51    -1083.158105        5.4368
BFGS:   61 20:49:51    -1083.250866        4.9612
BFGS:   62 20:49:51    -1083.386343        4.1082
BFGS:   63 20:49:51    -1083.531324        4.5251
BFGS:   64 20:49:51    -1083.730750        4.3270
BFGS:   65 20:49:51    -1083.902661        6.8411
BFGS:   66 20:49:51    -1083.891192        5.2464
BFGS:   67 20:49:51    -1084.078055        4.4196
BFGS:   68 20:49:51    -1084.128895        4.1197
BFGS:   69 20:49:51    -1084.173842        2.9405
BFGS:   70 20:49:51    -1084.217505        1.8966
BFGS:   71 20:49:51    -1084.223196        1.7629
BFGS:   72 20:49:51    -1084.261484        1.2501
BFGS:   73 20:49:51    -1084.259674        2.4057
BFGS:   74 20:49:51    -1084.283415        1.3279
BFGS:   75 20:49:51    -1084.303179        1.1170
BFGS:   76 20:49:51    -1084.332912        1.2305
BFGS:   77 20:49:51    -1084.386739        2.2821
BFGS:   78 20:49:52    -1084.407032        4.1875
BFGS:   79 20:49:52    -1084.472908        4.2822
BFGS:   80 20:49:52    -1084.601681        4.2688
BFGS:   81 20:49:52    -1084.654595        5.6533
BFGS:   82 20:49:52    -1084.733807        3.5008
BFGS:   83 20:49:52    -1084.771973        2.5341
BFGS:   84 20:49:52    -1084.797562        2.0573
BFGS:   85 20:49:52    -1084.812869        1.8255
BFGS:   86 20:49:52    -1084.826307        1.3943
BFGS:   87 20:49:52    -1084.835287        1.3958
BFGS:   88 20:49:52    -1084.845142        1.2047
BFGS:   89 20:49:52    -1084.853414        1.1594
BFGS:   90 20:49:52    -1084.860373        0.9545
BFGS:   91 20:49:52    -1084.865964        0.9533
BFGS:   92 20:49:52    -1084.870680        0.9012
BFGS:   93 20:49:52    -1084.874725        0.7755
BFGS:   94 20:49:52    -1084.877414        0.6737
BFGS:   95 20:49:52    -1084.878868        0.4777
BFGS:   96 20:49:52    -1084.879635        0.4247
BFGS:   97 20:49:52    -1084.880156        0.3080
BFGS:   98 20:49:52    -1084.880563        0.2633
BFGS:   99 20:49:52    -1084.880855        0.2458
BFGS:  100 20:49:52    -1084.881059        0.2215
BFGS:  101 20:49:52    -1084.881289        0.2049
BFGS:  102 20:49:52    -1084.881491        0.1782
BFGS:  103 20:49:52    -1084.881645        0.1624
BFGS:  104 20:49:52    -1084.881757        0.1439
BFGS:  105 20:49:53    -1084.881848        0.1294
BFGS:  106 20:49:53    -1084.881934        0.1092
BFGS:  107 20:49:53    -1084.881996        0.0952
