      Step     Time          Energy         fmax
BFGS:    0 20:42:51    -1002.033956       18.3014
BFGS:    1 20:42:51    -1003.609583        3.9902
BFGS:    2 20:42:51    -1004.547750        4.5179
BFGS:    3 20:42:51    -1005.488749        4.8125
BFGS:    4 20:42:51    -1006.325298        4.3938
BFGS:    5 20:42:51    -1007.022159        4.3876
BFGS:    6 20:42:51    -1007.614567        4.7903
BFGS:    7 20:42:51    -1008.180673        5.1553
BFGS:    8 20:42:51    -1008.742311        5.6555
BFGS:    9 20:42:51    -1009.251093        6.8344
BFGS:   10 20:42:51    -1009.695242        6.5350
BFGS:   11 20:42:51    -1010.001811        3.2978
BFGS:   12 20:42:51    -1010.086166        0.1700
BFGS:   13 20:42:51    -1010.086677        0.1220
BFGS:   14 20:42:51    -1010.087394        0.0453
