      Step     Time          Energy         fmax
BFGS:    0 20:43:09     -971.096192      106.5698
BFGS:    1 20:43:09     -991.718372       22.0217
BFGS:    2 20:43:09     -994.811338       30.1268
BFGS:    3 20:43:09     -996.930709       26.5299
BFGS:    4 20:43:09     -999.415507       19.4707
BFGS:    5 20:43:09    -1001.251554       14.5909
BFGS:    6 20:43:09    -1002.684873       14.8491
BFGS:    7 20:43:09    -1003.933140       14.9904
BFGS:    8 20:43:09    -1005.047898       13.0461
BFGS:    9 20:43:09    -1005.771246        6.2598
BFGS:   10 20:43:09    -1005.982610        1.2249
BFGS:   11 20:43:09    -1005.998963        0.7025
BFGS:   12 20:43:09    -1006.008328        0.2040
BFGS:   13 20:43:09    -1006.009533        0.0920
