      Step     Time          Energy         fmax
BFGS:    0 20:45:14     -957.416414      172.6381
BFGS:    1 20:45:14     -973.491175       61.6847
BFGS:    2 20:45:14     -977.684744       50.8956
BFGS:    3 20:45:14     -981.947228       38.1007
BFGS:    4 20:45:14     -986.057649       29.9331
BFGS:    5 20:45:14     -989.805828       22.2357
BFGS:    6 20:45:14     -992.555434       16.8730
BFGS:    7 20:45:14     -994.745273       12.7495
BFGS:    8 20:45:14     -996.524394        9.1775
BFGS:    9 20:45:14     -997.926761        6.3517
BFGS:   10 20:45:14     -998.949359        4.2141
BFGS:   11 20:45:14     -999.578113        2.8051
BFGS:   12 20:45:14     -999.925810        1.9525
BFGS:   13 20:45:14    -1000.144173        1.6507
BFGS:   14 20:45:14    -1000.288928        1.5440
BFGS:   15 20:45:14    -1000.404892        1.5153
BFGS:   16 20:45:15    -1000.510320        1.4365
BFGS:   17 20:45:15    -1000.616526        1.5105
BFGS:   18 20:45:15    -1000.737727        1.5709
BFGS:   19 20:45:15    -1000.817078        1.2256
BFGS:   20 20:45:15    -1000.850349        1.0413
BFGS:   21 20:45:15    -1000.917693        1.0335
BFGS:   22 20:45:15    -1000.978044        0.9873
BFGS:   23 20:45:15    -1001.035825        1.0748
BFGS:   24 20:45:15    -1001.092908        1.1465
BFGS:   25 20:45:15    -1001.150566        1.1732
BFGS:   26 20:45:15    -1001.201853        1.1304
BFGS:   27 20:45:15    -1001.264108        1.1983
BFGS:   28 20:45:15    -1001.328953        1.1852
BFGS:   29 20:45:15    -1001.395551        1.0823
BFGS:   30 20:45:15    -1001.456512        0.9127
BFGS:   31 20:45:15    -1001.512630        0.8108
BFGS:   32 20:45:15    -1001.558988        0.7047
BFGS:   33 20:45:15    -1001.594220        0.6049
BFGS:   34 20:45:15    -1001.620804        0.5156
BFGS:   35 20:45:15    -1001.641674        0.4521
BFGS:   36 20:45:15    -1001.659638        0.4109
BFGS:   37 20:45:15    -1001.677075        0.3555
BFGS:   38 20:45:15    -1001.699331        0.3885
BFGS:   39 20:45:15    -1001.729258        0.4926
BFGS:   40 20:45:15    -1001.759746        0.3794
BFGS:   41 20:45:15    -1001.773288        0.0569
