      Step     Time          Energy         fmax
BFGS:    0 20:39:41     -995.288096       42.1454
BFGS:    1 20:39:41    -1004.832135       42.9359
BFGS:    2 20:39:41    -1011.203817       46.6002
BFGS:    3 20:39:41    -1018.105901       48.3715
BFGS:    4 20:39:41    -1025.162475       47.5800
BFGS:    5 20:39:41    -1032.478878       46.9680
BFGS:    6 20:39:42    -1040.068686       46.2993
BFGS:    7 20:39:42    -1047.801954       44.1493
BFGS:    8 20:39:42    -1054.656318       42.1928
BFGS:    9 20:39:42    -1060.344592       46.9418
BFGS:   10 20:39:42    -1066.397691       48.5126
BFGS:   11 20:39:42    -1071.563084       43.2826
BFGS:   12 20:39:42    -1074.627497       41.5045
BFGS:   13 20:39:42    -1077.127338       28.4781
BFGS:   14 20:39:42    -1077.989025        0.6600
BFGS:   15 20:39:42    -1077.990259        0.4679
BFGS:   16 20:39:42    -1077.991908        0.1741
BFGS:   17 20:39:42    -1077.992319        0.0862
