      Step     Time          Energy         fmax
BFGS:    0 20:40:08     -963.319285      170.0555
BFGS:    1 20:40:08     -997.064832       80.1925
BFGS:    2 20:40:08    -1002.759762       56.0317
BFGS:    3 20:40:08    -1008.049498       33.1369
BFGS:    4 20:40:08    -1010.979090       16.1465
BFGS:    5 20:40:08    -1012.820482        9.0854
BFGS:    6 20:40:08    -1014.211252        5.2011
BFGS:    7 20:40:09    -1015.346995        3.4907
BFGS:    8 20:40:09    -1016.233580        2.5497
BFGS:    9 20:40:09    -1016.870045        1.9176
BFGS:   10 20:40:09    -1017.311328        1.3752
BFGS:   11 20:40:09    -1017.609965        0.9028
BFGS:   12 20:40:09    -1017.797136        0.5518
BFGS:   13 20:40:09    -1017.907722        0.3206
BFGS:   14 20:40:09    -1017.972041        0.1765
BFGS:   15 20:40:09    -1018.008702        0.1027
BFGS:   16 20:40:09    -1018.028760        0.0687
