      Step     Time          Energy         fmax
BFGS:    0 20:49:31     -872.163027      235.3021
BFGS:    1 20:49:31     -902.722172      182.2149
BFGS:    2 20:49:31     -916.738426      183.0016
BFGS:    3 20:49:31     -931.186261      173.8484
BFGS:    4 20:49:31     -946.502433      147.6053
BFGS:    5 20:49:31     -957.991782      131.7933
BFGS:    6 20:49:31     -966.718407      124.1011
BFGS:    7 20:49:31     -973.738281      109.6850
BFGS:    8 20:49:31     -980.873119       99.1683
BFGS:    9 20:49:31     -987.881776       90.4698
BFGS:   10 20:49:31     -994.768924       84.0885
BFGS:   11 20:49:31    -1001.180733       78.2148
BFGS:   12 20:49:31    -1006.622808       74.4816
BFGS:   13 20:49:31    -1011.947683       69.8883
BFGS:   14 20:49:31    -1016.435802       68.7306
BFGS:   15 20:49:31    -1020.570421       67.5393
BFGS:   16 20:49:31    -1024.482031       66.7432
BFGS:   17 20:49:31    -1028.694772       66.5516
BFGS:   18 20:49:31    -1032.920809       65.0076
BFGS:   19 20:49:31    -1037.018572       61.6057
BFGS:   20 20:49:31    -1040.587288       57.8660
BFGS:   21 20:49:32    -1044.778826       50.5146
BFGS:   22 20:49:32    -1048.341681       45.2728
BFGS:   23 20:49:32    -1051.334063       39.7355
BFGS:   24 20:49:32    -1054.017990       33.3585
BFGS:   25 20:49:32    -1056.485119       28.3494
BFGS:   26 20:49:32    -1058.725408       22.1318
BFGS:   27 20:49:32    -1061.143877       17.9141
BFGS:   28 20:49:32    -1062.864054       14.6187
BFGS:   29 20:49:32    -1063.944274       13.8092
BFGS:   30 20:49:32    -1064.950601       12.1378
BFGS:   31 20:49:32    -1065.819626       11.3039
BFGS:   32 20:49:32    -1066.629233       11.1940
BFGS:   33 20:49:32    -1067.304628        9.7732
BFGS:   34 20:49:32    -1067.950369        8.8303
BFGS:   35 20:49:32    -1068.661842        8.2488
BFGS:   36 20:49:32    -1069.451457        9.3558
BFGS:   37 20:49:32    -1070.236770       10.6395
BFGS:   38 20:49:32    -1070.957793       10.9850
BFGS:   39 20:49:32    -1071.620012       11.4181
BFGS:   40 20:49:32    -1072.270634       11.3959
BFGS:   41 20:49:32    -1072.896620       12.6439
BFGS:   42 20:49:32    -1073.466240       13.4860
BFGS:   43 20:49:32    -1074.003389       14.4387
BFGS:   44 20:49:32    -1074.580244       15.0187
BFGS:   45 20:49:32    -1075.239916       15.5796
BFGS:   46 20:49:32    -1075.927809       16.1210
BFGS:   47 20:49:32    -1076.653577       16.2746
BFGS:   48 20:49:32    -1077.382296       16.4499
BFGS:   49 20:49:32    -1078.228228       17.5947
BFGS:   50 20:49:33    -1079.048721       18.7407
BFGS:   51 20:49:33    -1079.904600       20.1723
BFGS:   52 20:49:33    -1080.918820       21.6766
BFGS:   53 20:49:33    -1081.997028       22.7567
BFGS:   54 20:49:33    -1082.954435       23.5186
BFGS:   55 20:49:33    -1083.819522       22.0018
BFGS:   56 20:49:33    -1084.600988       19.5126
BFGS:   57 20:49:33    -1085.407787       17.2898
BFGS:   58 20:49:33    -1086.207813       14.6696
BFGS:   59 20:49:33    -1087.061825       13.9496
BFGS:   60 20:49:33    -1087.787980       13.2123
BFGS:   61 20:49:33    -1088.210970       12.1342
BFGS:   62 20:49:33    -1088.669775       13.2448
BFGS:   63 20:49:33    -1089.164173       13.5069
