      Step     Time          Energy         fmax
BFGS:    0 20:50:14     -832.928179      245.7564
BFGS:    1 20:50:14     -855.994767      218.8129
BFGS:    2 20:50:14     -877.367770      202.7238
BFGS:    3 20:50:14     -897.554128      173.9973
BFGS:    4 20:50:14     -912.600125      159.8529
BFGS:    5 20:50:14     -926.784851      143.5858
BFGS:    6 20:50:14     -944.087676      132.2616
BFGS:    7 20:50:14     -962.269793      120.4117
BFGS:    8 20:50:14     -975.947340      105.9100
BFGS:    9 20:50:14     -990.847090       97.3599
BFGS:   10 20:50:14    -1001.313358       84.1346
BFGS:   11 20:50:14    -1008.926729       76.1701
BFGS:   12 20:50:14    -1017.112279       67.3639
BFGS:   13 20:50:14    -1024.492446       60.0615
BFGS:   14 20:50:14    -1030.417163       52.5719
BFGS:   15 20:50:14    -1035.794038       49.6673
BFGS:   16 20:50:14    -1041.303210       51.7819
BFGS:   17 20:50:14    -1045.632623       52.1569
BFGS:   18 20:50:14    -1049.937728       52.2439
BFGS:   19 20:50:15    -1053.793222       48.4490
BFGS:   20 20:50:15    -1056.768769       45.3254
BFGS:   21 20:50:15    -1059.354147       43.8942
BFGS:   22 20:50:15    -1061.491357       38.4667
BFGS:   23 20:50:15    -1063.368817       36.7214
BFGS:   24 20:50:15    -1065.056336       32.2473
BFGS:   25 20:50:15    -1066.346400       28.8192
BFGS:   26 20:50:15    -1067.426325       26.5240
BFGS:   27 20:50:15    -1068.419940       23.8689
BFGS:   28 20:50:15    -1069.375306       21.1653
BFGS:   29 20:50:15    -1070.291104       19.1870
BFGS:   30 20:50:15    -1071.191600       17.2594
BFGS:   31 20:50:15    -1072.042836       15.4262
BFGS:   32 20:50:15    -1072.765935       13.5719
BFGS:   33 20:50:15    -1073.427638       11.3321
BFGS:   34 20:50:15    -1074.015193        9.3961
BFGS:   35 20:50:15    -1074.545419        7.2297
BFGS:   36 20:50:15    -1074.964298        5.7464
BFGS:   37 20:50:15    -1075.355349        4.5589
BFGS:   38 20:50:15    -1075.738354        5.7495
BFGS:   39 20:50:15    -1076.197261        7.5545
BFGS:   40 20:50:15    -1076.801171        9.2144
BFGS:   41 20:50:15    -1077.504688        9.7989
BFGS:   42 20:50:15    -1078.214861        8.8548
BFGS:   43 20:50:15    -1078.796605        6.6541
BFGS:   44 20:50:15    -1079.242980        4.5010
BFGS:   45 20:50:15    -1079.604521        4.1754
BFGS:   46 20:50:15    -1079.907616        4.3730
BFGS:   47 20:50:15    -1080.183862        4.7839
BFGS:   48 20:50:15    -1080.442026        5.1441
BFGS:   49 20:50:15    -1080.695915        5.3309
BFGS:   50 20:50:16    -1080.954738        5.8387
BFGS:   51 20:50:16    -1081.228734        6.7577
BFGS:   52 20:50:16    -1081.485704        6.6635
BFGS:   53 20:50:16    -1081.724248        5.2937
BFGS:   54 20:50:16    -1081.999981        3.6368
BFGS:   55 20:50:16    -1082.177460        3.6328
BFGS:   56 20:50:16    -1082.323530        3.8137
BFGS:   57 20:50:16    -1082.457404        3.7701
BFGS:   58 20:50:16    -1082.600955        4.3089
BFGS:   59 20:50:16    -1082.713331        4.1976
BFGS:   60 20:50:16    -1082.786735        4.0817
BFGS:   61 20:50:16    -1082.852214        3.8923
BFGS:   62 20:50:16    -1082.925399        4.2621
BFGS:   63 20:50:16    -1082.996037        4.0552
BFGS:   64 20:50:16    -1083.073746        3.7148
BFGS:   65 20:50:16    -1083.169974        2.9605
BFGS:   66 20:50:16    -1083.254455        2.7612
BFGS:   67 20:50:16    -1083.306212        1.9512
BFGS:   68 20:50:16    -1083.338514        1.6289
BFGS:   69 20:50:16    -1083.359808        1.4217
BFGS:   70 20:50:16    -1083.375068        1.5584
BFGS:   71 20:50:16    -1083.385515        1.5989
BFGS:   72 20:50:16    -1083.393610        1.5417
BFGS:   73 20:50:16    -1083.400606        1.4555
BFGS:   74 20:50:16    -1083.406992        1.4930
BFGS:   75 20:50:16    -1083.412491        1.4443
BFGS:   76 20:50:16    -1083.418796        1.4538
BFGS:   77 20:50:16    -1083.425811        1.3556
BFGS:   78 20:50:16    -1083.432255        1.1415
BFGS:   79 20:50:16    -1083.436899        0.8738
BFGS:   80 20:50:16    -1083.440620        0.6658
BFGS:   81 20:50:16    -1083.444764        0.5016
BFGS:   82 20:50:17    -1083.450066        0.4355
BFGS:   83 20:50:17    -1083.452696        0.4150
BFGS:   84 20:50:17    -1083.454251        0.4595
BFGS:   85 20:50:17    -1083.455679        0.4801
BFGS:   86 20:50:17    -1083.457807        0.5163
BFGS:   87 20:50:17    -1083.459473        0.5397
BFGS:   88 20:50:17    -1083.461038        0.5507
BFGS:   89 20:50:17    -1083.463048        0.5139
BFGS:   90 20:50:17    -1083.466179        0.4196
BFGS:   91 20:50:17    -1083.470039        0.3339
BFGS:   92 20:50:17    -1083.473151        0.2892
BFGS:   93 20:50:17    -1083.474692        0.2601
BFGS:   94 20:50:17    -1083.475454        0.2080
BFGS:   95 20:50:17    -1083.476346        0.1588
BFGS:   96 20:50:17    -1083.477593        0.2028
BFGS:   97 20:50:17    -1083.479294        0.2130
BFGS:   98 20:50:17    -1083.481339        0.1850
BFGS:   99 20:50:17    -1083.482847        0.1751
BFGS:  100 20:50:17    -1083.483699        0.1337
BFGS:  101 20:50:17    -1083.484509        0.1588
BFGS:  102 20:50:17    -1083.484577        0.1024
BFGS:  103 20:50:17    -1083.485241        0.1067
BFGS:  104 20:50:17    -1083.485555        0.0705
