      Step     Time          Energy         fmax
BFGS:    0 20:40:00     -971.376820       31.6668
BFGS:    1 20:40:00     -977.416454       21.9703
BFGS:    2 20:40:00     -983.209335       20.5633
BFGS:    3 20:40:00     -988.913553       23.7942
BFGS:    4 20:40:00     -993.758534       27.3980
BFGS:    5 20:40:00     -998.771585       31.4018
BFGS:    6 20:40:00    -1004.241165       34.9638
BFGS:    7 20:40:00    -1009.339773       36.3102
BFGS:    8 20:40:00    -1014.490495       36.3149
BFGS:    9 20:40:00    -1019.682192       36.1772
BFGS:   10 20:40:00    -1024.713839       35.9434
BFGS:   11 20:40:00    -1030.541105       39.2442
BFGS:   12 20:40:00    -1035.986098       37.7584
BFGS:   13 20:40:00    -1041.438423       37.2122
BFGS:   14 20:40:00    -1046.642490       37.6506
BFGS:   15 20:40:00    -1051.684352       38.8774
BFGS:   16 20:40:00    -1056.625435       40.6768
BFGS:   17 20:40:00    -1061.839979       42.3729
BFGS:   18 20:40:01    -1066.727136       43.5233
BFGS:   19 20:40:01    -1070.498066       39.4124
BFGS:   20 20:40:01    -1072.626378       28.7910
BFGS:   21 20:40:01    -1073.534405        8.9911
BFGS:   22 20:40:01    -1074.262316        5.6587
BFGS:   23 20:40:01    -1074.865578        3.8274
BFGS:   24 20:40:01    -1075.341619        4.1411
BFGS:   25 20:40:01    -1075.753291        2.7484
BFGS:   26 20:40:01    -1076.053758        2.6620
BFGS:   27 20:40:01    -1076.286945        1.7976
BFGS:   28 20:40:01    -1076.452025        1.1348
BFGS:   29 20:40:01    -1076.567379        0.7224
BFGS:   30 20:40:01    -1076.624665        0.5608
BFGS:   31 20:40:01    -1076.659744        0.4632
BFGS:   32 20:40:01    -1076.682937        0.3466
BFGS:   33 20:40:01    -1076.697514        0.2605
BFGS:   34 20:40:01    -1076.707921        0.2205
BFGS:   35 20:40:01    -1076.715041        0.2068
BFGS:   36 20:40:01    -1076.721424        0.2090
BFGS:   37 20:40:01    -1076.729038        0.2201
BFGS:   38 20:40:01    -1076.736695        0.2265
BFGS:   39 20:40:01    -1076.744434        0.2769
BFGS:   40 20:40:01    -1076.754445        0.3393
BFGS:   41 20:40:01    -1076.763664        0.3814
BFGS:   42 20:40:02    -1076.771897        0.3580
BFGS:   43 20:40:02    -1076.779003        0.2590
BFGS:   44 20:40:02    -1076.784683        0.1265
BFGS:   45 20:40:02    -1076.787815        0.0380
