      Step     Time          Energy         fmax
BFGS:    0 20:48:29     -870.126759      186.1984
BFGS:    1 20:48:29     -893.316504      128.0334
BFGS:    2 20:48:29     -909.570107      131.3226
BFGS:    3 20:48:29     -922.933276      124.6579
BFGS:    4 20:48:29     -933.996633      118.5714
BFGS:    5 20:48:29     -946.435173      111.7511
BFGS:    6 20:48:29     -958.854517       97.9808
BFGS:    7 20:48:29     -970.405035       85.1428
BFGS:    8 20:48:29     -980.330648       74.2071
BFGS:    9 20:48:29     -989.158049       63.6417
BFGS:   10 20:48:29     -996.811267       59.3366
BFGS:   11 20:48:29    -1003.298283       53.5333
BFGS:   12 20:48:29    -1008.806723       50.1865
BFGS:   13 20:48:29    -1014.635956       45.6555
BFGS:   14 20:48:29    -1019.623452       42.8159
BFGS:   15 20:48:29    -1023.967373       40.7711
BFGS:   16 20:48:30    -1028.095317       38.1934
BFGS:   17 20:48:30    -1032.022743       36.2988
BFGS:   18 20:48:30    -1035.890976       34.6263
BFGS:   19 20:48:30    -1039.784910       32.0491
BFGS:   20 20:48:30    -1043.575009       28.4783
BFGS:   21 20:48:30    -1046.964844       25.8095
BFGS:   22 20:48:30    -1050.525903       25.0379
BFGS:   23 20:48:30    -1053.505709       24.6582
BFGS:   24 20:48:30    -1055.940810       23.6647
BFGS:   25 20:48:30    -1058.227640       22.6831
BFGS:   26 20:48:30    -1060.554276       23.4547
BFGS:   27 20:48:30    -1062.790177       27.7052
BFGS:   28 20:48:30    -1064.772842       30.6581
BFGS:   29 20:48:30    -1066.612582       33.0228
BFGS:   30 20:48:30    -1068.399853       35.5789
BFGS:   31 20:48:30    -1070.185059       38.0910
BFGS:   32 20:48:30    -1071.884410       40.0963
BFGS:   33 20:48:30    -1073.524065       40.4778
BFGS:   34 20:48:30    -1075.097046       42.0227
BFGS:   35 20:48:30    -1076.667887       40.6272
BFGS:   36 20:48:30    -1078.292015       39.5257
BFGS:   37 20:48:30    -1079.647213       35.5887
BFGS:   38 20:48:30    -1080.983079       34.5370
BFGS:   39 20:48:30    -1082.302798       31.1078
BFGS:   40 20:48:30    -1083.565160       25.5826
BFGS:   41 20:48:30    -1085.041029       25.3966
BFGS:   42 20:48:30    -1086.588789       23.1463
BFGS:   43 20:48:30    -1088.176760       22.7315
BFGS:   44 20:48:30    -1089.697516       24.4506
BFGS:   45 20:48:30    -1091.106730       24.7294
BFGS:   46 20:48:31    -1092.581736       27.0297
BFGS:   47 20:48:31    -1094.178933       28.1814
BFGS:   48 20:48:31    -1095.846497       28.3280
BFGS:   49 20:48:31    -1097.222659       28.8105
BFGS:   50 20:48:31    -1098.487966       30.2987
BFGS:   51 20:48:31    -1099.680547       31.4728
BFGS:   52 20:48:31    -1100.902868       32.2537
BFGS:   53 20:48:31    -1102.171918       31.5635
BFGS:   54 20:48:31    -1103.600988       29.1776
BFGS:   55 20:48:31    -1104.942997       31.4532
BFGS:   56 20:48:31    -1106.279756       27.4991
BFGS:   57 20:48:31    -1107.741606       23.3547
BFGS:   58 20:48:31    -1108.965994       19.7992
BFGS:   59 20:48:31    -1110.006232       20.2969
BFGS:   60 20:48:31    -1110.931863       17.0056
BFGS:   61 20:48:31    -1111.728004       12.6345
BFGS:   62 20:48:31    -1112.310494       16.7332
BFGS:   63 20:48:31    -1112.996267       15.8206
BFGS:   64 20:48:31    -1113.604437        9.7786
BFGS:   65 20:48:31    -1114.072556       12.2611
BFGS:   66 20:48:31    -1114.471429        9.6227
BFGS:   67 20:48:31    -1114.817434        8.9788
BFGS:   68 20:48:31    -1115.028053        7.2794
BFGS:   69 20:48:31    -1115.338759        7.7164
BFGS:   70 20:48:31    -1115.526978        7.0609
BFGS:   71 20:48:31    -1115.708793        7.4844
BFGS:   72 20:48:31    -1116.015247        7.6927
BFGS:   73 20:48:31    -1116.307305        8.7913
BFGS:   74 20:48:31    -1116.584273        9.9216
BFGS:   75 20:48:31    -1116.878665       10.0297
BFGS:   76 20:48:31    -1117.207649        8.5717
BFGS:   77 20:48:31    -1117.472638        8.7716
BFGS:   78 20:48:31    -1117.786237       10.4195
BFGS:   79 20:48:32    -1118.112221        8.5863
BFGS:   80 20:48:32    -1118.353179       11.8085
BFGS:   81 20:48:32    -1118.577700        6.6755
BFGS:   82 20:48:32    -1118.702938        8.4551
BFGS:   83 20:48:32    -1118.872026        5.9233
BFGS:   84 20:48:32    -1119.025436        9.8427
BFGS:   85 20:48:32    -1119.178911        5.5528
BFGS:   86 20:48:32    -1119.282474        5.5225
BFGS:   87 20:48:32    -1119.359736        4.3488
BFGS:   88 20:48:32    -1119.417347        3.7407
BFGS:   89 20:48:32    -1119.455980        3.1626
BFGS:   90 20:48:32    -1119.480002        2.8642
BFGS:   91 20:48:32    -1119.500032        2.2688
BFGS:   92 20:48:32    -1119.513645        1.5325
BFGS:   93 20:48:32    -1119.521676        1.0758
BFGS:   94 20:48:32    -1119.525443        0.6773
BFGS:   95 20:48:32    -1119.527373        0.6503
BFGS:   96 20:48:32    -1119.528683        0.5758
BFGS:   97 20:48:32    -1119.529527        0.4934
BFGS:   98 20:48:32    -1119.530246        0.3434
BFGS:   99 20:48:32    -1119.530662        0.3060
BFGS:  100 20:48:32    -1119.530958        0.2247
BFGS:  101 20:48:32    -1119.531151        0.2382
BFGS:  102 20:48:32    -1119.531262        0.2017
BFGS:  103 20:48:32    -1119.531332        0.1461
BFGS:  104 20:48:32    -1119.531376        0.1205
BFGS:  105 20:48:32    -1119.531411        0.0781
