      Step     Time          Energy         fmax
BFGS:    0 20:49:09     -974.544866       91.9088
BFGS:    1 20:49:09     -992.548056       67.2677
BFGS:    2 20:49:09    -1003.202685       59.2948
BFGS:    3 20:49:09    -1011.808129       46.8268
BFGS:    4 20:49:09    -1016.373125       37.0113
BFGS:    5 20:49:09    -1019.122560       31.2872
BFGS:    6 20:49:09    -1021.610365       25.6823
BFGS:    7 20:49:09    -1024.246592       17.8605
BFGS:    8 20:49:09    -1026.688165        9.6807
BFGS:    9 20:49:09    -1027.966897        3.9815
BFGS:   10 20:49:09    -1028.384322        1.2440
BFGS:   11 20:49:09    -1028.458699        0.5461
BFGS:   12 20:49:09    -1028.485737        0.2362
BFGS:   13 20:49:09    -1028.495468        0.1230
BFGS:   14 20:49:09    -1028.501339        0.1346
BFGS:   15 20:49:09    -1028.507111        0.1174
BFGS:   16 20:49:09    -1028.516984        0.0411
