      Step     Time          Energy         fmax
BFGS:    0 20:49:10     -778.308718      142.0405
BFGS:    1 20:49:10     -810.914441      114.8640
BFGS:    2 20:49:11     -833.127562      108.7162
BFGS:    3 20:49:11     -855.146344      112.5554
BFGS:    4 20:49:11     -871.119776      118.4122
BFGS:    5 20:49:11     -886.163770      121.1514
BFGS:    6 20:49:11     -900.369900      126.8853
BFGS:    7 20:49:11     -916.138979      131.4661
BFGS:    8 20:49:11     -931.939819      134.4729
BFGS:    9 20:49:11     -946.169733      135.8941
BFGS:   10 20:49:11     -958.436717      134.0800
BFGS:   11 20:49:11     -970.664063      134.3235
BFGS:   12 20:49:11     -983.382336      132.6021
BFGS:   13 20:49:11     -994.133697      130.3400
BFGS:   14 20:49:11    -1003.275873      124.6988
BFGS:   15 20:49:11    -1011.836386      118.2112
BFGS:   16 20:49:11    -1021.299775      106.1434
BFGS:   17 20:49:11    -1029.651288      100.3594
BFGS:   18 20:49:11    -1036.872278       83.1748
BFGS:   19 20:49:11    -1042.211616       76.1999
BFGS:   20 20:49:11    -1046.396069       67.9078
BFGS:   21 20:49:11    -1051.606070       53.4972
BFGS:   22 20:49:11    -1055.891023       41.6323
BFGS:   23 20:49:11    -1059.032469       33.3596
BFGS:   24 20:49:11    -1061.575505       25.1054
BFGS:   25 20:49:11    -1063.479252       19.5835
BFGS:   26 20:49:11    -1065.007689       15.0242
BFGS:   27 20:49:11    -1066.177477       12.0774
BFGS:   28 20:49:11    -1067.127569       10.1584
BFGS:   29 20:49:12    -1067.942249        8.9655
BFGS:   30 20:49:12    -1068.694859        9.5182
BFGS:   31 20:49:12    -1069.423414       10.6055
BFGS:   32 20:49:12    -1070.126866       11.1449
BFGS:   33 20:49:12    -1070.793786       10.7685
BFGS:   34 20:49:12    -1071.400463        9.4900
BFGS:   35 20:49:12    -1071.951823        9.8229
BFGS:   36 20:49:12    -1072.441918       10.9708
BFGS:   37 20:49:12    -1072.836950       11.0918
BFGS:   38 20:49:12    -1073.163257       10.7615
BFGS:   39 20:49:12    -1073.518621       10.6541
BFGS:   40 20:49:12    -1073.925673       10.4085
BFGS:   41 20:49:12    -1074.336248       10.3644
BFGS:   42 20:49:12    -1074.729567       10.2974
BFGS:   43 20:49:12    -1075.118529       10.7572
BFGS:   44 20:49:12    -1075.511487       10.7865
BFGS:   45 20:49:12    -1075.932173       11.4255
BFGS:   46 20:49:12    -1076.393970       11.0877
BFGS:   47 20:49:12    -1076.917576       12.0616
BFGS:   48 20:49:12    -1077.592196       13.8878
BFGS:   49 20:49:12    -1078.331336       15.3878
BFGS:   50 20:49:12    -1079.022721       16.6344
BFGS:   51 20:49:12    -1079.662960       16.7233
BFGS:   52 20:49:12    -1080.247287       16.1966
BFGS:   53 20:49:12    -1080.834734       15.4811
BFGS:   54 20:49:12    -1081.410945       13.8681
BFGS:   55 20:49:12    -1081.954824       11.9050
BFGS:   56 20:49:13    -1082.395639        9.5339
BFGS:   57 20:49:13    -1082.722430        9.7593
BFGS:   58 20:49:13    -1082.927439       10.6559
BFGS:   59 20:49:13    -1083.167460        9.0306
BFGS:   60 20:49:13    -1083.423338       11.5081
BFGS:   61 20:49:13    -1083.723950       13.6210
BFGS:   62 20:49:13    -1084.095534       13.4208
BFGS:   63 20:49:13    -1084.453717       13.5604
BFGS:   64 20:49:13    -1084.762342       12.9614
BFGS:   65 20:49:13    -1085.161569       13.6705
BFGS:   66 20:49:13    -1085.605105       14.0943
BFGS:   67 20:49:13    -1086.230403       10.7995
BFGS:   68 20:49:13    -1086.761245       10.1789
BFGS:   69 20:49:13    -1087.192932        6.5295
BFGS:   70 20:49:13    -1087.387822        4.9391
BFGS:   71 20:49:13    -1087.578115        5.4051
BFGS:   72 20:49:13    -1087.644828        4.6289
BFGS:   73 20:49:13    -1087.688392        4.6158
BFGS:   74 20:49:13    -1087.722876        3.0407
BFGS:   75 20:49:13    -1087.751951        2.4922
BFGS:   76 20:49:13    -1087.787029        1.2732
BFGS:   77 20:49:13    -1087.813560        1.7528
BFGS:   78 20:49:13    -1087.828352        1.4027
BFGS:   79 20:49:13    -1087.838344        1.2341
BFGS:   80 20:49:13    -1087.844598        1.1175
BFGS:   81 20:49:13    -1087.850069        1.0375
BFGS:   82 20:49:13    -1087.854472        0.7249
BFGS:   83 20:49:14    -1087.856671        0.7397
BFGS:   84 20:49:14    -1087.859038        0.6376
BFGS:   85 20:49:14    -1087.862466        0.4997
BFGS:   86 20:49:14    -1087.864360        0.3924
BFGS:   87 20:49:14    -1087.866253        0.3247
BFGS:   88 20:49:14    -1087.866952        0.3733
BFGS:   89 20:49:14    -1087.867348        0.2522
BFGS:   90 20:49:14    -1087.867721        0.2218
BFGS:   91 20:49:14    -1087.868160        0.1854
BFGS:   92 20:49:14    -1087.868490        0.1424
BFGS:   93 20:49:14    -1087.868690        0.0687
