      Step     Time          Energy         fmax
BFGS:    0 20:43:58     -635.791355      141.0870
BFGS:    1 20:43:59     -662.190349       94.2159
BFGS:    2 20:43:59     -695.391899      113.0125
BFGS:    3 20:43:59     -716.696462      148.5846
BFGS:    4 20:43:59     -731.131649      139.7609
BFGS:    5 20:43:59     -745.614611      139.1368
BFGS:    6 20:43:59     -757.661079      145.7072
BFGS:    7 20:43:59     -769.042909      155.1156
BFGS:    8 20:43:59     -782.186332      164.8590
BFGS:    9 20:43:59     -796.176282      174.3692
BFGS:   10 20:43:59     -809.971778      181.4144
BFGS:   11 20:43:59     -823.104474      186.5603
BFGS:   12 20:43:59     -836.609988      187.4779
BFGS:   13 20:43:59     -850.331635      187.4137
BFGS:   14 20:43:59     -864.041370      184.7116
BFGS:   15 20:43:59     -877.860477      186.7678
BFGS:   16 20:43:59     -890.432250      182.9261
BFGS:   17 20:43:59     -902.937130      178.2297
BFGS:   18 20:43:59     -915.857163      177.8195
BFGS:   19 20:43:59     -928.003946      178.9074
BFGS:   20 20:43:59     -937.432973      174.1407
BFGS:   21 20:43:59     -946.647017      168.8102
BFGS:   22 20:44:00     -955.467754      166.5256
BFGS:   23 20:44:00     -966.722107      162.7295
BFGS:   24 20:44:00     -976.443466      157.7836
BFGS:   25 20:44:00     -986.561015      150.5589
BFGS:   26 20:44:00     -997.604502      136.2198
BFGS:   27 20:44:00    -1008.663097      120.9681
BFGS:   28 20:44:00    -1019.833497      102.2666
BFGS:   29 20:44:00    -1031.473745      115.2784
BFGS:   30 20:44:00    -1042.971980      131.8441
BFGS:   31 20:44:00    -1052.421233       58.1332
BFGS:   32 20:44:00    -1053.171772       26.5012
BFGS:   33 20:44:00    -1053.369379        2.6663
BFGS:   34 20:44:00    -1053.396639        6.3091
BFGS:   35 20:44:00    -1053.591676       11.8749
BFGS:   36 20:44:00    -1053.677065        0.0000
