      Step     Time          Energy         fmax
BFGS:    0 20:47:00    -1044.476707       60.7778
BFGS:    1 20:47:00    -1052.440402       14.9015
BFGS:    2 20:47:00    -1053.813064        6.8120
BFGS:    3 20:47:00    -1054.494652        1.7634
BFGS:    4 20:47:00    -1054.549202        0.8106
BFGS:    5 20:47:00    -1054.557126        0.7403
BFGS:    6 20:47:00    -1054.620518        0.4682
BFGS:    7 20:47:00    -1054.662779        0.3596
BFGS:    8 20:47:00    -1054.691568        0.2836
BFGS:    9 20:47:00    -1054.711534        0.2741
BFGS:   10 20:47:01    -1054.725861        0.2755
BFGS:   11 20:47:01    -1054.736561        0.2732
BFGS:   12 20:47:01    -1054.744900        0.2593
BFGS:   13 20:47:01    -1054.751860        0.2297
BFGS:   14 20:47:01    -1054.758356        0.2099
BFGS:   15 20:47:01    -1054.765174        0.2130
BFGS:   16 20:47:01    -1054.773782        0.2488
BFGS:   17 20:47:01    -1054.785323        0.2580
BFGS:   18 20:47:01    -1054.797615        0.2060
BFGS:   19 20:47:01    -1054.805962        0.0856
