      Step     Time          Energy         fmax
BFGS:    0 20:47:37     -805.526509      160.6328
BFGS:    1 20:47:37     -844.410777      136.2087
BFGS:    2 20:47:37     -865.317049      140.8226
BFGS:    3 20:47:37     -885.112443      140.4276
BFGS:    4 20:47:37     -898.368399      135.4803
BFGS:    5 20:47:37     -911.786894      133.2100
BFGS:    6 20:47:37     -924.746695      124.8147
BFGS:    7 20:47:37     -933.905328      116.8470
BFGS:    8 20:47:38     -942.619306      110.8197
BFGS:    9 20:47:38     -951.529920      101.6655
BFGS:   10 20:47:38     -959.621378       93.5676
BFGS:   11 20:47:38     -966.211357       84.9502
BFGS:   12 20:47:38     -972.105695       78.7210
BFGS:   13 20:47:38     -977.520413       72.3265
BFGS:   14 20:47:38     -982.302477       66.7925
BFGS:   15 20:47:38     -987.416278       60.6716
BFGS:   16 20:47:38     -993.383131       54.5715
BFGS:   17 20:47:38     -999.636838       46.7420
BFGS:   18 20:47:38    -1004.930657       41.6684
BFGS:   19 20:47:38    -1009.703417       37.9570
BFGS:   20 20:47:38    -1014.740319       35.0291
BFGS:   21 20:47:38    -1019.339490       32.2040
BFGS:   22 20:47:38    -1023.713541       31.1873
BFGS:   23 20:47:38    -1027.600387       29.3590
BFGS:   24 20:47:38    -1031.291771       27.5889
BFGS:   25 20:47:38    -1034.544967       26.7586
BFGS:   26 20:47:38    -1037.191218       23.6999
BFGS:   27 20:47:38    -1039.404108       19.4383
BFGS:   28 20:47:38    -1041.387781       14.4960
BFGS:   29 20:47:38    -1042.964196       11.7406
BFGS:   30 20:47:38    -1044.024896        9.8399
BFGS:   31 20:47:38    -1044.956570        9.4477
BFGS:   32 20:47:38    -1045.817523        9.5426
BFGS:   33 20:47:38    -1046.552008        9.3471
BFGS:   34 20:47:38    -1047.291426        9.2666
BFGS:   35 20:47:39    -1047.990567        9.1213
BFGS:   36 20:47:39    -1048.709003        9.0646
BFGS:   37 20:47:39    -1049.463762        9.1614
BFGS:   38 20:47:39    -1049.962518        9.4173
BFGS:   39 20:47:39    -1051.104680        9.2788
BFGS:   40 20:47:39    -1052.172177        9.3996
BFGS:   41 20:47:39    -1052.976907       10.4285
BFGS:   42 20:47:39    -1053.551411       12.1502
BFGS:   43 20:47:39    -1054.030499       14.3080
BFGS:   44 20:47:39    -1054.437082       16.6478
BFGS:   45 20:47:39    -1054.855493       19.1730
BFGS:   46 20:47:39    -1055.361467       21.3195
BFGS:   47 20:47:39    -1055.937804       21.1268
BFGS:   48 20:47:39    -1056.506524       18.4935
BFGS:   49 20:47:39    -1057.024183       15.7626
BFGS:   50 20:47:39    -1057.547864       13.1497
BFGS:   51 20:47:39    -1058.053500       10.0475
BFGS:   52 20:47:39    -1058.513445        8.4413
BFGS:   53 20:47:39    -1059.014654        7.6815
BFGS:   54 20:47:39    -1059.540248        7.5849
BFGS:   55 20:47:39    -1059.811847        5.7702
BFGS:   56 20:47:39    -1059.935209        5.8134
BFGS:   57 20:47:39    -1060.123480        5.0762
BFGS:   58 20:47:39    -1060.259337        5.3231
BFGS:   59 20:47:39    -1060.371182        4.3227
BFGS:   60 20:47:39    -1060.474841        3.7688
BFGS:   61 20:47:40    -1060.510067        5.6101
BFGS:   62 20:47:40    -1060.609287        3.8762
BFGS:   63 20:47:40    -1060.675520        3.4154
BFGS:   64 20:47:40    -1060.770994        2.9616
BFGS:   65 20:47:40    -1060.912555        4.1235
BFGS:   66 20:47:40    -1061.027142        3.5527
BFGS:   67 20:47:40    -1061.157179        4.1077
BFGS:   68 20:47:40    -1061.302721        4.4087
BFGS:   69 20:47:40    -1061.464941        5.0091
BFGS:   70 20:47:40    -1061.587624        5.2819
BFGS:   71 20:47:40    -1061.703355        5.7390
BFGS:   72 20:47:40    -1061.818059        5.2783
BFGS:   73 20:47:40    -1061.938083        4.3604
BFGS:   74 20:47:40    -1062.050335        4.1516
BFGS:   75 20:47:40    -1062.158735        3.2962
BFGS:   76 20:47:40    -1062.224442        2.3901
BFGS:   77 20:47:40    -1062.265687        2.5080
BFGS:   78 20:47:40    -1062.290962        2.2508
BFGS:   79 20:47:40    -1062.307401        1.6248
BFGS:   80 20:47:40    -1062.321619        1.3620
BFGS:   81 20:47:40    -1062.341554        1.4256
BFGS:   82 20:47:40    -1062.359946        1.2763
BFGS:   83 20:47:40    -1062.381182        0.9097
BFGS:   84 20:47:40    -1062.403678        1.0549
BFGS:   85 20:47:40    -1062.419384        1.0627
BFGS:   86 20:47:40    -1062.425972        0.8786
BFGS:   87 20:47:41    -1062.434025        1.1041
BFGS:   88 20:47:41    -1062.437098        0.7548
BFGS:   89 20:47:41    -1062.440156        0.5589
BFGS:   90 20:47:41    -1062.442167        0.3596
BFGS:   91 20:47:41    -1062.443207        0.2865
BFGS:   92 20:47:41    -1062.443954        0.2575
BFGS:   93 20:47:41    -1062.444498        0.2284
BFGS:   94 20:47:41    -1062.445029        0.1768
BFGS:   95 20:47:41    -1062.445495        0.1537
BFGS:   96 20:47:41    -1062.445684        0.1362
BFGS:   97 20:47:41    -1062.445940        0.1328
BFGS:   98 20:47:41    -1062.446066        0.1152
BFGS:   99 20:47:41    -1062.446209        0.0810
