      Step     Time          Energy         fmax
BFGS:    0 20:42:31    -1004.705407       15.5571
BFGS:    1 20:42:31    -1005.518832        9.0707
BFGS:    2 20:42:31    -1006.880853        8.4401
BFGS:    3 20:42:31    -1008.015723        6.4879
BFGS:    4 20:42:31    -1008.985940        3.2066
BFGS:    5 20:42:31    -1009.710298        3.0826
BFGS:    6 20:42:31    -1010.299143        3.0352
BFGS:    7 20:42:31    -1010.775296        2.3940
BFGS:    8 20:42:31    -1011.161488        2.3391
BFGS:    9 20:42:31    -1011.516375        2.4163
BFGS:   10 20:42:31    -1011.864688        2.5186
BFGS:   11 20:42:32    -1012.166422        2.3940
BFGS:   12 20:42:32    -1012.415620        1.9863
BFGS:   13 20:42:32    -1012.638978        1.5849
BFGS:   14 20:42:32    -1012.812706        1.3715
BFGS:   15 20:42:32    -1012.940767        1.0767
BFGS:   16 20:42:32    -1013.044822        0.7987
BFGS:   17 20:42:32    -1013.129039        0.7278
BFGS:   18 20:42:32    -1013.203618        0.7278
BFGS:   19 20:42:32    -1013.267412        0.7428
BFGS:   20 20:42:32    -1013.320218        0.6728
BFGS:   21 20:42:32    -1013.364097        0.5528
BFGS:   22 20:42:32    -1013.400631        0.5397
BFGS:   23 20:42:32    -1013.435624        0.5048
BFGS:   24 20:42:32    -1013.471416        0.4465
BFGS:   25 20:42:32    -1013.507249        0.3858
BFGS:   26 20:42:32    -1013.528988        0.3682
BFGS:   27 20:42:32    -1013.552076        0.3843
BFGS:   28 20:42:32    -1013.570997        0.3872
BFGS:   29 20:42:32    -1013.593373        0.3528
BFGS:   30 20:42:32    -1013.614350        0.3715
BFGS:   31 20:42:32    -1013.635257        0.3592
BFGS:   32 20:42:32    -1013.651940        0.3446
BFGS:   33 20:42:32    -1013.665669        0.3125
BFGS:   34 20:42:32    -1013.682185        0.2109
BFGS:   35 20:42:33    -1013.695762        0.2145
BFGS:   36 20:42:33    -1013.706065        0.2183
BFGS:   37 20:42:33    -1013.714998        0.2241
BFGS:   38 20:42:33    -1013.725597        0.2120
BFGS:   39 20:42:33    -1013.737093        0.1694
BFGS:   40 20:42:33    -1013.745528        0.1756
BFGS:   41 20:42:33    -1013.750676        0.1779
BFGS:   42 20:42:33    -1013.754523        0.1652
BFGS:   43 20:42:33    -1013.759032        0.1590
BFGS:   44 20:42:33    -1013.764335        0.1521
BFGS:   45 20:42:33    -1013.769560        0.1469
BFGS:   46 20:42:33    -1013.772635        0.1337
BFGS:   47 20:42:33    -1013.774376        0.1096
BFGS:   48 20:42:33    -1013.776216        0.0843
