      Step     Time          Energy         fmax
BFGS:    0 20:39:42     -993.128148       43.3610
BFGS:    1 20:39:42    -1007.957100       44.9508
BFGS:    2 20:39:42    -1017.811479       42.7804
BFGS:    3 20:39:42    -1027.892025       40.3220
BFGS:    4 20:39:42    -1037.259418       40.3652
BFGS:    5 20:39:42    -1045.674837       40.3463
BFGS:    6 20:39:42    -1052.317396       44.0371
BFGS:    7 20:39:42    -1059.866350       51.2993
BFGS:    8 20:39:42    -1066.634454       63.7109
BFGS:    9 20:39:42    -1074.463996       69.8165
BFGS:   10 20:39:42    -1079.959246       43.5609
BFGS:   11 20:39:42    -1081.210897       20.9798
BFGS:   12 20:39:42    -1081.634797        0.6274
BFGS:   13 20:39:42    -1081.635679        0.5008
BFGS:   14 20:39:42    -1081.637692        0.1721
BFGS:   15 20:39:42    -1081.638125        0.0861
