      Step     Time          Energy         fmax
BFGS:    0 20:41:38     -770.567628      176.8053
BFGS:    1 20:41:38     -817.299050      172.6451
BFGS:    2 20:41:38     -848.962043      172.4499
BFGS:    3 20:41:38     -869.004067      171.7388
BFGS:    4 20:41:38     -886.301086      166.4097
BFGS:    5 20:41:38     -905.447932      161.7410
BFGS:    6 20:41:38     -924.065369      146.5616
BFGS:    7 20:41:38     -945.519765      127.4370
BFGS:    8 20:41:38     -963.239293      103.7332
BFGS:    9 20:41:38     -981.503098       84.3261
BFGS:   10 20:41:38     -997.741430       67.8651
BFGS:   11 20:41:39    -1009.247607       58.4847
BFGS:   12 20:41:39    -1016.405731       53.1809
BFGS:   13 20:41:39    -1021.330643       49.1730
BFGS:   14 20:41:39    -1025.488077       45.7502
BFGS:   15 20:41:39    -1029.270768       42.5809
BFGS:   16 20:41:39    -1032.860316       39.6274
BFGS:   17 20:41:39    -1036.640570       35.9387
BFGS:   18 20:41:39    -1040.373311       32.0147
BFGS:   19 20:41:39    -1043.684461       25.2792
BFGS:   20 20:41:39    -1045.954123       22.6677
BFGS:   21 20:41:39    -1047.631083       20.4185
BFGS:   22 20:41:39    -1049.028679       19.3807
BFGS:   23 20:41:39    -1050.350366       18.3023
BFGS:   24 20:41:39    -1051.583228       16.0272
BFGS:   25 20:41:39    -1052.849432       16.9549
BFGS:   26 20:41:39    -1053.999709       16.1856
BFGS:   27 20:41:39    -1054.916659       15.2148
BFGS:   28 20:41:39    -1055.713199       15.5284
BFGS:   29 20:41:39    -1056.422097       15.6785
BFGS:   30 20:41:39    -1057.084311       15.4941
BFGS:   31 20:41:39    -1057.728069       15.7080
BFGS:   32 20:41:39    -1058.332151       16.0498
BFGS:   33 20:41:39    -1058.893109       16.0595
BFGS:   34 20:41:39    -1059.436787       16.2333
BFGS:   35 20:41:39    -1059.969163       17.4268
BFGS:   36 20:41:39    -1060.508615       17.5608
BFGS:   37 20:41:40    -1061.141269       17.2378
BFGS:   38 20:41:40    -1061.753604       20.3096
BFGS:   39 20:41:40    -1062.453259       19.6993
BFGS:   40 20:41:40    -1063.139040       19.5205
BFGS:   41 20:41:40    -1063.806759       19.4823
BFGS:   42 20:41:40    -1064.463324       19.6688
BFGS:   43 20:41:40    -1065.085552       20.1488
BFGS:   44 20:41:40    -1065.695500       21.3215
BFGS:   45 20:41:40    -1066.289906       22.5122
BFGS:   46 20:41:40    -1066.933095       24.0537
BFGS:   47 20:41:40    -1067.463051       25.0572
BFGS:   48 20:41:40    -1067.970550       26.0825
BFGS:   49 20:41:40    -1068.565035       27.7537
BFGS:   50 20:41:40    -1069.432654       28.8380
BFGS:   51 20:41:40    -1070.262914       29.7784
BFGS:   52 20:41:40    -1071.189067       30.0489
BFGS:   53 20:41:40    -1072.116164       29.8523
BFGS:   54 20:41:40    -1073.053273       28.5930
BFGS:   55 20:41:40    -1074.007747       27.6739
BFGS:   56 20:41:40    -1074.964314       25.6825
BFGS:   57 20:41:40    -1075.986181       24.3534
BFGS:   58 20:41:40    -1077.065499       22.6778
BFGS:   59 20:41:40    -1078.159111       21.1198
BFGS:   60 20:41:40    -1079.382934       19.9875
BFGS:   61 20:41:40    -1080.367741       18.9109
BFGS:   62 20:41:40    -1081.251894       18.2952
BFGS:   63 20:41:41    -1082.111068       17.6354
BFGS:   64 20:41:41    -1082.895573       17.1110
BFGS:   65 20:41:41    -1083.720703       16.5187
BFGS:   66 20:41:41    -1084.456778       15.9098
BFGS:   67 20:41:41    -1085.226483       15.0684
BFGS:   68 20:41:41    -1085.833971       14.3039
BFGS:   69 20:41:41    -1086.362825       12.9865
BFGS:   70 20:41:41    -1086.769946       11.9663
BFGS:   71 20:41:41    -1087.130135       10.1176
BFGS:   72 20:41:41    -1087.421467        8.3451
BFGS:   73 20:41:41    -1087.667612        6.0917
BFGS:   74 20:41:41    -1087.886374        5.9003
BFGS:   75 20:41:41    -1088.138271        6.1273
BFGS:   76 20:41:41    -1088.399436        6.7713
BFGS:   77 20:41:41    -1088.628756        6.6685
BFGS:   78 20:41:41    -1088.813478        5.7052
BFGS:   79 20:41:41    -1088.945762        4.1700
BFGS:   80 20:41:41    -1089.039897        2.7799
BFGS:   81 20:41:41    -1089.129511        2.6459
BFGS:   82 20:41:41    -1089.231546        2.2248
BFGS:   83 20:41:41    -1089.337913        2.5188
BFGS:   84 20:41:41    -1089.416083        2.3283
BFGS:   85 20:41:41    -1089.483465        3.3239
BFGS:   86 20:41:41    -1089.550099        3.5568
BFGS:   87 20:41:41    -1089.631674        2.8627
BFGS:   88 20:41:41    -1089.717937        3.4563
BFGS:   89 20:41:41    -1089.767367        2.8952
BFGS:   90 20:41:42    -1089.793401        1.8918
BFGS:   91 20:41:42    -1089.804997        1.1482
BFGS:   92 20:41:42    -1089.814394        0.6570
BFGS:   93 20:41:42    -1089.821634        0.5399
BFGS:   94 20:41:42    -1089.826461        0.3697
BFGS:   95 20:41:42    -1089.829709        0.2689
BFGS:   96 20:41:42    -1089.831352        0.2656
BFGS:   97 20:41:42    -1089.832130        0.1522
BFGS:   98 20:41:42    -1089.832499        0.1160
BFGS:   99 20:41:42    -1089.832653        0.1068
BFGS:  100 20:41:42    -1089.832733        0.0934
