      Step     Time          Energy         fmax
BFGS:    0 20:41:30     -680.495252      132.1560
BFGS:    1 20:41:30     -716.676063      159.1649
BFGS:    2 20:41:31     -731.114154      174.3955
BFGS:    3 20:41:31     -747.909730      170.7374
BFGS:    4 20:41:31     -765.663554      162.9642
BFGS:    5 20:41:31     -780.078782      154.0648
BFGS:    6 20:41:31     -796.314744      143.3229
BFGS:    7 20:41:31     -811.441698      132.5770
BFGS:    8 20:41:31     -826.921391      122.9179
BFGS:    9 20:41:31     -841.927268      113.0177
BFGS:   10 20:41:31     -854.750966      105.7894
BFGS:   11 20:41:31     -864.861398       97.6871
BFGS:   12 20:41:31     -875.018222       87.3552
BFGS:   13 20:41:31     -885.915621       77.1387
BFGS:   14 20:41:31     -896.077686       69.3633
BFGS:   15 20:41:31     -906.155994       73.3845
BFGS:   16 20:41:31     -916.133745       97.8350
BFGS:   17 20:41:31     -927.619551      146.1118
BFGS:   18 20:41:31     -938.539093      196.3721
BFGS:   19 20:41:31     -948.019421      259.8939
BFGS:   20 20:41:31     -958.369071      331.4592
BFGS:   21 20:41:31     -973.511416      432.3333
BFGS:   22 20:41:31     -985.052512      371.4283
BFGS:   23 20:41:31     -984.360882      776.3129
BFGS:   24 20:41:31     -992.299506       76.6447
BFGS:   25 20:41:31     -992.866354       42.6408
BFGS:   26 20:41:31     -993.338119       41.1925
BFGS:   27 20:41:31     -993.748224       28.1332
BFGS:   28 20:41:31     -994.108807        5.9395
BFGS:   29 20:41:31     -994.417562       15.5966
BFGS:   30 20:41:32     -994.702024       20.6317
BFGS:   31 20:41:32     -994.971691       18.0621
BFGS:   32 20:41:32     -995.218973       16.4499
BFGS:   33 20:41:32     -995.453755       14.7590
BFGS:   34 20:41:32     -995.677861       16.2921
BFGS:   35 20:41:32     -995.905772       19.8048
BFGS:   36 20:41:32     -996.165988       23.5678
BFGS:   37 20:41:32     -996.500367       28.0385
BFGS:   38 20:41:32     -996.948723       34.8207
BFGS:   39 20:41:32     -997.537466       46.3644
BFGS:   40 20:41:32     -998.275522       65.4216
BFGS:   41 20:41:32     -999.159309       93.6362
BFGS:   42 20:41:32    -1000.274843      132.8914
BFGS:   43 20:41:32    -1001.752033      156.2193
BFGS:   44 20:41:32    -1002.887073       87.8320
BFGS:   45 20:41:32    -1003.273131       11.4609
BFGS:   46 20:41:32    -1003.284617        7.1688
BFGS:   47 20:41:32    -1003.294477        2.9070
BFGS:   48 20:41:32    -1003.297385        1.4302
BFGS:   49 20:41:32    -1003.298723        0.6641
BFGS:   50 20:41:32    -1003.299265        0.3186
BFGS:   51 20:41:32    -1003.299502        0.1521
BFGS:   52 20:41:32    -1003.299605        0.0732
