      Step     Time          Energy         fmax
BFGS:    0 20:47:51     -794.206044       68.2148
BFGS:    1 20:47:52     -826.238529       67.3269
BFGS:    2 20:47:52     -854.723030       53.7140
BFGS:    3 20:47:52     -865.499916       55.5618
BFGS:    4 20:47:52     -874.397575       54.6898
BFGS:    5 20:47:52     -882.337126       49.8305
BFGS:    6 20:47:52     -890.244742       50.8875
BFGS:    7 20:47:52     -898.159363       49.0448
BFGS:    8 20:47:52     -906.033113       50.2693
BFGS:    9 20:47:52     -912.292439       41.3220
BFGS:   10 20:47:52     -918.495930       34.4936
BFGS:   11 20:47:52     -922.947258       27.6035
BFGS:   12 20:47:52     -926.855492       29.2115
BFGS:   13 20:47:52     -930.582972       29.0315
BFGS:   14 20:47:52     -934.266108       25.3455
BFGS:   15 20:47:52     -937.500771       28.2782
BFGS:   16 20:47:52     -940.121314       28.4918
BFGS:   17 20:47:52     -942.218333       22.8103
BFGS:   18 20:47:52     -944.003677       23.7158
BFGS:   19 20:47:52     -945.640286       21.0243
BFGS:   20 20:47:52     -947.291527       19.4747
BFGS:   21 20:47:53     -948.797059       19.2277
BFGS:   22 20:47:53     -950.599927       21.2415
BFGS:   23 20:47:53     -952.025482       22.7357
BFGS:   24 20:47:53     -954.280907       25.2194
BFGS:   25 20:47:53     -956.062748       31.7421
BFGS:   26 20:47:53     -959.550588       45.7784
BFGS:   27 20:47:53     -963.174108       55.2408
BFGS:   28 20:47:53     -966.663904       61.9618
BFGS:   29 20:47:53     -969.838608       65.3547
BFGS:   30 20:47:53     -973.072823       65.4037
BFGS:   31 20:47:53     -976.926177       61.1169
BFGS:   32 20:47:53     -980.852105       53.0836
BFGS:   33 20:47:53     -985.062853       42.0722
BFGS:   34 20:47:53     -989.151016       30.5958
BFGS:   35 20:47:53     -992.869084       22.5626
BFGS:   36 20:47:53     -995.976906       17.4020
BFGS:   37 20:47:53     -998.051476       25.1350
BFGS:   38 20:47:53    -1000.443060       29.4647
BFGS:   39 20:47:54    -1001.665552        1.2903
BFGS:   40 20:47:54    -1001.666744        0.7437
BFGS:   41 20:47:54    -1001.667049        0.2262
BFGS:   42 20:47:54    -1001.667119        0.0718
