      Step     Time          Energy         fmax
BFGS:    0 20:44:15     -991.818411       11.6260
BFGS:    1 20:44:15     -993.103991        6.0703
BFGS:    2 20:44:15     -994.141817        5.9368
BFGS:    3 20:44:15     -994.994496        4.9633
BFGS:    4 20:44:15     -995.909553        3.8500
BFGS:    5 20:44:16     -996.728201        3.3759
BFGS:    6 20:44:16     -997.439695        2.7179
BFGS:    7 20:44:16     -998.022213        2.6378
BFGS:    8 20:44:16     -998.476327        3.2517
BFGS:    9 20:44:16     -998.883797        3.8837
BFGS:   10 20:44:16     -999.245563        3.6307
BFGS:   11 20:44:16     -999.490454        2.0726
BFGS:   12 20:44:16     -999.575230        0.3130
BFGS:   13 20:44:16     -999.578239        0.1641
BFGS:   14 20:44:16     -999.579789        0.0662
