      Step     Time          Energy         fmax
BFGS:    0 20:52:51     -744.221632      151.9285
BFGS:    1 20:52:51     -780.789412      151.5549
BFGS:    2 20:52:51     -811.718983      136.5088
BFGS:    3 20:52:51     -846.081583      130.5316
BFGS:    4 20:52:51     -871.793126      115.6357
BFGS:    5 20:52:51     -897.126904      105.8351
BFGS:    6 20:52:51     -915.870345       97.8696
BFGS:    7 20:52:51     -934.808288       89.1725
BFGS:    8 20:52:51     -951.706632       83.9354
BFGS:    9 20:52:51     -964.503953       80.1128
BFGS:   10 20:52:51     -976.333580       81.3387
BFGS:   11 20:52:51     -986.799110       77.1153
BFGS:   12 20:52:51     -996.111291       73.6241
BFGS:   13 20:52:51    -1003.944396       67.6728
BFGS:   14 20:52:52    -1009.701006       60.0219
BFGS:   15 20:52:52    -1014.673899       54.2587
BFGS:   16 20:52:52    -1018.924332       49.8524
BFGS:   17 20:52:52    -1022.543554       43.0595
BFGS:   18 20:52:52    -1025.934132       39.3771
BFGS:   19 20:52:52    -1029.823500       35.6302
BFGS:   20 20:52:52    -1033.492096       32.8443
BFGS:   21 20:52:52    -1036.775775       31.3256
BFGS:   22 20:52:52    -1039.960504       29.2221
BFGS:   23 20:52:52    -1042.951093       28.6856
BFGS:   24 20:52:52    -1045.861849       29.6751
BFGS:   25 20:52:52    -1048.545130       29.6286
BFGS:   26 20:52:52    -1051.083351       28.6546
BFGS:   27 20:52:52    -1053.532335       28.3018
BFGS:   28 20:52:52    -1055.745360       25.4416
BFGS:   29 20:52:52    -1057.761103       24.3440
BFGS:   30 20:52:52    -1059.363275       22.2108
BFGS:   31 20:52:52    -1060.908663       18.9689
BFGS:   32 20:52:52    -1062.226367       17.9265
BFGS:   33 20:52:52    -1063.458951       14.5593
BFGS:   34 20:52:52    -1064.544447       13.8627
BFGS:   35 20:52:52    -1065.506162       12.6379
BFGS:   36 20:52:52    -1066.330029       13.4837
BFGS:   37 20:52:52    -1066.871441       11.9861
BFGS:   38 20:52:52    -1067.231374        9.9980
BFGS:   39 20:52:53    -1067.546016        9.9760
BFGS:   40 20:52:53    -1067.776963        7.2095
BFGS:   41 20:52:53    -1067.908582        5.5146
BFGS:   42 20:52:53    -1068.026525        6.1909
BFGS:   43 20:52:53    -1068.047307        4.5681
BFGS:   44 20:52:53    -1068.096775        5.8839
BFGS:   45 20:52:53    -1068.141311        5.9194
BFGS:   46 20:52:53    -1068.324656        4.4798
BFGS:   47 20:52:53    -1068.291410        5.7707
BFGS:   48 20:52:53    -1068.398002        4.3443
BFGS:   49 20:52:53    -1068.357710        5.4915
BFGS:   50 20:52:53    -1068.509995        2.6056
BFGS:   51 20:52:53    -1068.448693        3.2895
BFGS:   52 20:52:53    -1068.538723        1.7561
BFGS:   53 20:52:53    -1068.499590        3.7118
BFGS:   54 20:52:53    -1068.552437        1.3703
BFGS:   55 20:52:53    -1068.555159        1.3604
BFGS:   56 20:52:53    -1068.563616        1.2401
BFGS:   57 20:52:53    -1068.575612        1.2239
BFGS:   58 20:52:53    -1068.581267        1.2979
BFGS:   59 20:52:53    -1068.587105        0.9144
BFGS:   60 20:52:53    -1068.591976        0.5476
BFGS:   61 20:52:53    -1068.593523        0.3391
BFGS:   62 20:52:53    -1068.594614        0.2976
BFGS:   63 20:52:53    -1068.595326        0.2162
BFGS:   64 20:52:54    -1068.595776        0.1486
BFGS:   65 20:52:54    -1068.595999        0.1088
BFGS:   66 20:52:54    -1068.596122        0.0584
