      Step     Time          Energy         fmax
BFGS:    0 20:39:44     -984.965599       34.0269
BFGS:    1 20:39:44     -995.880006       33.3482
BFGS:    2 20:39:44    -1007.140694       35.9865
BFGS:    3 20:39:44    -1016.428931       46.2087
BFGS:    4 20:39:45    -1025.640315       53.6333
BFGS:    5 20:39:45    -1033.993462       61.4030
BFGS:    6 20:39:45    -1041.905298       53.4327
BFGS:    7 20:39:45    -1047.429757       45.9063
BFGS:    8 20:39:45    -1050.644721       26.6242
BFGS:    9 20:39:45    -1051.421229       13.0566
BFGS:   10 20:39:45    -1052.464899       18.2814
BFGS:   11 20:39:45    -1053.403909       13.7348
BFGS:   12 20:39:45    -1054.134513       13.5360
BFGS:   13 20:39:45    -1054.851916       14.0882
BFGS:   14 20:39:45    -1055.657265       13.1425
BFGS:   15 20:39:45    -1056.388204        9.6422
BFGS:   16 20:39:45    -1057.118034        8.1551
BFGS:   17 20:39:45    -1057.880295        9.7160
BFGS:   18 20:39:45    -1058.640384       12.5979
BFGS:   19 20:39:45    -1059.402880       17.5305
BFGS:   20 20:39:45    -1060.157805       19.1613
BFGS:   21 20:39:45    -1060.890028       20.3867
BFGS:   22 20:39:45    -1061.611053       20.7678
BFGS:   23 20:39:45    -1062.346404       20.7788
BFGS:   24 20:39:45    -1063.084433       20.5231
BFGS:   25 20:39:45    -1063.815513       19.7880
BFGS:   26 20:39:45    -1064.515214       18.3841
BFGS:   27 20:39:45    -1065.164888       17.2591
BFGS:   28 20:39:45    -1065.819895       15.1820
BFGS:   29 20:39:45    -1066.431421       14.2156
BFGS:   30 20:39:45    -1067.045052       12.8024
BFGS:   31 20:39:45    -1067.634377       11.7229
BFGS:   32 20:39:46    -1068.217950       10.6087
BFGS:   33 20:39:46    -1068.786443        9.7299
BFGS:   34 20:39:46    -1069.358478        8.9401
BFGS:   35 20:39:46    -1069.931114        8.3484
BFGS:   36 20:39:46    -1070.503196        7.8638
BFGS:   37 20:39:46    -1071.071132        7.3779
BFGS:   38 20:39:46    -1071.630270        7.4243
BFGS:   39 20:39:46    -1072.178783        7.3695
BFGS:   40 20:39:46    -1072.712662        7.2097
BFGS:   41 20:39:46    -1073.228559        6.9529
BFGS:   42 20:39:46    -1073.724282        6.5970
BFGS:   43 20:39:46    -1074.198471        6.1436
BFGS:   44 20:39:46    -1074.646055        5.6359
BFGS:   45 20:39:46    -1075.064845        5.1115
BFGS:   46 20:39:46    -1075.450946        4.6201
BFGS:   47 20:39:46    -1075.810275        4.1482
BFGS:   48 20:39:46    -1076.139771        3.7006
BFGS:   49 20:39:46    -1076.436514        3.2607
BFGS:   50 20:39:46    -1076.695416        2.8304
BFGS:   51 20:39:46    -1076.915384        2.4135
BFGS:   52 20:39:46    -1077.098282        2.0172
BFGS:   53 20:39:46    -1077.249033        1.6432
BFGS:   54 20:39:46    -1077.374146        1.3020
BFGS:   55 20:39:46    -1077.481613        1.0453
BFGS:   56 20:39:46    -1077.567567        1.0382
BFGS:   57 20:39:47    -1077.642961        0.9827
BFGS:   58 20:39:47    -1077.711617        0.8892
BFGS:   59 20:39:47    -1077.774579        0.7819
BFGS:   60 20:39:47    -1077.832430        0.6696
BFGS:   61 20:39:47    -1077.884894        0.5553
BFGS:   62 20:39:47    -1077.930583        0.4620
BFGS:   63 20:39:47    -1077.968237        0.3927
BFGS:   64 20:39:47    -1077.997849        0.3192
BFGS:   65 20:39:47    -1078.020177        0.2517
BFGS:   66 20:39:47    -1078.036245        0.1945
BFGS:   67 20:39:47    -1078.047331        0.1473
BFGS:   68 20:39:47    -1078.054771        0.1093
BFGS:   69 20:39:47    -1078.059707        0.0803
