      Step     Time          Energy         fmax
BFGS:    0 20:44:12    -1007.076256       14.7527
BFGS:    1 20:44:12    -1008.627342        4.6654
BFGS:    2 20:44:12    -1009.723135        3.4037
BFGS:    3 20:44:12    -1010.732584        2.9064
BFGS:    4 20:44:12    -1011.567270        2.6718
BFGS:    5 20:44:12    -1012.213447        2.4566
BFGS:    6 20:44:12    -1012.737015        2.2532
BFGS:    7 20:44:12    -1013.192784        2.1722
BFGS:    8 20:44:12    -1013.607259        2.0632
BFGS:    9 20:44:12    -1013.992956        2.0363
BFGS:   10 20:44:12    -1014.343397        2.0064
BFGS:   11 20:44:12    -1014.656033        1.9253
BFGS:   12 20:44:12    -1014.931744        1.7751
BFGS:   13 20:44:12    -1015.172904        1.5513
BFGS:   14 20:44:12    -1015.382069        1.2785
BFGS:   15 20:44:12    -1015.560423        1.0869
BFGS:   16 20:44:12    -1015.707196        0.8707
BFGS:   17 20:44:12    -1015.822202        0.7164
BFGS:   18 20:44:12    -1015.908577        0.6797
BFGS:   19 20:44:12    -1015.972429        0.6080
BFGS:   20 20:44:12    -1016.021513        0.5010
BFGS:   21 20:44:12    -1016.061388        0.4587
BFGS:   22 20:44:12    -1016.095654        0.4456
BFGS:   23 20:44:12    -1016.125809        0.3928
BFGS:   24 20:44:13    -1016.151524        0.3289
BFGS:   25 20:44:13    -1016.172405        0.2678
BFGS:   26 20:44:13    -1016.188663        0.2168
BFGS:   27 20:44:13    -1016.201004        0.1767
BFGS:   28 20:44:13    -1016.210275        0.1460
BFGS:   29 20:44:13    -1016.217267        0.1224
BFGS:   30 20:44:13    -1016.222616        0.1039
BFGS:   31 20:44:13    -1016.226825        0.0890
