      Step     Time          Energy         fmax
BFGS:    0 20:43:27     -808.695764      116.5288
BFGS:    1 20:43:27     -849.210232      111.5330
BFGS:    2 20:43:27     -882.137379      111.8196
BFGS:    3 20:43:27     -904.104826      112.5260
BFGS:    4 20:43:27     -922.069280      114.9646
BFGS:    5 20:43:27     -938.377634      114.3385
BFGS:    6 20:43:27     -954.367084      110.7741
BFGS:    7 20:43:27     -974.586781      102.2503
BFGS:    8 20:43:28     -987.605204       92.6244
BFGS:    9 20:43:28     -997.356447       86.1197
BFGS:   10 20:43:28    -1008.095033       77.5453
BFGS:   11 20:43:28    -1017.093288       71.4131
BFGS:   12 20:43:28    -1024.963397       64.5833
BFGS:   13 20:43:28    -1032.053531       55.7413
BFGS:   14 20:43:28    -1037.912201       48.0811
BFGS:   15 20:43:28    -1043.836388       42.3459
BFGS:   16 20:43:28    -1048.453388       36.3734
BFGS:   17 20:43:28    -1051.566889       34.8308
BFGS:   18 20:43:28    -1053.896213       31.8492
BFGS:   19 20:43:28    -1055.792981       30.1183
BFGS:   20 20:43:28    -1057.641859       28.8104
BFGS:   21 20:43:28    -1059.364061       26.6969
BFGS:   22 20:43:28    -1061.074859       24.1549
BFGS:   23 20:43:28    -1062.785691       21.4214
BFGS:   24 20:43:28    -1064.710563       19.5935
BFGS:   25 20:43:28    -1066.466684       18.2819
BFGS:   26 20:43:28    -1067.846226       17.1953
BFGS:   27 20:43:28    -1069.195780       16.0246
BFGS:   28 20:43:28    -1070.591885       16.0305
BFGS:   29 20:43:28    -1072.170222       16.1814
BFGS:   30 20:43:28    -1073.745201       16.7387
BFGS:   31 20:43:28    -1075.338520       16.4166
BFGS:   32 20:43:28    -1076.949130       15.6742
BFGS:   33 20:43:28    -1078.601332       14.9486
BFGS:   34 20:43:28    -1079.927660       10.4325
BFGS:   35 20:43:28    -1080.952769       13.9912
BFGS:   36 20:43:28    -1081.649016       10.0481
BFGS:   37 20:43:29    -1082.227193        8.3073
BFGS:   38 20:43:29    -1082.719716        8.1918
BFGS:   39 20:43:29    -1083.241195        7.2727
BFGS:   40 20:43:29    -1083.788191        7.2750
BFGS:   41 20:43:29    -1084.280572        7.7155
BFGS:   42 20:43:29    -1084.755076        6.9222
BFGS:   43 20:43:29    -1085.189684        5.6460
BFGS:   44 20:43:29    -1085.546744        4.8642
BFGS:   45 20:43:29    -1085.837089        5.0788
BFGS:   46 20:43:29    -1085.972194        5.1497
BFGS:   47 20:43:29    -1086.126515        3.7558
BFGS:   48 20:43:29    -1086.175969        3.3291
BFGS:   49 20:43:29    -1086.224472        3.1146
BFGS:   50 20:43:29    -1086.257215        2.6369
BFGS:   51 20:43:29    -1086.276685        2.2382
BFGS:   52 20:43:29    -1086.306993        2.1032
BFGS:   53 20:43:29    -1086.328901        1.7312
BFGS:   54 20:43:29    -1086.354310        1.9644
BFGS:   55 20:43:29    -1086.365696        1.4009
