      Step     Time          Energy         fmax
BFGS:    0 20:49:30     -779.865893      216.1348
BFGS:    1 20:49:31     -818.483629      180.9519
BFGS:    2 20:49:31     -848.105684      171.5970
BFGS:    3 20:49:31     -870.440779      151.4739
BFGS:    4 20:49:31     -891.709889      139.4711
BFGS:    5 20:49:31     -908.145004      132.6303
BFGS:    6 20:49:31     -922.720670      123.1188
BFGS:    7 20:49:31     -936.856807      116.7229
BFGS:    8 20:49:31     -949.891324      109.5310
BFGS:    9 20:49:31     -962.738969      101.9659
BFGS:   10 20:49:31     -976.178185       91.1295
BFGS:   11 20:49:31     -986.142457       89.2615
BFGS:   12 20:49:31     -995.955082       81.9354
BFGS:   13 20:49:31    -1003.436124       76.7513
BFGS:   14 20:49:31    -1008.708953       72.8321
BFGS:   15 20:49:31    -1013.389987       68.5649
BFGS:   16 20:49:31    -1017.859854       64.6585
BFGS:   17 20:49:31    -1022.034906       61.5827
BFGS:   18 20:49:31    -1025.911423       58.3408
BFGS:   19 20:49:31    -1029.346185       54.7207
BFGS:   20 20:49:31    -1032.669544       54.3333
BFGS:   21 20:49:31    -1035.630482       48.8698
BFGS:   22 20:49:31    -1038.460932       46.0261
BFGS:   23 20:49:31    -1040.991392       43.0318
BFGS:   24 20:49:31    -1043.255719       38.3957
BFGS:   25 20:49:31    -1045.411584       35.1585
BFGS:   26 20:49:31    -1047.258231       32.8237
BFGS:   27 20:49:31    -1048.968506       29.7893
BFGS:   28 20:49:31    -1050.630792       27.5429
BFGS:   29 20:49:32    -1052.186555       26.7542
BFGS:   30 20:49:32    -1053.522663       23.3156
BFGS:   31 20:49:32    -1054.630921       21.9439
BFGS:   32 20:49:32    -1055.488537       19.4139
BFGS:   33 20:49:32    -1056.292658       19.1590
BFGS:   34 20:49:32    -1057.105535       14.3880
BFGS:   35 20:49:32    -1057.955568       11.8033
BFGS:   36 20:49:32    -1058.762241       11.9403
BFGS:   37 20:49:32    -1059.594753       11.4172
BFGS:   38 20:49:32    -1060.412545       11.9134
BFGS:   39 20:49:32    -1061.163225       11.3827
BFGS:   40 20:49:32    -1061.816464       11.2350
BFGS:   41 20:49:32    -1062.296374       10.9131
BFGS:   42 20:49:32    -1063.098430       10.4371
BFGS:   43 20:49:32    -1063.755064        9.9648
BFGS:   44 20:49:32    -1064.310271        9.5418
BFGS:   45 20:49:32    -1064.844967        9.6613
BFGS:   46 20:49:32    -1065.367487        9.9154
BFGS:   47 20:49:32    -1065.808202        9.5507
BFGS:   48 20:49:32    -1066.146974       10.9008
BFGS:   49 20:49:32    -1066.433292       10.8369
BFGS:   50 20:49:32    -1066.700426       12.2315
BFGS:   51 20:49:32    -1066.958217       11.8537
BFGS:   52 20:49:32    -1067.238775       13.2009
BFGS:   53 20:49:32    -1067.493948       13.2230
BFGS:   54 20:49:32    -1067.767731       13.1913
BFGS:   55 20:49:32    -1068.054302       12.9854
BFGS:   56 20:49:32    -1068.371227       12.8116
BFGS:   57 20:49:32    -1068.758018       13.3582
BFGS:   58 20:49:33    -1069.174333       13.4647
BFGS:   59 20:49:33    -1069.620804       13.4563
BFGS:   60 20:49:33    -1070.037534       13.1510
BFGS:   61 20:49:33    -1070.472814       12.9087
BFGS:   62 20:49:33    -1070.911240       12.4716
BFGS:   63 20:49:33    -1071.386311       12.0661
BFGS:   64 20:49:33    -1071.917098       11.1819
BFGS:   65 20:49:33    -1072.453751       10.1071
BFGS:   66 20:49:33    -1073.005475        9.0419
BFGS:   67 20:49:33    -1073.538377        9.6275
BFGS:   68 20:49:33    -1074.091347       10.1633
BFGS:   69 20:49:33    -1074.627906       10.3854
BFGS:   70 20:49:33    -1075.263498       10.1414
BFGS:   71 20:49:33    -1075.860055        9.9505
BFGS:   72 20:49:33    -1076.567214        9.5130
BFGS:   73 20:49:33    -1077.250896        9.9019
BFGS:   74 20:49:33    -1077.931208       10.5255
BFGS:   75 20:49:33    -1078.586448       10.8495
BFGS:   76 20:49:33    -1079.165319       10.4384
BFGS:   77 20:49:33    -1079.645292        9.4096
BFGS:   78 20:49:33    -1080.008706        7.7794
BFGS:   79 20:49:33    -1080.276617        7.3424
BFGS:   80 20:49:33    -1080.438477        6.5920
BFGS:   81 20:49:33    -1080.555694        6.0784
BFGS:   82 20:49:33    -1080.651555        5.7264
BFGS:   83 20:49:33    -1080.735652        6.1249
BFGS:   84 20:49:33    -1080.818120        6.4131
BFGS:   85 20:49:33    -1080.899880        5.9584
BFGS:   86 20:49:33    -1080.974469        5.4377
BFGS:   87 20:49:33    -1081.041609        4.8835
BFGS:   88 20:49:33    -1081.112203        4.6534
BFGS:   89 20:49:33    -1081.180143        4.2021
BFGS:   90 20:49:33    -1081.249728        3.9174
BFGS:   91 20:49:33    -1081.323745        3.4367
BFGS:   92 20:49:33    -1081.394585        3.0587
BFGS:   93 20:49:33    -1081.463067        2.4242
BFGS:   94 20:49:34    -1081.522919        1.9040
BFGS:   95 20:49:34    -1081.571468        1.0939
BFGS:   96 20:49:34    -1081.600681        0.7913
BFGS:   97 20:49:34    -1081.608966        0.7646
BFGS:   98 20:49:34    -1081.615812        0.4847
BFGS:   99 20:49:34    -1081.617689        0.4023
BFGS:  100 20:49:34    -1081.618626        0.2884
BFGS:  101 20:49:34    -1081.619383        0.2964
BFGS:  102 20:49:34    -1081.620046        0.1990
BFGS:  103 20:49:34    -1081.620348        0.1627
BFGS:  104 20:49:34    -1081.620595        0.1424
BFGS:  105 20:49:34    -1081.620764        0.1321
BFGS:  106 20:49:34    -1081.620874        0.0965
