      Step     Time          Energy         fmax
BFGS:    0 20:51:08     -837.420541      128.8924
BFGS:    1 20:51:08     -860.957440      133.1441
BFGS:    2 20:51:08     -881.948267      133.9197
BFGS:    3 20:51:08     -903.356035      130.3355
BFGS:    4 20:51:08     -922.609144      117.9278
BFGS:    5 20:51:08     -939.109170      104.4690
BFGS:    6 20:51:08     -954.029422       99.6881
BFGS:    7 20:51:08     -967.556344       90.4785
BFGS:    8 20:51:08     -978.868745       80.8418
BFGS:    9 20:51:08     -988.634457       74.0828
BFGS:   10 20:51:08     -998.555470       69.7817
BFGS:   11 20:51:08    -1008.339553       65.7209
BFGS:   12 20:51:08    -1018.228723       59.9038
BFGS:   13 20:51:08    -1027.475768       54.0269
BFGS:   14 20:51:08    -1036.818110       45.2228
BFGS:   15 20:51:09    -1044.278351       38.5038
BFGS:   16 20:51:09    -1049.867295       37.2869
BFGS:   17 20:51:09    -1054.353188       34.7060
BFGS:   18 20:51:09    -1058.739751       32.3470
BFGS:   19 20:51:09    -1062.272050       25.9967
BFGS:   20 20:51:09    -1065.427128       23.0144
BFGS:   21 20:51:09    -1068.495673       18.8666
BFGS:   22 20:51:09    -1070.716705       15.3992
BFGS:   23 20:51:09    -1072.519038       13.7694
BFGS:   24 20:51:09    -1074.157621       11.1229
BFGS:   25 20:51:09    -1075.811491        9.5723
BFGS:   26 20:51:09    -1077.415914        9.3138
BFGS:   27 20:51:09    -1078.909345        9.0018
BFGS:   28 20:51:09    -1080.122806        8.2541
BFGS:   29 20:51:09    -1081.122633        7.2975
BFGS:   30 20:51:09    -1081.997236        6.4703
BFGS:   31 20:51:09    -1082.683731        7.5929
BFGS:   32 20:51:09    -1083.263876        6.3205
BFGS:   33 20:51:09    -1083.676800        7.5893
BFGS:   34 20:51:09    -1083.992851        8.9282
BFGS:   35 20:51:09    -1084.297275        8.2822
BFGS:   36 20:51:09    -1084.615692        8.6146
BFGS:   37 20:51:09    -1084.902269        6.7685
BFGS:   38 20:51:09    -1085.144519        6.1753
BFGS:   39 20:51:09    -1085.430339        6.5799
BFGS:   40 20:51:09    -1085.771656        6.4467
BFGS:   41 20:51:09    -1086.042246        6.7137
BFGS:   42 20:51:09    -1086.312908        7.5041
BFGS:   43 20:51:09    -1086.592240        7.5502
BFGS:   44 20:51:09    -1086.924105        7.5299
BFGS:   45 20:51:09    -1087.276527        7.2032
BFGS:   46 20:51:10    -1087.631804        7.0045
BFGS:   47 20:51:10    -1087.958645        6.9506
BFGS:   48 20:51:10    -1088.236207        5.8587
BFGS:   49 20:51:10    -1088.511835        4.7333
BFGS:   50 20:51:10    -1088.757701        5.0578
BFGS:   51 20:51:10    -1089.041099        4.7660
BFGS:   52 20:51:10    -1089.206772        6.4858
BFGS:   53 20:51:10    -1089.359511        6.1305
BFGS:   54 20:51:10    -1089.436801        5.7250
BFGS:   55 20:51:10    -1089.503334        6.3928
BFGS:   56 20:51:10    -1089.602807        5.4207
BFGS:   57 20:51:10    -1089.689724        6.2330
BFGS:   58 20:51:10    -1089.861537        6.0144
