      Step     Time          Energy         fmax
BFGS:    0 20:46:39     -853.316774       43.1675
BFGS:    1 20:46:40     -860.625113       32.4662
BFGS:    2 20:46:40     -867.780669       23.1627
BFGS:    3 20:46:40     -872.629012       19.5731
BFGS:    4 20:46:40     -875.566813       14.8545
BFGS:    5 20:46:40     -878.263028       15.5010
BFGS:    6 20:46:40     -880.939007       18.9079
BFGS:    7 20:46:40     -883.542501       27.6426
BFGS:    8 20:46:40     -885.890746       36.5598
BFGS:    9 20:46:40     -888.207705       44.6261
BFGS:   10 20:46:40     -890.335737       52.7893
BFGS:   11 20:46:40     -892.473923       60.0188
BFGS:   12 20:46:40     -894.818898       67.0121
BFGS:   13 20:46:40     -897.111043       73.3321
BFGS:   14 20:46:40     -899.117150       76.0798
BFGS:   15 20:46:40     -901.310266       78.8950
BFGS:   16 20:46:40     -903.533579       83.3486
BFGS:   17 20:46:40     -905.940462       84.7584
BFGS:   18 20:46:40     -908.219588       87.2827
BFGS:   19 20:46:40     -910.391683       89.4911
BFGS:   20 20:46:40     -912.835989       93.8867
BFGS:   21 20:46:40     -914.874002       98.9210
BFGS:   22 20:46:40     -917.589213      104.3439
BFGS:   23 20:46:40     -920.756982      112.6713
BFGS:   24 20:46:41     -923.667843      120.4628
BFGS:   25 20:46:41     -927.126043      121.3448
BFGS:   26 20:46:41     -930.749055      124.2879
BFGS:   27 20:46:41     -935.836801      121.1133
BFGS:   28 20:46:41     -939.397957      125.4465
BFGS:   29 20:46:41     -944.791400      128.8441
BFGS:   30 20:46:41     -949.831433      128.3897
BFGS:   31 20:46:41     -955.094389      130.7997
BFGS:   32 20:46:41     -960.099189      130.3314
BFGS:   33 20:46:41     -966.103086      114.7263
BFGS:   34 20:46:41     -971.805401       96.8207
BFGS:   35 20:46:41     -977.286545       84.5797
BFGS:   36 20:46:41     -983.120056       70.6215
BFGS:   37 20:46:41     -988.458808       53.2812
BFGS:   38 20:46:41     -992.423920       39.6107
BFGS:   39 20:46:41     -994.857078       36.9885
BFGS:   40 20:46:41     -997.224570       34.3274
BFGS:   41 20:46:41     -999.347592       30.9718
BFGS:   42 20:46:41    -1001.240801       27.4678
BFGS:   43 20:46:41    -1002.908046       26.0147
BFGS:   44 20:46:41    -1004.536703       24.0099
BFGS:   45 20:46:41    -1005.993997       21.8839
BFGS:   46 20:46:41    -1007.404501       19.0547
BFGS:   47 20:46:41    -1008.736198       15.9354
BFGS:   48 20:46:42    -1009.864582       11.9232
BFGS:   49 20:46:42    -1010.689429        7.3049
BFGS:   50 20:46:42    -1011.229072        4.2493
BFGS:   51 20:46:42    -1011.614982        3.0420
BFGS:   52 20:46:42    -1011.877995        2.3394
BFGS:   53 20:46:42    -1012.030859        1.7339
BFGS:   54 20:46:42    -1012.115114        1.5062
BFGS:   55 20:46:42    -1012.183141        1.3179
BFGS:   56 20:46:42    -1012.228161        1.0310
BFGS:   57 20:46:42    -1012.258764        0.8458
BFGS:   58 20:46:42    -1012.279764        0.7858
BFGS:   59 20:46:42    -1012.296825        0.8114
BFGS:   60 20:46:42    -1012.311688        0.8489
BFGS:   61 20:46:42    -1012.328628        0.7703
BFGS:   62 20:46:42    -1012.346315        0.5267
BFGS:   63 20:46:42    -1012.358890        0.6326
BFGS:   64 20:46:42    -1012.370758        0.6757
BFGS:   65 20:46:42    -1012.392743        0.5394
BFGS:   66 20:46:42    -1012.406959        0.3682
BFGS:   67 20:46:42    -1012.414955        0.3052
BFGS:   68 20:46:42    -1012.419580        0.3320
BFGS:   69 20:46:42    -1012.426699        0.3235
BFGS:   70 20:46:42    -1012.434033        0.3722
BFGS:   71 20:46:42    -1012.441839        0.4341
BFGS:   72 20:46:43    -1012.449907        0.4817
BFGS:   73 20:46:43    -1012.459176        0.4954
BFGS:   74 20:46:43    -1012.469220        0.3917
BFGS:   75 20:46:43    -1012.482363        0.3530
BFGS:   76 20:46:43    -1012.495641        0.2543
BFGS:   77 20:46:43    -1012.504562        0.1195
BFGS:   78 20:46:43    -1012.509310        0.1120
BFGS:   79 20:46:43    -1012.512683        0.1259
BFGS:   80 20:46:43    -1012.515489        0.0989
