      Step     Time          Energy         fmax
BFGS:    0 20:42:49     -900.687735      171.6527
BFGS:    1 20:42:49     -923.917059      140.7884
BFGS:    2 20:42:49     -939.276570      137.6308
BFGS:    3 20:42:49     -954.318048      133.6802
BFGS:    4 20:42:49     -971.713647      123.9972
BFGS:    5 20:42:49     -987.720501      112.8985
BFGS:    6 20:42:49     -998.964904      103.4106
BFGS:    7 20:42:49    -1009.706621       94.5171
BFGS:    8 20:42:50    -1017.882667       89.1208
BFGS:    9 20:42:50    -1025.428237       78.1363
BFGS:   10 20:42:50    -1031.317381       75.0562
BFGS:   11 20:42:50    -1036.562891       67.5295
BFGS:   12 20:42:50    -1042.005806       62.7276
BFGS:   13 20:42:50    -1047.159249       56.7314
BFGS:   14 20:42:50    -1051.916859       53.5903
BFGS:   15 20:42:50    -1056.296519       46.9229
BFGS:   16 20:42:50    -1059.996786       43.7751
BFGS:   17 20:42:50    -1063.166180       39.3137
BFGS:   18 20:42:50    -1065.736578       35.5387
BFGS:   19 20:42:50    -1068.106774       29.1738
BFGS:   20 20:42:50    -1070.101102       26.0666
BFGS:   21 20:42:50    -1071.341546       22.3165
BFGS:   22 20:42:50    -1072.278914       18.1078
BFGS:   23 20:42:50    -1072.960449       19.1723
BFGS:   24 20:42:50    -1073.638893       13.4443
BFGS:   25 20:42:50    -1074.303634       11.7515
BFGS:   26 20:42:50    -1075.003415       11.0895
BFGS:   27 20:42:50    -1075.701630       11.7893
BFGS:   28 20:42:50    -1076.331932       12.3465
BFGS:   29 20:42:50    -1076.908660       13.0637
BFGS:   30 20:42:50    -1077.478132       13.6153
BFGS:   31 20:42:50    -1078.081868       13.5742
BFGS:   32 20:42:50    -1078.623188       13.6939
BFGS:   33 20:42:50    -1079.101675       14.9494
BFGS:   34 20:42:50    -1079.594099       14.0919
BFGS:   35 20:42:50    -1080.044277       14.3704
BFGS:   36 20:42:51    -1080.516823       13.2490
BFGS:   37 20:42:51    -1081.028665       11.3407
BFGS:   38 20:42:51    -1081.484047       10.3596
BFGS:   39 20:42:51    -1081.847388        9.4061
BFGS:   40 20:42:51    -1082.146803        8.3600
BFGS:   41 20:42:51    -1082.447451        7.6519
BFGS:   42 20:42:51    -1082.747772        5.1711
BFGS:   43 20:42:51    -1082.951744        5.0682
BFGS:   44 20:42:51    -1083.156058        4.8597
BFGS:   45 20:42:51    -1083.245208        5.0675
BFGS:   46 20:42:51    -1083.376136        4.5059
BFGS:   47 20:42:51    -1083.361256        3.6963
BFGS:   48 20:42:51    -1083.508321        3.4285
BFGS:   49 20:42:51    -1083.535156        3.1626
BFGS:   50 20:42:51    -1083.585705        2.8567
BFGS:   51 20:42:51    -1083.614796        2.3244
BFGS:   52 20:42:51    -1083.634130        1.9977
BFGS:   53 20:42:51    -1083.647187        2.2271
BFGS:   54 20:42:51    -1083.655537        2.3672
BFGS:   55 20:42:51    -1083.658656        2.4692
BFGS:   56 20:42:51    -1083.664537        2.2415
BFGS:   57 20:42:51    -1083.667304        2.3148
BFGS:   58 20:42:51    -1083.669988        2.3786
BFGS:   59 20:42:51    -1083.671650        2.3937
BFGS:   60 20:42:51    -1083.672501        2.3045
BFGS:   61 20:42:51    -1083.673252        2.3410
BFGS:   62 20:42:51    -1083.674107        2.3553
BFGS:   63 20:42:52    -1083.675187        2.3677
BFGS:   64 20:42:52    -1083.676282        2.4137
BFGS:   65 20:42:52    -1083.678606        2.4516
BFGS:   66 20:42:52    -1083.680510        2.4967
BFGS:   67 20:42:52    -1083.682841        2.4507
BFGS:   68 20:42:52    -1083.686592        2.4301
BFGS:   69 20:42:52    -1083.693294        2.3043
BFGS:   70 20:42:52    -1083.705013        2.2107
BFGS:   71 20:42:52    -1083.719415        2.0640
BFGS:   72 20:42:52    -1083.736460        1.9289
BFGS:   73 20:42:52    -1083.755196        1.7565
BFGS:   74 20:42:52    -1083.773296        1.5355
BFGS:   75 20:42:52    -1083.788223        1.2700
BFGS:   76 20:42:52    -1083.798906        0.8539
BFGS:   77 20:42:52    -1083.803743        0.6230
BFGS:   78 20:42:52    -1083.803730        0.3229
BFGS:   79 20:42:52    -1083.806125        0.1260
BFGS:   80 20:42:52    -1083.806471        0.1778
BFGS:   81 20:42:52    -1083.806667        0.0733
