      Step     Time          Energy         fmax
BFGS:    0 20:45:13    -1000.140532       92.2447
BFGS:    1 20:45:13    -1013.972671       21.8514
BFGS:    2 20:45:13    -1016.494828       19.2084
BFGS:    3 20:45:13    -1018.739066       17.5948
BFGS:    4 20:45:13    -1021.181876       15.1654
BFGS:    5 20:45:13    -1023.299816       12.6645
BFGS:    6 20:45:13    -1024.912511       12.0079
BFGS:    7 20:45:13    -1026.152007       11.4384
BFGS:    8 20:45:13    -1027.230800       10.1309
BFGS:    9 20:45:13    -1028.071482        8.1684
BFGS:   10 20:45:13    -1028.752580        6.2422
BFGS:   11 20:45:13    -1029.272316        4.3074
BFGS:   12 20:45:13    -1029.651549        3.2928
BFGS:   13 20:45:13    -1029.922372        2.5366
BFGS:   14 20:45:13    -1030.137775        1.9346
BFGS:   15 20:45:13    -1030.310475        1.4207
BFGS:   16 20:45:13    -1030.437571        0.9688
BFGS:   17 20:45:14    -1030.530002        0.8469
BFGS:   18 20:45:14    -1030.605002        0.9682
BFGS:   19 20:45:14    -1030.656096        0.9192
BFGS:   20 20:45:14    -1030.708340        0.7561
BFGS:   21 20:45:14    -1030.756729        0.5515
BFGS:   22 20:45:14    -1030.799119        0.4056
BFGS:   23 20:45:14    -1030.833357        0.4499
BFGS:   24 20:45:14    -1030.859097        0.4607
BFGS:   25 20:45:14    -1030.880212        0.4130
BFGS:   26 20:45:14    -1030.906050        0.5800
BFGS:   27 20:45:14    -1030.933702        0.7617
BFGS:   28 20:45:14    -1030.969480        0.9025
BFGS:   29 20:45:14    -1031.025459        0.9365
BFGS:   30 20:45:14    -1031.087156        0.8185
BFGS:   31 20:45:14    -1031.150461        0.7410
BFGS:   32 20:45:14    -1031.216391        0.6418
BFGS:   33 20:45:14    -1031.265783        0.7119
BFGS:   34 20:45:14    -1031.304757        0.7388
BFGS:   35 20:45:14    -1031.340524        0.6894
BFGS:   36 20:45:14    -1031.365702        0.5683
BFGS:   37 20:45:14    -1031.384799        0.3877
BFGS:   38 20:45:14    -1031.397258        0.3057
BFGS:   39 20:45:14    -1031.403600        0.2340
BFGS:   40 20:45:14    -1031.407140        0.1864
BFGS:   41 20:45:14    -1031.410406        0.1562
BFGS:   42 20:45:14    -1031.413417        0.1521
BFGS:   43 20:45:15    -1031.415849        0.1483
BFGS:   44 20:45:15    -1031.417820        0.1289
BFGS:   45 20:45:15    -1031.419901        0.1179
BFGS:   46 20:45:15    -1031.422591        0.1221
BFGS:   47 20:45:15    -1031.425577        0.1653
BFGS:   48 20:45:15    -1031.427985        0.1917
BFGS:   49 20:45:15    -1031.429691        0.1989
BFGS:   50 20:45:15    -1031.431503        0.1949
BFGS:   51 20:45:15    -1031.434246        0.1866
BFGS:   52 20:45:15    -1031.436818        0.1937
BFGS:   53 20:45:15    -1031.438894        0.1974
BFGS:   54 20:45:15    -1031.440288        0.1949
BFGS:   55 20:45:15    -1031.441665        0.1912
BFGS:   56 20:45:15    -1031.444026        0.1840
BFGS:   57 20:45:15    -1031.446988        0.1724
BFGS:   58 20:45:15    -1031.449914        0.1611
BFGS:   59 20:45:15    -1031.451898        0.1525
BFGS:   60 20:45:15    -1031.453536        0.1422
BFGS:   61 20:45:15    -1031.455611        0.1277
BFGS:   62 20:45:15    -1031.457960        0.1098
BFGS:   63 20:45:15    -1031.460062        0.1159
BFGS:   64 20:45:15    -1031.461391        0.1458
BFGS:   65 20:45:15    -1031.462426        0.1492
BFGS:   66 20:45:15    -1031.464034        0.1319
BFGS:   67 20:45:15    -1031.466448        0.1076
BFGS:   68 20:45:16    -1031.469514        0.0924
