      Step     Time          Energy         fmax
BFGS:    0 20:39:47    -1026.550195       42.3527
BFGS:    1 20:39:47    -1038.249895       28.1172
BFGS:    2 20:39:47    -1043.995394       18.9066
BFGS:    3 20:39:47    -1047.909519       12.4156
BFGS:    4 20:39:47    -1051.080541       13.1891
BFGS:    5 20:39:47    -1053.791819       14.1499
BFGS:    6 20:39:47    -1056.260151       14.3420
BFGS:    7 20:39:47    -1058.652414       15.5619
BFGS:    8 20:39:47    -1061.186734       16.0028
BFGS:    9 20:39:47    -1063.456377       16.4946
BFGS:   10 20:39:47    -1065.350656       14.8225
BFGS:   11 20:39:47    -1066.914822       13.9238
BFGS:   12 20:39:47    -1068.269711       12.4814
BFGS:   13 20:39:47    -1069.495123       11.1950
BFGS:   14 20:39:48    -1070.658957        9.8380
BFGS:   15 20:39:48    -1071.777395        8.5090
BFGS:   16 20:39:48    -1072.853097        7.1723
BFGS:   17 20:39:48    -1073.895664        5.8605
BFGS:   18 20:39:48    -1074.855432        4.6001
BFGS:   19 20:39:48    -1075.725178        3.4299
BFGS:   20 20:39:48    -1076.479766        2.6172
BFGS:   21 20:39:48    -1077.112912        2.0809
BFGS:   22 20:39:48    -1077.621820        1.6483
BFGS:   23 20:39:48    -1078.015401        1.2702
BFGS:   24 20:39:48    -1078.307370        0.9545
BFGS:   25 20:39:48    -1078.516220        0.7450
BFGS:   26 20:39:48    -1078.661179        0.6270
BFGS:   27 20:39:48    -1078.760124        0.5337
BFGS:   28 20:39:48    -1078.826967        0.4337
BFGS:   29 20:39:48    -1078.871903        0.3384
BFGS:   30 20:39:48    -1078.902022        0.2571
BFGS:   31 20:39:48    -1078.922303        0.1893
BFGS:   32 20:39:49    -1078.936020        0.1349
BFGS:   33 20:39:49    -1078.945284        0.0925
