      Step     Time          Energy         fmax
BFGS:    0 20:39:45     -984.426675       57.3201
BFGS:    1 20:39:45    -1001.787187       56.6816
BFGS:    2 20:39:45    -1013.250019       54.5880
BFGS:    3 20:39:45    -1023.787810       54.0318
BFGS:    4 20:39:45    -1033.093444       52.9231
BFGS:    5 20:39:45    -1042.583009       48.5053
BFGS:    6 20:39:45    -1054.637497       38.8736
BFGS:    7 20:39:45    -1064.950652       31.6378
BFGS:    8 20:39:45    -1072.895432       30.6192
BFGS:    9 20:39:45    -1078.236539       26.8378
BFGS:   10 20:39:45    -1080.798810       19.5842
BFGS:   11 20:39:45    -1081.728243        3.8959
BFGS:   12 20:39:45    -1081.775219        0.2556
BFGS:   13 20:39:45    -1081.775706        0.1796
BFGS:   14 20:39:45    -1081.776341        0.0673
