      Step     Time          Energy         fmax
BFGS:    0 20:41:33     -804.749256      163.7464
BFGS:    1 20:41:33     -861.686291      147.1022
BFGS:    2 20:41:33     -891.844679      140.3077
BFGS:    3 20:41:33     -916.769467      132.5393
BFGS:    4 20:41:33     -937.500158      117.1556
BFGS:    5 20:41:33     -954.918399      107.7283
BFGS:    6 20:41:33     -971.497740      100.2434
BFGS:    7 20:41:33     -984.508060       86.4946
BFGS:    8 20:41:34     -996.050538       79.6140
BFGS:    9 20:41:34    -1005.353351       70.0796
BFGS:   10 20:41:34    -1012.857086       59.9033
BFGS:   11 20:41:34    -1019.189624       52.3621
BFGS:   12 20:41:34    -1024.222840       45.1005
BFGS:   13 20:41:34    -1029.470027       39.6724
BFGS:   14 20:41:34    -1034.629538       32.1004
BFGS:   15 20:41:34    -1038.821750       30.4766
BFGS:   16 20:41:34    -1042.662519       24.4720
BFGS:   17 20:41:34    -1045.002727       21.8456
BFGS:   18 20:41:34    -1046.816523       18.6697
BFGS:   19 20:41:34    -1048.251578       17.6845
BFGS:   20 20:41:34    -1049.383084       16.1123
BFGS:   21 20:41:34    -1050.252959       14.3508
BFGS:   22 20:41:34    -1051.000348       13.6057
BFGS:   23 20:41:34    -1051.662806       11.8284
BFGS:   24 20:41:34    -1052.300139       11.5118
BFGS:   25 20:41:34    -1052.923412       10.8042
BFGS:   26 20:41:34    -1053.570910       10.2170
BFGS:   27 20:41:34    -1054.237157        9.7985
BFGS:   28 20:41:34    -1054.888432        9.6009
BFGS:   29 20:41:34    -1055.486272        8.7712
BFGS:   30 20:41:34    -1055.959971        8.5339
BFGS:   31 20:41:34    -1056.401220        7.5720
BFGS:   32 20:41:34    -1056.838045        7.5181
BFGS:   33 20:41:34    -1057.347789        8.6105
BFGS:   34 20:41:34    -1057.857231        9.2640
BFGS:   35 20:41:35    -1058.281960        9.9188
BFGS:   36 20:41:35    -1058.825159       11.3033
BFGS:   37 20:41:35    -1059.459022        5.8298
BFGS:   38 20:41:35    -1059.951196        8.8694
BFGS:   39 20:41:35    -1060.396112       12.6071
BFGS:   40 20:41:35    -1060.803801       15.2156
BFGS:   41 20:41:35    -1061.505175       16.2546
BFGS:   42 20:41:35    -1062.183056       15.9921
BFGS:   43 20:41:35    -1062.769999       14.5693
BFGS:   44 20:41:35    -1063.319604       12.8015
BFGS:   45 20:41:35    -1063.852036       11.7063
BFGS:   46 20:41:35    -1064.395649        9.5420
BFGS:   47 20:41:35    -1064.775481        9.5080
BFGS:   48 20:41:35    -1065.038980        9.3515
BFGS:   49 20:41:35    -1065.213060        9.9205
BFGS:   50 20:41:35    -1065.467772       10.9956
BFGS:   51 20:41:35    -1065.593116       10.2245
BFGS:   52 20:41:35    -1065.765579       13.3276
BFGS:   53 20:41:35    -1065.945038       12.8531
BFGS:   54 20:41:35    -1066.072749       11.4547
BFGS:   55 20:41:35    -1066.215640       10.5410
BFGS:   56 20:41:35    -1066.373976        9.4039
BFGS:   57 20:41:35    -1066.605112        7.9986
BFGS:   58 20:41:35    -1066.850785        6.2830
BFGS:   59 20:41:35    -1067.233484        6.0809
BFGS:   60 20:41:35    -1067.556158        5.8387
BFGS:   61 20:41:35    -1067.873769        4.4837
BFGS:   62 20:41:36    -1067.997468        4.4006
BFGS:   63 20:41:36    -1068.147402        4.0376
BFGS:   64 20:41:36    -1068.248349        4.0368
BFGS:   65 20:41:36    -1068.329791        4.6879
BFGS:   66 20:41:36    -1068.386318        4.7290
BFGS:   67 20:41:36    -1068.448182        5.3241
BFGS:   68 20:41:36    -1068.485799        5.3249
BFGS:   69 20:41:36    -1068.514868        5.0951
BFGS:   70 20:41:36    -1068.547885        4.4682
BFGS:   71 20:41:36    -1068.564165        4.0911
BFGS:   72 20:41:36    -1068.568429        3.2638
BFGS:   73 20:41:36    -1068.588774        3.5338
BFGS:   74 20:41:36    -1068.598110        3.7135
BFGS:   75 20:41:36    -1068.614604        3.6874
BFGS:   76 20:41:36    -1068.628694        3.6105
BFGS:   77 20:41:36    -1068.645104        3.2403
