      Step     Time          Energy         fmax
BFGS:    0 20:51:30     -744.491153      180.6250
BFGS:    1 20:51:30     -817.193168      215.0594
BFGS:    2 20:51:30     -843.990378      200.9983
BFGS:    3 20:51:30     -869.151713      184.8429
BFGS:    4 20:51:30     -894.548140      172.1362
BFGS:    5 20:51:30     -915.470091      161.1161
BFGS:    6 20:51:30     -937.888797      146.3345
BFGS:    7 20:51:30     -955.253762      133.2716
BFGS:    8 20:51:30     -969.641516      119.1976
BFGS:    9 20:51:31     -982.143123      105.5756
BFGS:   10 20:51:31     -993.708900       90.6381
BFGS:   11 20:51:31    -1003.307216       78.9699
BFGS:   12 20:51:31    -1010.446006       69.8444
BFGS:   13 20:51:31    -1017.021684       65.7714
BFGS:   14 20:51:31    -1023.223948       62.5393
BFGS:   15 20:51:31    -1027.298087       40.2317
BFGS:   16 20:51:31    -1028.226618       26.9431
BFGS:   17 20:51:31    -1029.484006       23.9808
BFGS:   18 20:51:31    -1030.488392       23.4401
BFGS:   19 20:51:31    -1031.211419       23.9417
BFGS:   20 20:51:31    -1031.870435       23.0311
BFGS:   21 20:51:31    -1032.527013       22.5151
BFGS:   22 20:51:31    -1033.234146       21.9076
BFGS:   23 20:51:31    -1033.981765       20.9976
BFGS:   24 20:51:31    -1034.559570       25.6236
BFGS:   25 20:51:31    -1035.402845       22.6015
BFGS:   26 20:51:31    -1036.277673       21.8548
BFGS:   27 20:51:31    -1037.193114       20.7865
BFGS:   28 20:51:31    -1038.134457       19.7079
BFGS:   29 20:51:32    -1039.114349       18.4592
BFGS:   30 20:51:32    -1040.110562       16.9835
BFGS:   31 20:51:32    -1040.984355       15.4052
BFGS:   32 20:51:32    -1041.744327       13.6996
BFGS:   33 20:51:32    -1042.406488       11.8440
BFGS:   34 20:51:32    -1042.974081        9.9080
BFGS:   35 20:51:32    -1043.450611        7.9924
BFGS:   36 20:51:32    -1043.836981        6.2129
BFGS:   37 20:51:32    -1044.139389        4.6685
BFGS:   38 20:51:32    -1044.366190        3.4134
BFGS:   39 20:51:32    -1044.529993        2.4468
BFGS:   40 20:51:32    -1044.646265        1.7228
BFGS:   41 20:51:32    -1044.727528        1.1936
BFGS:   42 20:51:32    -1044.783635        0.8144
BFGS:   43 20:51:32    -1044.822168        0.5439
BFGS:   44 20:51:32    -1044.848551        0.3575
BFGS:   45 20:51:32    -1044.866593        0.2293
BFGS:   46 20:51:32    -1044.878854        0.1432
BFGS:   47 20:51:32    -1044.887121        0.0865
