      Step     Time          Energy         fmax
BFGS:    0 20:41:20     -695.465577      139.1007
BFGS:    1 20:41:20     -731.658262      177.0907
BFGS:    2 20:41:20     -753.320695      173.1032
BFGS:    3 20:41:20     -773.112705      166.7938
BFGS:    4 20:41:20     -788.190571      163.1080
BFGS:    5 20:41:20     -802.812039      159.4234
BFGS:    6 20:41:20     -816.818275      157.6261
BFGS:    7 20:41:20     -830.208294      153.6010
BFGS:    8 20:41:20     -842.384584      147.5829
BFGS:    9 20:41:20     -854.515670      134.1652
BFGS:   10 20:41:21     -866.331721      113.2955
BFGS:   11 20:41:21     -878.084569       86.5243
BFGS:   12 20:41:21     -890.042419       85.4315
BFGS:   13 20:41:21     -902.014519      104.2202
BFGS:   14 20:41:21     -912.809955      127.4328
BFGS:   15 20:41:21     -923.844544      158.4502
BFGS:   16 20:41:21     -937.764612      245.6572
BFGS:   17 20:41:21     -946.687529      285.1661
BFGS:   18 20:41:21     -957.974584      344.6033
BFGS:   19 20:41:21     -968.312583      400.6673
BFGS:   20 20:41:21     -979.736770      511.8673
BFGS:   21 20:41:21     -990.681728      613.0668
BFGS:   22 20:41:21    -1001.301546      708.3852
BFGS:   23 20:41:21    -1009.587113      740.5052
BFGS:   24 20:41:21    -1019.166974      721.0660
BFGS:   25 20:41:21    -1026.540568      555.4007
BFGS:   26 20:41:21    -1030.869799       47.1469
BFGS:   27 20:41:21    -1031.848097        6.0472
BFGS:   28 20:41:21    -1032.518270       14.9676
BFGS:   29 20:41:21    -1033.074821        5.9890
BFGS:   30 20:41:21    -1033.530520        6.0145
BFGS:   31 20:41:21    -1033.908175        3.5066
BFGS:   32 20:41:21    -1034.211017        2.9155
BFGS:   33 20:41:21    -1034.441459        2.8759
BFGS:   34 20:41:21    -1034.602077        2.7481
BFGS:   35 20:41:21    -1034.720528        2.4982
BFGS:   36 20:41:21    -1034.818457        2.5970
BFGS:   37 20:41:21    -1034.908540        3.0027
BFGS:   38 20:41:21    -1034.996030        3.4860
BFGS:   39 20:41:21    -1035.082519        4.1110
BFGS:   40 20:41:21    -1035.168187        4.8710
BFGS:   41 20:41:21    -1035.252963        5.7838
BFGS:   42 20:41:22    -1035.336747        6.7847
BFGS:   43 20:41:22    -1035.420085        7.7710
BFGS:   44 20:41:22    -1035.503503        8.8097
BFGS:   45 20:41:22    -1035.587993        9.8278
BFGS:   46 20:41:22    -1035.672970       10.9383
BFGS:   47 20:41:22    -1035.760623       11.7391
BFGS:   48 20:41:22    -1035.852153       12.3938
