      Step     Time          Energy         fmax
BFGS:    0 20:45:33     -902.472444      180.4594
BFGS:    1 20:45:33     -967.603677      184.6742
BFGS:    2 20:45:33    -1005.204008      125.7816
BFGS:    3 20:45:33    -1018.065842       92.6569
BFGS:    4 20:45:33    -1025.663706       68.8254
BFGS:    5 20:45:33    -1030.349512       48.7755
BFGS:    6 20:45:33    -1033.899863       34.5082
BFGS:    7 20:45:33    -1036.446316       25.3640
BFGS:    8 20:45:33    -1038.117911       19.8683
BFGS:    9 20:45:33    -1039.426914       15.6026
BFGS:   10 20:45:33    -1040.396484       11.7718
BFGS:   11 20:45:33    -1041.133910        8.3996
BFGS:   12 20:45:33    -1041.636979        5.7002
BFGS:   13 20:45:33    -1041.983685        3.5458
BFGS:   14 20:45:33    -1042.201857        2.1881
BFGS:   15 20:45:33    -1042.346540        1.4370
BFGS:   16 20:45:33    -1042.441817        1.0294
BFGS:   17 20:45:33    -1042.507911        0.7548
BFGS:   18 20:45:33    -1042.560805        0.6090
BFGS:   19 20:45:33    -1042.608987        0.6987
BFGS:   20 20:45:33    -1042.656380        0.7723
BFGS:   21 20:45:33    -1042.706087        0.8074
BFGS:   22 20:45:34    -1042.757984        0.7722
BFGS:   23 20:45:34    -1042.805733        0.6625
BFGS:   24 20:45:34    -1042.851630        0.5490
BFGS:   25 20:45:34    -1042.894609        0.5240
BFGS:   26 20:45:34    -1042.931471        0.4020
BFGS:   27 20:45:34    -1042.953033        0.3815
BFGS:   28 20:45:34    -1042.974730        0.3205
BFGS:   29 20:45:34    -1042.998606        0.2387
BFGS:   30 20:45:34    -1043.017648        0.3082
BFGS:   31 20:45:34    -1043.028128        0.3450
BFGS:   32 20:45:34    -1043.034220        0.3224
BFGS:   33 20:45:34    -1043.040744        0.2565
BFGS:   34 20:45:34    -1043.049006        0.1711
BFGS:   35 20:45:34    -1043.059172        0.1782
BFGS:   36 20:45:34    -1043.068924        0.2195
BFGS:   37 20:45:34    -1043.074915        0.2193
BFGS:   38 20:45:34    -1043.079437        0.2051
BFGS:   39 20:45:34    -1043.087705        0.1916
BFGS:   40 20:45:34    -1043.100989        0.2031
BFGS:   41 20:45:34    -1043.113299        0.2148
BFGS:   42 20:45:34    -1043.125612        0.2140
BFGS:   43 20:45:34    -1043.137797        0.1986
BFGS:   44 20:45:34    -1043.149289        0.1672
BFGS:   45 20:45:34    -1043.158531        0.1516
BFGS:   46 20:45:34    -1043.162894        0.1513
BFGS:   47 20:45:34    -1043.166078        0.1373
BFGS:   48 20:45:35    -1043.170989        0.1247
BFGS:   49 20:45:35    -1043.176451        0.1425
BFGS:   50 20:45:35    -1043.182331        0.1376
BFGS:   51 20:45:35    -1043.187657        0.1338
BFGS:   52 20:45:35    -1043.191554        0.1201
BFGS:   53 20:45:35    -1043.194263        0.1035
BFGS:   54 20:45:35    -1043.196572        0.0862
