      Step     Time          Energy         fmax
BFGS:    0 20:40:05    -1013.484213       53.0919
BFGS:    1 20:40:05    -1023.393636       48.1659
BFGS:    2 20:40:05    -1033.836993       40.3128
BFGS:    3 20:40:05    -1044.029177       34.5597
BFGS:    4 20:40:05    -1052.970720       30.0455
BFGS:    5 20:40:05    -1058.318209       28.0773
BFGS:    6 20:40:06    -1062.785762       27.1324
BFGS:    7 20:40:06    -1067.188480       23.9519
BFGS:    8 20:40:06    -1070.422032       20.4236
BFGS:    9 20:40:06    -1072.967432       19.8206
BFGS:   10 20:40:06    -1075.076891       19.6688
BFGS:   11 20:40:06    -1076.783971       19.0222
BFGS:   12 20:40:06    -1078.113197       17.9486
BFGS:   13 20:40:06    -1079.162143       10.9430
BFGS:   14 20:40:06    -1079.456008        0.0458
