      Step     Time          Energy         fmax
BFGS:    0 20:41:51     -736.547099      103.9365
BFGS:    1 20:41:51     -755.919530      110.0263
BFGS:    2 20:41:51     -774.823154      110.0705
BFGS:    3 20:41:51     -790.045125      105.2579
BFGS:    4 20:41:51     -802.410192      101.2265
BFGS:    5 20:41:51     -814.733937       97.2024
BFGS:    6 20:41:51     -827.720211       86.8116
BFGS:    7 20:41:51     -839.136833       73.2946
BFGS:    8 20:41:51     -847.824457       65.6796
BFGS:    9 20:41:51     -856.767960       58.6009
BFGS:   10 20:41:51     -863.966208       49.5458
BFGS:   11 20:41:51     -870.639625       39.6906
BFGS:   12 20:41:51     -878.147931       34.9131
BFGS:   13 20:41:51     -883.767674       33.7643
BFGS:   14 20:41:51     -888.964225       32.4859
BFGS:   15 20:41:51     -893.710066       34.0485
BFGS:   16 20:41:51     -897.994575       38.3584
BFGS:   17 20:41:52     -902.276514       39.9036
BFGS:   18 20:41:52     -907.014520       40.8419
BFGS:   19 20:41:52     -911.281115       42.8128
BFGS:   20 20:41:52     -915.115944       43.9819
BFGS:   21 20:41:52     -918.529110       34.1491
BFGS:   22 20:41:52     -921.854020       34.6934
BFGS:   23 20:41:52     -924.788420       34.3583
BFGS:   24 20:41:52     -927.627799       34.1698
BFGS:   25 20:41:52     -930.605680       31.8296
BFGS:   26 20:41:52     -933.653881       35.3906
BFGS:   27 20:41:52     -936.455158       38.3458
BFGS:   28 20:41:52     -938.672292       42.8694
BFGS:   29 20:41:52     -940.905478       39.7178
BFGS:   30 20:41:52     -943.125113       38.8563
BFGS:   31 20:41:52     -945.416789       35.9045
BFGS:   32 20:41:52     -947.819586       33.8503
BFGS:   33 20:41:52     -950.231712       35.1332
BFGS:   34 20:41:52     -952.503604       50.2085
BFGS:   35 20:41:52     -954.938810       65.4064
BFGS:   36 20:41:52     -957.198898       81.7060
BFGS:   37 20:41:52     -959.883339       95.0683
BFGS:   38 20:41:52     -963.087615      105.8961
BFGS:   39 20:41:52     -967.055274      114.7278
BFGS:   40 20:41:52     -972.999497      117.5144
BFGS:   41 20:41:53     -978.536389      125.6389
BFGS:   42 20:41:53     -983.333445      128.2157
BFGS:   43 20:41:53     -989.248773      122.5776
BFGS:   44 20:41:53     -995.370286      121.7844
BFGS:   45 20:41:53    -1001.927278      105.0724
BFGS:   46 20:41:53    -1009.523427       81.7051
BFGS:   47 20:41:53    -1016.133375       56.4806
BFGS:   48 20:41:53    -1021.707041       33.1938
BFGS:   49 20:41:53    -1024.038380        7.2700
BFGS:   50 20:41:53    -1024.215682        2.1930
BFGS:   51 20:41:53    -1024.238618        0.6471
BFGS:   52 20:41:53    -1024.240940        0.2621
BFGS:   53 20:41:53    -1024.241475        0.2483
BFGS:   54 20:41:53    -1024.245181        0.4761
BFGS:   55 20:41:53    -1024.251288        0.6460
BFGS:   56 20:41:53    -1024.259296        0.6002
BFGS:   57 20:41:53    -1024.263431        0.4758
BFGS:   58 20:41:53    -1024.266492        0.3585
BFGS:   59 20:41:53    -1024.269947        0.2418
BFGS:   60 20:41:53    -1024.273876        0.1824
BFGS:   61 20:41:53    -1024.277357        0.1097
BFGS:   62 20:41:53    -1024.279333        0.0539
