      Step     Time          Energy         fmax
BFGS:    0 20:43:38     -834.963091      170.1169
BFGS:    1 20:43:38     -872.741019      125.2038
BFGS:    2 20:43:38     -889.192558      130.4699
BFGS:    3 20:43:38     -903.651427      117.3273
BFGS:    4 20:43:38     -917.580688      111.4300
BFGS:    5 20:43:38     -930.603511      104.5553
BFGS:    6 20:43:38     -942.790498       95.1453
BFGS:    7 20:43:38     -954.862702       86.8727
BFGS:    8 20:43:38     -967.469223       74.4478
BFGS:    9 20:43:38     -978.372111       63.5132
BFGS:   10 20:43:38     -989.273579       58.1297
BFGS:   11 20:43:38    -1000.558676       51.7659
BFGS:   12 20:43:38    -1009.308150       48.4381
BFGS:   13 20:43:38    -1015.028870       43.9996
BFGS:   14 20:43:38    -1019.330096       43.4637
BFGS:   15 20:43:38    -1023.356371       44.0046
BFGS:   16 20:43:38    -1027.769927       44.8768
BFGS:   17 20:43:38    -1032.184515       42.9441
BFGS:   18 20:43:38    -1036.694653       38.4480
BFGS:   19 20:43:38    -1041.710157       34.3888
BFGS:   20 20:43:38    -1045.849801       32.0960
BFGS:   21 20:43:39    -1050.451398       30.9242
BFGS:   22 20:43:39    -1053.850870       30.5806
BFGS:   23 20:43:39    -1056.569681       30.5347
BFGS:   24 20:43:39    -1058.904701       30.4460
BFGS:   25 20:43:39    -1061.132295       29.5839
BFGS:   26 20:43:39    -1063.293175       28.6726
BFGS:   27 20:43:39    -1065.361187       28.1882
BFGS:   28 20:43:39    -1067.208499       26.0355
BFGS:   29 20:43:39    -1069.062812       24.0036
BFGS:   30 20:43:39    -1070.773580       24.1537
BFGS:   31 20:43:39    -1072.102084       23.0294
BFGS:   32 20:43:39    -1073.458152       20.1930
BFGS:   33 20:43:39    -1074.540810       20.0519
BFGS:   34 20:43:39    -1075.405085       18.2439
BFGS:   35 20:43:39    -1076.137943       17.2815
BFGS:   36 20:43:39    -1076.782034       16.7687
BFGS:   37 20:43:39    -1077.373219       15.4129
BFGS:   38 20:43:39    -1077.928920       14.9423
BFGS:   39 20:43:39    -1078.451810       14.3556
BFGS:   40 20:43:39    -1078.959318       14.5487
BFGS:   41 20:43:39    -1079.459593       14.4592
BFGS:   42 20:43:39    -1079.969952       14.1738
BFGS:   43 20:43:39    -1080.497091       14.5467
BFGS:   44 20:43:39    -1081.041742       13.8565
BFGS:   45 20:43:39    -1081.616910       14.5913
BFGS:   46 20:43:39    -1082.203359       14.5091
BFGS:   47 20:43:39    -1082.746874       14.9172
BFGS:   48 20:43:40    -1083.165333       14.9201
BFGS:   49 20:43:40    -1083.578101       14.8038
BFGS:   50 20:43:40    -1083.956647       14.7750
BFGS:   51 20:43:40    -1084.365947       13.9369
BFGS:   52 20:43:40    -1084.803697       18.9437
BFGS:   53 20:43:40    -1085.503312       23.7438
BFGS:   54 20:43:40    -1086.538911       26.5860
BFGS:   55 20:43:40    -1087.336081       26.7997
BFGS:   56 20:43:40    -1089.141662       20.4233
BFGS:   57 20:43:40    -1090.473233       16.1522
BFGS:   58 20:43:40    -1091.428342       12.8149
BFGS:   59 20:43:40    -1092.262464       12.5193
BFGS:   60 20:43:40    -1092.745116       11.1688
BFGS:   61 20:43:40    -1092.966307       11.6424
BFGS:   62 20:43:40    -1093.245418       10.5133
BFGS:   63 20:43:40    -1093.651259        9.4690
BFGS:   64 20:43:40    -1094.019693       10.0420
BFGS:   65 20:43:40    -1094.375541        9.2638
BFGS:   66 20:43:40    -1094.699009        9.3489
BFGS:   67 20:43:40    -1095.010523        7.9647
BFGS:   68 20:43:40    -1095.281395        6.8808
BFGS:   69 20:43:40    -1095.492834        4.6868
BFGS:   70 20:43:40    -1095.619430        4.5046
BFGS:   71 20:43:40    -1095.753657        3.8705
BFGS:   72 20:43:40    -1095.875567        3.3547
BFGS:   73 20:43:40    -1095.985673        3.7856
BFGS:   74 20:43:40    -1096.097181        3.6996
BFGS:   75 20:43:41    -1096.211610        4.5407
BFGS:   76 20:43:41    -1096.297975        3.9225
BFGS:   77 20:43:41    -1096.375410        2.3391
BFGS:   78 20:43:41    -1096.396542        1.9492
BFGS:   79 20:43:41    -1096.409898        1.8018
BFGS:   80 20:43:41    -1096.420952        1.3236
BFGS:   81 20:43:41    -1096.434845        1.2307
BFGS:   82 20:43:41    -1096.452570        0.7965
BFGS:   83 20:43:41    -1096.460092        0.5448
BFGS:   84 20:43:41    -1096.462518        0.4249
BFGS:   85 20:43:41    -1096.463566        0.2636
BFGS:   86 20:43:41    -1096.464265        0.1658
BFGS:   87 20:43:41    -1096.464525        0.0852
