      Step     Time          Energy         fmax
BFGS:    0 20:45:44     -839.302756      230.8655
BFGS:    1 20:45:44     -880.711169      148.1285
BFGS:    2 20:45:44     -899.201455      154.9911
BFGS:    3 20:45:44     -917.822092      160.2199
BFGS:    4 20:45:44     -936.055893      147.7634
BFGS:    5 20:45:44     -949.487686      148.8401
BFGS:    6 20:45:44     -960.687321      128.1167
BFGS:    7 20:45:44     -970.619037      117.3127
BFGS:    8 20:45:44     -979.587873      107.5235
BFGS:    9 20:45:44     -987.476088      101.3858
BFGS:   10 20:45:44     -994.111168       90.5827
BFGS:   11 20:45:44    -1000.336932       83.4702
BFGS:   12 20:45:44    -1005.764068       76.3433
BFGS:   13 20:45:44    -1010.971952       70.3889
BFGS:   14 20:45:44    -1016.245935       65.8286
BFGS:   15 20:45:44    -1021.078232       63.4161
BFGS:   16 20:45:44    -1025.494558       60.8625
BFGS:   17 20:45:44    -1029.768025       58.1928
BFGS:   18 20:45:44    -1033.515818       55.4298
BFGS:   19 20:45:44    -1036.999200       52.7940
BFGS:   20 20:45:44    -1040.246789       50.1903
BFGS:   21 20:45:44    -1043.424396       47.5601
BFGS:   22 20:45:44    -1046.738382       44.9890
BFGS:   23 20:45:44    -1050.304176       42.3667
BFGS:   24 20:45:44    -1053.654733       40.5994
BFGS:   25 20:45:44    -1056.747367       39.0621
BFGS:   26 20:45:44    -1059.560848       37.3429
BFGS:   27 20:45:45    -1062.281091       35.5426
BFGS:   28 20:45:45    -1064.920017       33.3044
BFGS:   29 20:45:45    -1067.397731       30.3048
BFGS:   30 20:45:45    -1069.812851       27.0656
BFGS:   31 20:45:45    -1071.856219       23.3296
BFGS:   32 20:45:45    -1073.802184       19.3043
BFGS:   33 20:45:45    -1075.669877       17.5132
BFGS:   34 20:45:45    -1077.352676       17.3463
BFGS:   35 20:45:45    -1078.962224       16.1510
BFGS:   36 20:45:45    -1080.430904       14.6285
BFGS:   37 20:45:45    -1081.785633       12.5392
BFGS:   38 20:45:45    -1082.951731       11.7431
BFGS:   39 20:45:45    -1083.969208       10.3247
BFGS:   40 20:45:45    -1084.796324        9.7032
BFGS:   41 20:45:45    -1085.509501        8.3222
BFGS:   42 20:45:45    -1086.100206        6.1923
BFGS:   43 20:45:45    -1086.598507        7.0271
BFGS:   44 20:45:45    -1087.151874        6.9341
BFGS:   45 20:45:45    -1087.708876        6.8767
BFGS:   46 20:45:45    -1088.221099        8.1268
BFGS:   47 20:45:45    -1088.739902       10.1078
BFGS:   48 20:45:45    -1089.236265       10.2256
BFGS:   49 20:45:45    -1089.715001       10.2085
BFGS:   50 20:45:45    -1090.177567        9.7183
BFGS:   51 20:45:45    -1090.653620       10.0524
BFGS:   52 20:45:45    -1091.134486        9.7998
BFGS:   53 20:45:45    -1091.643003        9.6224
BFGS:   54 20:45:46    -1092.201342        8.9235
BFGS:   55 20:45:46    -1092.705708        7.8323
BFGS:   56 20:45:46    -1093.258508        6.4214
BFGS:   57 20:45:46    -1093.814015        6.3199
BFGS:   58 20:45:46    -1094.356134        7.4161
BFGS:   59 20:45:46    -1094.904922        7.0440
BFGS:   60 20:45:46    -1095.381823        6.2664
BFGS:   61 20:45:46    -1095.812288        5.7350
BFGS:   62 20:45:46    -1096.261856        4.3631
BFGS:   63 20:45:46    -1096.576918        4.8888
BFGS:   64 20:45:46    -1096.702255        4.4803
BFGS:   65 20:45:46    -1096.884632        3.6643
BFGS:   66 20:45:46    -1097.012150        3.4037
BFGS:   67 20:45:46    -1097.165197        3.0311
BFGS:   68 20:45:46    -1097.335625        2.7720
BFGS:   69 20:45:46    -1097.466594        2.9963
BFGS:   70 20:45:46    -1097.689647        3.9817
BFGS:   71 20:45:46    -1097.942612        4.7207
BFGS:   72 20:45:46    -1098.125326        4.9351
BFGS:   73 20:45:46    -1098.328040        4.4451
BFGS:   74 20:45:46    -1098.562416        4.6430
BFGS:   75 20:45:46    -1098.886932        4.7659
BFGS:   76 20:45:46    -1099.186107        5.4661
BFGS:   77 20:45:46    -1099.464559        5.3235
BFGS:   78 20:45:46    -1099.752352        5.9591
BFGS:   79 20:45:46    -1100.034695        7.5800
BFGS:   80 20:45:46    -1100.274234        6.7871
BFGS:   81 20:45:46    -1100.417118        4.8808
BFGS:   82 20:45:47    -1100.541298        3.4368
BFGS:   83 20:45:47    -1100.613515        2.1742
BFGS:   84 20:45:47    -1100.653246        1.2291
BFGS:   85 20:45:47    -1100.680957        1.0365
BFGS:   86 20:45:47    -1100.704391        0.8901
BFGS:   87 20:45:47    -1100.716677        0.7162
BFGS:   88 20:45:47    -1100.722031        0.4791
BFGS:   89 20:45:47    -1100.725714        0.5541
BFGS:   90 20:45:47    -1100.727825        0.5583
BFGS:   91 20:45:47    -1100.728749        0.4769
BFGS:   92 20:45:47    -1100.729198        0.4394
BFGS:   93 20:45:47    -1100.729499        0.4310
BFGS:   94 20:45:47    -1100.729870        0.3819
BFGS:   95 20:45:47    -1100.730303        0.3641
BFGS:   96 20:45:47    -1100.730923        0.3810
BFGS:   97 20:45:47    -1100.731639        0.3969
BFGS:   98 20:45:47    -1100.732306        0.3528
BFGS:   99 20:45:47    -1100.732877        0.2929
BFGS:  100 20:45:47    -1100.733408        0.2322
BFGS:  101 20:45:47    -1100.733960        0.2180
BFGS:  102 20:45:47    -1100.734477        0.1649
BFGS:  103 20:45:47    -1100.734851        0.1679
BFGS:  104 20:45:47    -1100.735062        0.1781
BFGS:  105 20:45:47    -1100.735204        0.1800
BFGS:  106 20:45:47    -1100.735312        0.1669
BFGS:  107 20:45:47    -1100.735403        0.1460
BFGS:  108 20:45:47    -1100.735452        0.1289
BFGS:  109 20:45:47    -1100.735477        0.1251
BFGS:  110 20:45:48    -1100.735487        0.1148
BFGS:  111 20:45:48    -1100.735494        0.1127
BFGS:  112 20:45:48    -1100.735505        0.1117
BFGS:  113 20:45:48    -1100.735523        0.1049
BFGS:  114 20:45:48    -1100.735553        0.0930
