      Step     Time          Energy         fmax
BFGS:    0 20:40:56    -1009.850766       65.3867
BFGS:    1 20:40:56    -1021.181797       19.7491
BFGS:    2 20:40:56    -1023.031996       16.1290
BFGS:    3 20:40:56    -1024.830660       12.2614
BFGS:    4 20:40:56    -1026.135128        9.1547
BFGS:    5 20:40:57    -1027.129557        6.3328
BFGS:    6 20:40:57    -1027.843071        4.0185
BFGS:    7 20:40:57    -1028.316826        2.3130
BFGS:    8 20:40:57    -1028.601735        1.2033
BFGS:    9 20:40:57    -1028.756043        0.5614
BFGS:   10 20:40:57    -1028.831668        0.2210
BFGS:   11 20:40:57    -1028.860795        0.0950
