      Step     Time          Energy         fmax
BFGS:    0 20:42:01     -994.987618       21.9539
BFGS:    1 20:42:01     -996.000495       11.5589
BFGS:    2 20:42:01     -998.382173        7.9697
BFGS:    3 20:42:01    -1000.095183        5.7310
BFGS:    4 20:42:01    -1001.268037        4.4381
BFGS:    5 20:42:01    -1002.093514        4.5425
BFGS:    6 20:42:01    -1002.774613        5.2658
BFGS:    7 20:42:01    -1003.337822        5.3594
BFGS:    8 20:42:01    -1003.858667        5.4244
BFGS:    9 20:42:01    -1004.368910        5.5093
BFGS:   10 20:42:01    -1004.873088        5.3328
BFGS:   11 20:42:01    -1005.366996        5.4753
BFGS:   12 20:42:01    -1005.867669        5.8710
BFGS:   13 20:42:01    -1006.415226        6.0873
BFGS:   14 20:42:01    -1006.889003        5.9706
BFGS:   15 20:42:01    -1007.332384        5.5212
BFGS:   16 20:42:02    -1007.784539        4.6736
BFGS:   17 20:42:02    -1008.254945        3.4063
BFGS:   18 20:42:02    -1008.703529        1.9501
BFGS:   19 20:42:02    -1009.031220        1.4319
BFGS:   20 20:42:02    -1009.162095        0.2156
BFGS:   21 20:42:02    -1009.164684        0.2220
BFGS:   22 20:42:02    -1009.188628        0.3313
BFGS:   23 20:42:02    -1009.204706        0.2109
BFGS:   24 20:42:02    -1009.214137        0.1270
BFGS:   25 20:42:02    -1009.219592        0.0861
