      Step     Time          Energy         fmax
BFGS:    0 20:47:35     -903.253644      103.3207
BFGS:    1 20:47:35     -928.225514       88.7477
BFGS:    2 20:47:35     -941.392206       79.2421
BFGS:    3 20:47:35     -954.092577       77.5283
BFGS:    4 20:47:36     -966.431994       71.0917
BFGS:    5 20:47:36     -979.344894       65.5868
BFGS:    6 20:47:36     -990.925310       60.9069
BFGS:    7 20:47:36    -1002.387683       55.7222
BFGS:    8 20:47:36    -1010.439622       54.4347
BFGS:    9 20:47:36    -1018.462768       50.2563
BFGS:   10 20:47:36    -1025.383541       47.5286
BFGS:   11 20:47:36    -1031.611620       44.0167
BFGS:   12 20:47:36    -1038.023845       37.8779
BFGS:   13 20:47:36    -1044.152473       37.2323
BFGS:   14 20:47:36    -1049.554594       32.5105
BFGS:   15 20:47:36    -1053.722751       30.9258
BFGS:   16 20:47:36    -1057.541516       29.6951
BFGS:   17 20:47:36    -1060.724205       27.8192
BFGS:   18 20:47:36    -1063.367694       24.8333
BFGS:   19 20:47:36    -1065.888520       20.4180
BFGS:   20 20:47:36    -1068.266274       17.6738
BFGS:   21 20:47:36    -1069.859140       15.0442
BFGS:   22 20:47:36    -1071.195460       15.7007
BFGS:   23 20:47:36    -1072.332766       16.0896
BFGS:   24 20:47:36    -1073.471290       16.4970
BFGS:   25 20:47:36    -1074.566942       15.0847
BFGS:   26 20:47:36    -1075.800142       12.7024
BFGS:   27 20:47:36    -1076.657176       13.4160
BFGS:   28 20:47:36    -1077.372262       14.4072
BFGS:   29 20:47:36    -1078.020272       15.5462
BFGS:   30 20:47:36    -1078.656016       17.3497
BFGS:   31 20:47:36    -1079.279986       19.4509
BFGS:   32 20:47:37    -1079.856013       20.8156
BFGS:   33 20:47:37    -1080.329817       21.9814
BFGS:   34 20:47:37    -1080.776264       22.3198
BFGS:   35 20:47:37    -1081.190888       22.1457
BFGS:   36 20:47:37    -1081.596764       21.6877
BFGS:   37 20:47:37    -1082.010114       20.6276
BFGS:   38 20:47:37    -1082.418147       19.1767
BFGS:   39 20:47:37    -1082.811687       17.2708
BFGS:   40 20:47:37    -1083.206393       14.8003
BFGS:   41 20:47:37    -1083.631879       16.5266
BFGS:   42 20:47:37    -1084.067176       15.4944
BFGS:   43 20:47:37    -1084.551245       16.4044
BFGS:   44 20:47:37    -1085.030819       14.9222
BFGS:   45 20:47:37    -1085.486514       13.9855
BFGS:   46 20:47:37    -1085.890315       14.5150
BFGS:   47 20:47:37    -1086.309631       13.1687
BFGS:   48 20:47:37    -1086.730510       12.2595
BFGS:   49 20:47:37    -1087.107721       10.5073
BFGS:   50 20:47:37    -1087.387543        7.8767
BFGS:   51 20:47:37    -1087.626635        6.9849
BFGS:   52 20:47:37    -1087.851793        5.7121
BFGS:   53 20:47:37    -1088.078594        4.8665
BFGS:   54 20:47:37    -1088.267282        4.3625
BFGS:   55 20:47:37    -1088.368187        4.0331
BFGS:   56 20:47:37    -1088.403258        4.5176
BFGS:   57 20:47:37    -1088.426218        4.8538
BFGS:   58 20:47:37    -1088.443830        5.1558
BFGS:   59 20:47:37    -1088.466206        5.3712
BFGS:   60 20:47:38    -1088.498960        4.8517
BFGS:   61 20:47:38    -1088.549983        4.8564
BFGS:   62 20:47:38    -1088.638621        4.9667
BFGS:   63 20:47:38    -1088.743517        5.2580
BFGS:   64 20:47:38    -1088.876524        3.6959
BFGS:   65 20:47:38    -1088.962424        3.2294
BFGS:   66 20:47:38    -1089.069914        2.9071
BFGS:   67 20:47:38    -1089.188360        3.0432
BFGS:   68 20:47:38    -1089.281200        3.3957
BFGS:   69 20:47:38    -1089.374319        2.9457
BFGS:   70 20:47:38    -1089.464313        2.6417
BFGS:   71 20:47:38    -1089.558155        3.4779
BFGS:   72 20:47:38    -1089.592718        3.4968
BFGS:   73 20:47:38    -1089.650454        2.6263
BFGS:   74 20:47:38    -1089.699232        2.3502
BFGS:   75 20:47:38    -1089.741073        2.0663
BFGS:   76 20:47:38    -1089.769688        2.3496
BFGS:   77 20:47:38    -1089.800023        2.1682
BFGS:   78 20:47:38    -1089.838179        1.5023
BFGS:   79 20:47:38    -1089.870447        1.1946
BFGS:   80 20:47:38    -1089.890741        1.3547
BFGS:   81 20:47:38    -1089.905074        1.1593
BFGS:   82 20:47:38    -1089.918417        1.0248
BFGS:   83 20:47:38    -1089.928686        0.7269
BFGS:   84 20:47:38    -1089.933306        0.4494
BFGS:   85 20:47:38    -1089.936068        0.3043
BFGS:   86 20:47:38    -1089.937443        0.2687
BFGS:   87 20:47:38    -1089.937910        0.2415
BFGS:   88 20:47:39    -1089.938136        0.2592
BFGS:   89 20:47:39    -1089.938392        0.2454
BFGS:   90 20:47:39    -1089.938677        0.1894
BFGS:   91 20:47:39    -1089.938879        0.1224
BFGS:   92 20:47:39    -1089.938974        0.0902
