      Step     Time          Energy         fmax
BFGS:    0 20:45:38     -786.661212       85.9151
BFGS:    1 20:45:38     -810.130026       69.9527
BFGS:    2 20:45:38     -825.072825       61.6616
BFGS:    3 20:45:38     -840.825727       48.8381
BFGS:    4 20:45:38     -855.408545       40.9875
BFGS:    5 20:45:39     -865.781314       31.6249
BFGS:    6 20:45:39     -871.446431       23.1137
BFGS:    7 20:45:39     -875.139343       20.8844
BFGS:    8 20:45:39     -877.884862       20.0815
BFGS:    9 20:45:39     -880.504865       19.2953
BFGS:   10 20:45:39     -883.043057       17.7828
BFGS:   11 20:45:39     -885.395051       15.2337
BFGS:   12 20:45:39     -887.859420       21.2195
BFGS:   13 20:45:39     -890.137672       22.6955
BFGS:   14 20:45:39     -892.516423       25.8286
BFGS:   15 20:45:39     -894.974466       27.9917
BFGS:   16 20:45:39     -897.287757       28.4707
BFGS:   17 20:45:39     -899.526998       28.4020
BFGS:   18 20:45:39     -901.846899       29.2633
BFGS:   19 20:45:39     -904.220565       28.2211
BFGS:   20 20:45:39     -906.736421       25.0360
BFGS:   21 20:45:39     -909.077309       24.9800
BFGS:   22 20:45:39     -911.528956       24.0002
BFGS:   23 20:45:39     -913.954319       26.0578
BFGS:   24 20:45:40     -916.204414       37.3636
BFGS:   25 20:45:40     -918.521294       41.2017
BFGS:   26 20:45:40     -920.650256       41.9035
BFGS:   27 20:45:40     -922.585935       44.6540
BFGS:   28 20:45:40     -924.783535       40.4910
BFGS:   29 20:45:40     -927.148657       36.2271
BFGS:   30 20:45:40     -929.386206       42.0019
BFGS:   31 20:45:40     -931.646369       32.7992
BFGS:   32 20:45:40     -933.373678       29.8811
BFGS:   33 20:45:40     -934.838204       23.3187
BFGS:   34 20:45:40     -936.068810       34.7375
BFGS:   35 20:45:40     -937.364842       34.4024
BFGS:   36 20:45:40     -938.678213       35.4813
BFGS:   37 20:45:40     -940.015130       36.0949
BFGS:   38 20:45:40     -941.409204       37.6029
BFGS:   39 20:45:40     -942.812354       40.0350
BFGS:   40 20:45:40     -944.180266       44.4028
BFGS:   41 20:45:40     -945.481606       47.7685
BFGS:   42 20:45:40     -946.590408       49.8252
BFGS:   43 20:45:41     -947.562254       51.0520
BFGS:   44 20:45:41     -948.472335       54.2327
BFGS:   45 20:45:41     -949.384893       60.4433
BFGS:   46 20:45:41     -950.329285       69.1701
BFGS:   47 20:45:41     -951.211817       73.1658
BFGS:   48 20:45:41     -952.070434       76.7482
BFGS:   49 20:45:41     -952.943586       79.5946
BFGS:   50 20:45:41     -953.808507       80.9823
BFGS:   51 20:45:41     -954.669542       80.6448
BFGS:   52 20:45:41     -955.567573       76.6055
BFGS:   53 20:45:41     -956.489981       70.5457
BFGS:   54 20:45:41     -957.485003       58.3030
BFGS:   55 20:45:41     -958.390657       45.6765
BFGS:   56 20:45:41     -959.292020       31.6219
BFGS:   57 20:45:41     -960.203847       20.2654
BFGS:   58 20:45:41     -960.984380       20.2807
BFGS:   59 20:45:41     -962.188569       26.0349
BFGS:   60 20:45:41     -963.108312       28.3263
BFGS:   61 20:45:42     -964.079082       26.4588
BFGS:   62 20:45:42     -965.109734       21.8327
BFGS:   63 20:45:42     -966.159233       19.2198
BFGS:   64 20:45:42     -967.205486       22.7666
BFGS:   65 20:45:42     -968.236332       26.3581
BFGS:   66 20:45:42     -969.199208       30.9443
BFGS:   67 20:45:42     -970.165944       34.1362
BFGS:   68 20:45:42     -971.088371       37.2548
BFGS:   69 20:45:42     -972.026591       37.9126
BFGS:   70 20:45:42     -972.973708       36.9894
BFGS:   71 20:45:42     -973.908581       35.0092
BFGS:   72 20:45:42     -974.805021       32.3717
BFGS:   73 20:45:42     -975.638425       29.7218
BFGS:   74 20:45:42     -976.421880       27.0015
BFGS:   75 20:45:42     -977.156127       23.9947
BFGS:   76 20:45:42     -977.845996       20.9263
BFGS:   77 20:45:42     -978.491166       17.9936
BFGS:   78 20:45:43     -979.089573       15.4274
BFGS:   79 20:45:43     -979.645200       13.4878
BFGS:   80 20:45:43     -980.159554       12.2438
BFGS:   81 20:45:43     -980.648993       11.1075
BFGS:   82 20:45:43     -981.130280        9.2694
BFGS:   83 20:45:43     -981.613305        7.2729
BFGS:   84 20:45:43     -982.096339        7.3314
BFGS:   85 20:45:43     -982.564327        6.7692
BFGS:   86 20:45:43     -982.975881        6.8838
BFGS:   87 20:45:43     -983.263132        4.9153
BFGS:   88 20:45:43     -983.371084        1.1531
BFGS:   89 20:45:43     -983.377477        0.6165
BFGS:   90 20:45:43     -983.380662        0.2590
BFGS:   91 20:45:43     -983.381593        0.1227
BFGS:   92 20:45:43     -983.381964        0.0567
