      Step     Time          Energy         fmax
BFGS:    0 20:40:57     -808.712605      184.4808
BFGS:    1 20:40:57     -852.748533      152.2891
BFGS:    2 20:40:57     -874.667273      147.4954
BFGS:    3 20:40:57     -889.045620      145.8573
BFGS:    4 20:40:57     -902.990917      137.5657
BFGS:    5 20:40:57     -916.815022      131.0246
BFGS:    6 20:40:57     -927.712762      122.7149
BFGS:    7 20:40:57     -942.294413      121.5033
BFGS:    8 20:40:57     -953.775942      112.5966
BFGS:    9 20:40:57     -965.387743      103.6134
BFGS:   10 20:40:57     -975.981234       93.3033
BFGS:   11 20:40:57     -988.271899       84.5723
BFGS:   12 20:40:57     -999.487041       74.2191
BFGS:   13 20:40:57    -1010.459961       69.3628
BFGS:   14 20:40:57    -1019.873009       64.9525
BFGS:   15 20:40:57    -1026.643411       61.6181
BFGS:   16 20:40:57    -1032.891976       58.6217
BFGS:   17 20:40:57    -1037.657332       55.4676
BFGS:   18 20:40:57    -1041.944459       53.7148
BFGS:   19 20:40:58    -1047.048237       47.9659
BFGS:   20 20:40:58    -1051.575611       46.0607
BFGS:   21 20:40:58    -1055.737326       41.8860
BFGS:   22 20:40:58    -1060.179578       37.7773
BFGS:   23 20:40:58    -1063.984086       34.0753
BFGS:   24 20:40:58    -1067.354926       31.5702
BFGS:   25 20:40:58    -1070.270092       29.0032
BFGS:   26 20:40:58    -1072.934370       26.8920
BFGS:   27 20:40:58    -1075.584395       23.3958
BFGS:   28 20:40:58    -1077.790472       21.6959
BFGS:   29 20:40:58    -1079.784567       18.8147
BFGS:   30 20:40:58    -1081.390459       17.0584
BFGS:   31 20:40:58    -1083.022808       15.7677
BFGS:   32 20:40:58    -1084.474759       13.8108
BFGS:   33 20:40:58    -1085.568950       12.9132
BFGS:   34 20:40:58    -1086.325978       12.5537
BFGS:   35 20:40:58    -1086.879716       11.7930
BFGS:   36 20:40:58    -1087.272799       11.2188
BFGS:   37 20:40:58    -1087.562200       11.1122
BFGS:   38 20:40:58    -1087.780925       10.4664
BFGS:   39 20:40:58    -1087.967688       10.1572
BFGS:   40 20:40:58    -1088.161389        9.7148
BFGS:   41 20:40:58    -1088.337336        9.2542
BFGS:   42 20:40:58    -1088.485378        9.0283
BFGS:   43 20:40:58    -1088.615602        8.7598
BFGS:   44 20:40:58    -1088.734988        8.6711
BFGS:   45 20:40:58    -1088.851613        8.6221
BFGS:   46 20:40:58    -1088.975287        8.5029
BFGS:   47 20:40:58    -1089.108876        8.5122
BFGS:   48 20:40:59    -1089.247470        8.3737
BFGS:   49 20:40:59    -1089.390443        8.1755
BFGS:   50 20:40:59    -1089.526458        8.0307
BFGS:   51 20:40:59    -1089.659157        7.5949
BFGS:   52 20:40:59    -1089.787103        7.4314
BFGS:   53 20:40:59    -1089.919231        7.0126
BFGS:   54 20:40:59    -1090.073930        6.7177
BFGS:   55 20:40:59    -1090.201041        6.2827
BFGS:   56 20:40:59    -1090.413106        5.9222
BFGS:   57 20:40:59    -1090.597549        5.4262
BFGS:   58 20:40:59    -1090.978266        5.4847
BFGS:   59 20:40:59    -1091.246174        5.4494
BFGS:   60 20:40:59    -1091.524355        6.0445
BFGS:   61 20:40:59    -1091.670207        6.5445
BFGS:   62 20:40:59    -1091.767558        6.3224
BFGS:   63 20:40:59    -1091.845938        6.0109
BFGS:   64 20:40:59    -1091.919413        5.6630
BFGS:   65 20:40:59    -1091.987582        5.3492
BFGS:   66 20:40:59    -1092.052499        5.0875
BFGS:   67 20:40:59    -1092.114152        4.8660
BFGS:   68 20:40:59    -1092.171990        4.6839
BFGS:   69 20:40:59    -1092.227179        4.5374
BFGS:   70 20:40:59    -1092.277107        4.3609
BFGS:   71 20:40:59    -1092.325926        4.2221
BFGS:   72 20:40:59    -1092.366808        3.9345
BFGS:   73 20:40:59    -1092.407782        3.5688
BFGS:   74 20:40:59    -1092.443051        3.5170
BFGS:   75 20:40:59    -1092.476331        3.5560
BFGS:   76 20:40:59    -1092.519860        3.6070
BFGS:   77 20:40:59    -1092.557686        3.4195
BFGS:   78 20:41:00    -1092.584972        3.0788
BFGS:   79 20:41:00    -1092.611075        2.7795
BFGS:   80 20:41:00    -1092.646249        2.0670
BFGS:   81 20:41:00    -1092.699446        1.4360
BFGS:   82 20:41:00    -1092.737121        1.0439
BFGS:   83 20:41:00    -1092.764651        1.1994
BFGS:   84 20:41:00    -1092.779329        1.0801
BFGS:   85 20:41:00    -1092.790918        0.8611
BFGS:   86 20:41:00    -1092.801635        0.5855
BFGS:   87 20:41:00    -1092.811922        0.6509
BFGS:   88 20:41:00    -1092.824015        1.0301
BFGS:   89 20:41:00    -1092.845532        1.7355
BFGS:   90 20:41:00    -1092.883761        2.7149
BFGS:   91 20:41:00    -1092.964163        4.4677
BFGS:   92 20:41:00    -1093.077883        5.8647
BFGS:   93 20:41:00    -1093.304662        6.3974
BFGS:   94 20:41:00    -1093.563335        6.5727
BFGS:   95 20:41:00    -1093.734440        7.8729
BFGS:   96 20:41:00    -1093.888935        8.5764
BFGS:   97 20:41:00    -1094.271724        7.0909
