      Step     Time          Energy         fmax
BFGS:    0 20:39:58     -977.315580       25.9962
BFGS:    1 20:39:58     -986.238448       25.4080
BFGS:    2 20:39:58     -993.437261       25.2777
BFGS:    3 20:39:59    -1001.473527       24.5477
BFGS:    4 20:39:59    -1009.148917       26.8859
BFGS:    5 20:39:59    -1016.723068       33.0973
BFGS:    6 20:39:59    -1022.667619       37.0195
BFGS:    7 20:39:59    -1029.356537       41.9909
BFGS:    8 20:39:59    -1035.642413       44.5740
BFGS:    9 20:39:59    -1041.696191       45.6192
BFGS:   10 20:39:59    -1047.585049       45.7773
BFGS:   11 20:39:59    -1053.224075       44.8634
BFGS:   12 20:39:59    -1058.676210       45.2173
BFGS:   13 20:39:59    -1063.790154       43.1122
BFGS:   14 20:39:59    -1064.676850      118.2006
BFGS:   15 20:39:59    -1067.291822       14.6395
BFGS:   16 20:39:59    -1068.586817       13.0383
BFGS:   17 20:39:59    -1070.288039       10.3755
BFGS:   18 20:39:59    -1071.643265        7.5088
BFGS:   19 20:39:59    -1072.659367        6.4747
BFGS:   20 20:39:59    -1073.410836        5.6497
BFGS:   21 20:39:59    -1073.962833        4.4812
BFGS:   22 20:39:59    -1074.365550        3.2128
BFGS:   23 20:39:59    -1074.660786        3.0127
BFGS:   24 20:39:59    -1074.883331        2.9765
BFGS:   25 20:39:59    -1075.062526        2.3554
BFGS:   26 20:39:59    -1075.202584        1.4372
BFGS:   27 20:39:59    -1075.316910        1.4222
BFGS:   28 20:39:59    -1075.411529        1.1668
BFGS:   29 20:40:00    -1075.485801        0.8727
BFGS:   30 20:40:00    -1075.545036        0.6083
BFGS:   31 20:40:00    -1075.590652        0.6612
BFGS:   32 20:40:00    -1075.632937        0.6908
BFGS:   33 20:40:00    -1075.689549        0.6610
BFGS:   34 20:40:00    -1075.742036        0.6739
BFGS:   35 20:40:00    -1075.790849        0.6367
BFGS:   36 20:40:00    -1075.834010        0.5350
BFGS:   37 20:40:00    -1075.871459        0.4468
BFGS:   38 20:40:00    -1075.904456        0.3799
BFGS:   39 20:40:00    -1075.932245        0.3229
BFGS:   40 20:40:00    -1075.961219        0.2706
BFGS:   41 20:40:00    -1075.980923        0.2070
BFGS:   42 20:40:00    -1075.991049        0.1781
BFGS:   43 20:40:00    -1075.996761        0.1552
BFGS:   44 20:40:00    -1076.001855        0.1251
BFGS:   45 20:40:00    -1076.006996        0.0947
