      Step     Time          Energy         fmax
BFGS:    0 20:42:10     -731.632244      100.9577
BFGS:    1 20:42:10     -746.922858       78.4922
BFGS:    2 20:42:10     -768.876127       68.8968
BFGS:    3 20:42:10     -788.914543       68.3781
BFGS:    4 20:42:10     -798.202976       70.6860
BFGS:    5 20:42:10     -805.553790       67.9386
BFGS:    6 20:42:10     -812.746931       64.7012
BFGS:    7 20:42:10     -820.715337       61.5820
BFGS:    8 20:42:10     -829.107751       55.6670
BFGS:    9 20:42:10     -837.285218       44.4072
BFGS:   10 20:42:10     -843.973013       46.8727
BFGS:   11 20:42:10     -850.102677       45.4093
BFGS:   12 20:42:10     -856.930615       36.8673
BFGS:   13 20:42:10     -861.734155       37.1462
BFGS:   14 20:42:10     -865.031374       28.6341
BFGS:   15 20:42:10     -867.945392       24.5451
BFGS:   16 20:42:10     -870.668996       28.8537
BFGS:   17 20:42:10     -873.374234       35.5048
BFGS:   18 20:42:10     -875.928504       44.2265
BFGS:   19 20:42:10     -878.446375       40.3734
BFGS:   20 20:42:10     -881.386159       44.7331
BFGS:   21 20:42:11     -884.237928       45.6963
BFGS:   22 20:42:11     -886.871624       46.7064
BFGS:   23 20:42:11     -889.452566       48.9276
BFGS:   24 20:42:11     -892.068860       50.1506
BFGS:   25 20:42:11     -894.640681       50.6587
BFGS:   26 20:42:11     -897.105560       50.1907
BFGS:   27 20:42:11     -899.530622       48.7526
BFGS:   28 20:42:11     -901.853059       47.0463
BFGS:   29 20:42:11     -904.185722       43.1972
BFGS:   30 20:42:11     -906.538405       39.3165
BFGS:   31 20:42:11     -908.810808       34.3344
BFGS:   32 20:42:11     -910.789550       28.1506
BFGS:   33 20:42:11     -912.325516       24.4666
BFGS:   34 20:42:11     -913.372348       17.2533
BFGS:   35 20:42:11     -914.425226       16.6692
BFGS:   36 20:42:11     -915.578991       23.7815
BFGS:   37 20:42:11     -916.448482       28.5546
BFGS:   38 20:42:11     -917.906217       22.3838
BFGS:   39 20:42:11     -919.128707       19.3047
BFGS:   40 20:42:11     -920.309682       19.5109
BFGS:   41 20:42:11     -921.522821       17.3909
BFGS:   42 20:42:12     -922.711642       16.8210
BFGS:   43 20:42:12     -923.957384       14.3556
BFGS:   44 20:42:12     -925.238965       14.0365
BFGS:   45 20:42:12     -926.590399       14.0403
BFGS:   46 20:42:12     -928.388194       15.5112
BFGS:   47 20:42:12     -930.238614       18.7957
BFGS:   48 20:42:12     -932.046508       21.9092
BFGS:   49 20:42:12     -933.832398       24.3120
BFGS:   50 20:42:12     -935.518429       26.3630
BFGS:   51 20:42:12     -936.800150       28.5047
BFGS:   52 20:42:12     -937.713463       34.0130
BFGS:   53 20:42:12     -938.450989       32.2740
BFGS:   54 20:42:12     -939.214387       32.1542
BFGS:   55 20:42:12     -939.994384       32.7553
BFGS:   56 20:42:12     -940.785434       32.8387
BFGS:   57 20:42:12     -941.598885       32.9301
BFGS:   58 20:42:12     -942.395636       32.3416
BFGS:   59 20:42:12     -943.206267       31.9029
BFGS:   60 20:42:12     -944.009349       30.8084
BFGS:   61 20:42:12     -944.814065       28.9014
BFGS:   62 20:42:12     -946.160969       31.3314
BFGS:   63 20:42:12     -947.940400       39.2608
BFGS:   64 20:42:12     -949.089975       43.9771
BFGS:   65 20:42:13     -951.112848       53.9264
BFGS:   66 20:42:13     -953.248574       64.1355
BFGS:   67 20:42:13     -955.616516       71.2238
BFGS:   68 20:42:13     -959.559471       79.9458
BFGS:   69 20:42:13     -966.516277      101.7804
BFGS:   70 20:42:13     -978.768317      118.1091
BFGS:   71 20:42:13     -993.969748      112.2768
BFGS:   72 20:42:13    -1007.752851       80.8936
BFGS:   73 20:42:13    -1012.400831       26.1893
BFGS:   74 20:42:13    -1014.089174       21.1423
BFGS:   75 20:42:13    -1015.323213       12.4338
BFGS:   76 20:42:13    -1016.227290        7.0106
BFGS:   77 20:42:13    -1016.918536        7.8639
BFGS:   78 20:42:13    -1017.510784        7.9510
BFGS:   79 20:42:13    -1018.029323        7.2028
BFGS:   80 20:42:13    -1018.471688        6.5275
BFGS:   81 20:42:13    -1018.841017        6.2725
BFGS:   82 20:42:13    -1019.141429        5.6254
BFGS:   83 20:42:13    -1019.378495        4.6676
BFGS:   84 20:42:13    -1019.557116        3.6602
BFGS:   85 20:42:13    -1019.686017        2.7191
BFGS:   86 20:42:13    -1019.775387        1.9380
BFGS:   87 20:42:13    -1019.834953        1.3487
BFGS:   88 20:42:13    -1019.873437        0.9557
BFGS:   89 20:42:13    -1019.897721        0.6740
BFGS:   90 20:42:14    -1019.910863        0.5006
BFGS:   91 20:42:14    -1019.919205        0.3793
BFGS:   92 20:42:14    -1019.925527        0.2851
BFGS:   93 20:42:14    -1019.931209        0.2439
BFGS:   94 20:42:14    -1019.935895        0.2116
BFGS:   95 20:42:14    -1019.938320        0.1748
BFGS:   96 20:42:14    -1019.939263        0.1550
BFGS:   97 20:42:14    -1019.940018        0.1460
BFGS:   98 20:42:14    -1019.941303        0.1433
BFGS:   99 20:42:14    -1019.942951        0.1459
BFGS:  100 20:42:14    -1019.944783        0.1422
BFGS:  101 20:42:14    -1019.946895        0.1270
BFGS:  102 20:42:14    -1019.949312        0.1014
BFGS:  103 20:42:14    -1019.951923        0.0717
