      Step     Time          Energy         fmax
BFGS:    0 20:40:03    -1006.401540       56.1434
BFGS:    1 20:40:03    -1016.450421       57.3148
BFGS:    2 20:40:03    -1025.865720       54.0318
BFGS:    3 20:40:03    -1035.324435       45.0826
BFGS:    4 20:40:03    -1043.583371       34.8846
BFGS:    5 20:40:03    -1050.093427       26.8298
BFGS:    6 20:40:03    -1055.989276       19.6327
BFGS:    7 20:40:03    -1061.680310       12.7569
BFGS:    8 20:40:03    -1065.709279        8.5955
BFGS:    9 20:40:03    -1068.361434        5.8421
BFGS:   10 20:40:04    -1070.003696        3.6710
BFGS:   11 20:40:04    -1070.955003        2.1086
BFGS:   12 20:40:04    -1071.467995        1.1013
BFGS:   13 20:40:04    -1071.724082        0.5267
BFGS:   14 20:40:04    -1071.834725        0.2562
BFGS:   15 20:40:04    -1071.881963        0.1262
BFGS:   16 20:40:04    -1071.903199        0.0623
