      Step     Time          Energy         fmax
BFGS:    0 20:42:58     -818.914954      101.4976
BFGS:    1 20:42:58     -832.098976       85.2932
BFGS:    2 20:42:58     -843.067936       55.2646
BFGS:    3 20:42:58     -856.457251       42.1888
BFGS:    4 20:42:58     -867.767506       43.1635
BFGS:    5 20:42:58     -875.961045       39.6784
BFGS:    6 20:42:58     -882.746896       41.8885
BFGS:    7 20:42:58     -887.718373       45.3209
BFGS:    8 20:42:58     -892.162878       51.0089
BFGS:    9 20:42:58     -897.068637       50.2730
BFGS:   10 20:42:58     -902.344112       53.0367
BFGS:   11 20:42:58     -906.566711       49.8840
BFGS:   12 20:42:58     -910.342384       47.7209
BFGS:   13 20:42:58     -914.077829       45.0913
BFGS:   14 20:42:58     -919.469878       41.3300
BFGS:   15 20:42:58     -923.535365       42.6090
BFGS:   16 20:42:58     -926.593393       40.1241
BFGS:   17 20:42:58     -929.889596       38.9850
BFGS:   18 20:42:58     -933.219476       37.2691
BFGS:   19 20:42:59     -936.054193       35.1715
BFGS:   20 20:42:59     -938.490533       35.9593
BFGS:   21 20:42:59     -940.559349       33.0898
BFGS:   22 20:42:59     -942.667271       29.7729
BFGS:   23 20:42:59     -944.690307       28.6823
BFGS:   24 20:42:59     -946.828459       28.1757
BFGS:   25 20:42:59     -949.099854       28.7316
BFGS:   26 20:42:59     -951.227403       29.3141
BFGS:   27 20:42:59     -953.670036       31.4025
BFGS:   28 20:42:59     -956.207250       36.9749
BFGS:   29 20:42:59     -958.736115       42.7074
BFGS:   30 20:42:59     -960.886219       48.0647
BFGS:   31 20:42:59     -964.066283       54.8125
BFGS:   32 20:42:59     -967.705268       64.6660
BFGS:   33 20:42:59     -969.737860       75.6595
BFGS:   34 20:42:59     -975.409193       79.9973
BFGS:   35 20:42:59     -984.201257       73.0233
BFGS:   36 20:42:59     -991.315359       64.0118
BFGS:   37 20:42:59     -997.105783       55.2220
BFGS:   38 20:42:59    -1001.927681       49.2061
BFGS:   39 20:42:59    -1006.223396       43.4095
BFGS:   40 20:42:59    -1010.516590       37.4044
BFGS:   41 20:42:59    -1014.574939       30.3848
BFGS:   42 20:42:59    -1018.367570       27.3149
BFGS:   43 20:42:59    -1021.562732       26.2913
BFGS:   44 20:42:59    -1024.231352       25.9243
BFGS:   45 20:42:59    -1026.573076       24.4793
BFGS:   46 20:42:59    -1028.498746       20.8814
BFGS:   47 20:42:59    -1030.030030       16.9107
BFGS:   48 20:42:59    -1031.294901       14.6542
BFGS:   49 20:42:59    -1032.410800       16.1375
BFGS:   50 20:42:59    -1033.449363       17.9579
BFGS:   51 20:42:59    -1034.419920       18.2617
BFGS:   52 20:42:59    -1035.256944       16.2666
BFGS:   53 20:42:59    -1035.892014       12.1239
BFGS:   54 20:43:00    -1036.304427        7.2317
BFGS:   55 20:43:00    -1036.530127        3.6484
BFGS:   56 20:43:00    -1036.654984        1.5618
BFGS:   57 20:43:00    -1036.711898        0.8726
BFGS:   58 20:43:00    -1036.725415        1.2754
BFGS:   59 20:43:00    -1036.783005        1.4444
BFGS:   60 20:43:00    -1036.833379        0.8318
BFGS:   61 20:43:00    -1036.879162        0.8460
BFGS:   62 20:43:00    -1036.917355        0.7823
BFGS:   63 20:43:00    -1036.957363        1.0744
BFGS:   64 20:43:00    -1036.977769        0.0513
