      Step     Time          Energy         fmax
BFGS:    0 20:39:54     -986.630020      152.8024
BFGS:    1 20:39:54    -1029.748563       93.6485
BFGS:    2 20:39:54    -1038.395605       84.0488
BFGS:    3 20:39:54    -1045.671233       75.6857
BFGS:    4 20:39:54    -1052.594015       64.6938
BFGS:    5 20:39:54    -1059.175473       49.6642
BFGS:    6 20:39:54    -1064.506795       30.6294
BFGS:    7 20:39:54    -1067.350166       14.3394
BFGS:    8 20:39:54    -1068.373183        3.6282
BFGS:    9 20:39:54    -1068.504744        0.7864
BFGS:   10 20:39:54    -1068.516782        0.3893
BFGS:   11 20:39:54    -1068.522463        0.1625
BFGS:   12 20:39:54    -1068.524284        0.0757
