      Step     Time          Energy         fmax
BFGS:    0 20:39:44    -1026.113709       49.7436
BFGS:    1 20:39:44    -1039.262591       41.8149
BFGS:    2 20:39:44    -1050.203448       34.8875
BFGS:    3 20:39:44    -1056.695194       28.9263
BFGS:    4 20:39:44    -1061.413900       24.8852
BFGS:    5 20:39:44    -1065.933237       21.9096
BFGS:    6 20:39:44    -1070.291405       17.7851
BFGS:    7 20:39:44    -1073.692784       12.6567
BFGS:    8 20:39:45    -1075.522259        7.8504
BFGS:    9 20:39:45    -1076.214821        1.8432
BFGS:   10 20:39:45    -1076.296364        1.1622
BFGS:   11 20:39:45    -1076.465734        0.8981
BFGS:   12 20:39:45    -1076.518928        1.1054
BFGS:   13 20:39:45    -1076.560627        0.7961
BFGS:   14 20:39:45    -1076.624065        0.5066
BFGS:   15 20:39:45    -1076.670217        0.4903
BFGS:   16 20:39:45    -1076.707590        0.3767
BFGS:   17 20:39:45    -1076.733781        0.3744
BFGS:   18 20:39:45    -1076.750795        0.3066
BFGS:   19 20:39:45    -1076.759311        0.3206
BFGS:   20 20:39:45    -1076.765886        0.3075
BFGS:   21 20:39:45    -1076.773144        0.3283
BFGS:   22 20:39:45    -1076.779575        0.3382
BFGS:   23 20:39:45    -1076.791595        0.3298
BFGS:   24 20:39:45    -1076.803461        0.2644
BFGS:   25 20:39:45    -1076.811932        0.1916
BFGS:   26 20:39:45    -1076.814883        0.1665
BFGS:   27 20:39:45    -1076.816305        0.1517
BFGS:   28 20:39:45    -1076.821547        0.1149
BFGS:   29 20:39:45    -1076.823618        0.1319
BFGS:   30 20:39:46    -1076.825335        0.1505
BFGS:   31 20:39:46    -1076.827292        0.1530
BFGS:   32 20:39:46    -1076.830556        0.1245
BFGS:   33 20:39:46    -1076.833587        0.1099
BFGS:   34 20:39:46    -1076.835392        0.1090
BFGS:   35 20:39:46    -1076.836575        0.1182
BFGS:   36 20:39:46    -1076.838007        0.1189
BFGS:   37 20:39:46    -1076.840326        0.1082
BFGS:   38 20:39:46    -1076.842724        0.1057
BFGS:   39 20:39:46    -1076.845287        0.1439
BFGS:   40 20:39:46    -1076.848064        0.1736
BFGS:   41 20:39:46    -1076.851101        0.1915
BFGS:   42 20:39:46    -1076.854352        0.1979
BFGS:   43 20:39:46    -1076.857670        0.1952
BFGS:   44 20:39:46    -1076.860912        0.1859
BFGS:   45 20:39:46    -1076.864050        0.1693
BFGS:   46 20:39:46    -1076.867079        0.1461
BFGS:   47 20:39:46    -1076.869865        0.1180
BFGS:   48 20:39:46    -1076.872250        0.0895
