      Step     Time          Energy         fmax
BFGS:    0 20:42:11     -830.124930       94.8214
BFGS:    1 20:42:11     -849.186253       84.7209
BFGS:    2 20:42:11     -866.143909       84.5486
BFGS:    3 20:42:11     -882.515911       80.7124
BFGS:    4 20:42:12     -899.817023       74.8938
BFGS:    5 20:42:12     -915.876157       74.5262
BFGS:    6 20:42:12     -931.060283       74.8100
BFGS:    7 20:42:12     -946.223830       72.7762
BFGS:    8 20:42:12     -961.755816       68.7810
BFGS:    9 20:42:12     -976.260830       60.7437
BFGS:   10 20:42:12     -990.886384       63.4543
BFGS:   11 20:42:12    -1003.245712       62.2685
BFGS:   12 20:42:12    -1012.547148       60.9171
BFGS:   13 20:42:12    -1021.061311       62.2494
BFGS:   14 20:42:12    -1028.418018       62.5848
BFGS:   15 20:42:12    -1034.596451       62.9773
BFGS:   16 20:42:12    -1040.513678       60.8986
BFGS:   17 20:42:12    -1045.770653       52.6325
BFGS:   18 20:42:12    -1050.344808       43.2078
BFGS:   19 20:42:12    -1054.354648       39.6871
BFGS:   20 20:42:12    -1058.162402       38.9503
BFGS:   21 20:42:12    -1060.430515       36.5079
BFGS:   22 20:42:12    -1062.168285       33.9162
BFGS:   23 20:42:12    -1063.694582       32.7966
BFGS:   24 20:42:12    -1065.051379       32.4677
BFGS:   25 20:42:12    -1066.083362       31.0226
BFGS:   26 20:42:12    -1067.003642       31.0661
BFGS:   27 20:42:12    -1067.903665       29.6067
BFGS:   28 20:42:12    -1068.911162       29.0546
BFGS:   29 20:42:12    -1069.771046       28.3233
BFGS:   30 20:42:12    -1070.537454       27.8543
BFGS:   31 20:42:12    -1071.235283       27.9922
BFGS:   32 20:42:12    -1071.903470       26.9233
BFGS:   33 20:42:12    -1072.546872       26.3757
BFGS:   34 20:42:12    -1073.131490       25.8711
BFGS:   35 20:42:13    -1073.676794       25.6281
BFGS:   36 20:42:13    -1074.207767       25.6445
BFGS:   37 20:42:13    -1074.716475       25.5967
BFGS:   38 20:42:13    -1075.208833       25.4017
BFGS:   39 20:42:13    -1075.724248       25.2980
BFGS:   40 20:42:13    -1076.254055       24.2395
BFGS:   41 20:42:13    -1076.790342       24.2894
BFGS:   42 20:42:13    -1077.353598       22.6625
BFGS:   43 20:42:13    -1077.910358       22.3100
BFGS:   44 20:42:13    -1078.442037       20.1990
BFGS:   45 20:42:13    -1079.037238       18.0107
BFGS:   46 20:42:13    -1079.733222       15.7873
BFGS:   47 20:42:13    -1080.475898       12.9002
BFGS:   48 20:42:13    -1081.110397       11.8276
BFGS:   49 20:42:13    -1081.696565       10.8147
BFGS:   50 20:42:13    -1082.270227       11.2493
BFGS:   51 20:42:13    -1082.967841       11.6660
BFGS:   52 20:42:13    -1083.613749        7.8216
BFGS:   53 20:42:13    -1084.137589        6.8874
BFGS:   54 20:42:13    -1084.600460        7.1368
BFGS:   55 20:42:13    -1084.921365        7.9471
BFGS:   56 20:42:13    -1085.234981        7.8894
BFGS:   57 20:42:13    -1085.514151        9.6823
BFGS:   58 20:42:13    -1085.804263       10.6213
BFGS:   59 20:42:13    -1086.113797       10.9982
BFGS:   60 20:42:13    -1086.456711        8.9306
BFGS:   61 20:42:13    -1086.818520        8.8785
BFGS:   62 20:42:13    -1087.197031        9.2001
BFGS:   63 20:42:13    -1087.484479        8.1011
BFGS:   64 20:42:14    -1087.745739        6.6794
BFGS:   65 20:42:14    -1088.025162        6.3552
BFGS:   66 20:42:14    -1088.253577        5.9274
BFGS:   67 20:42:14    -1088.466406        5.4447
BFGS:   68 20:42:14    -1088.641877        5.0371
BFGS:   69 20:42:14    -1088.795912        4.4303
BFGS:   70 20:42:14    -1088.921101        4.6565
BFGS:   71 20:42:14    -1089.025799        4.0267
BFGS:   72 20:42:14    -1089.124608        3.2367
BFGS:   73 20:42:14    -1089.212107        2.9588
BFGS:   74 20:42:14    -1089.272706        2.3567
BFGS:   75 20:42:14    -1089.305027        1.3037
BFGS:   76 20:42:14    -1089.318582        1.0526
BFGS:   77 20:42:14    -1089.327775        0.9204
BFGS:   78 20:42:14    -1089.335405        1.2439
BFGS:   79 20:42:14    -1089.340112        1.4277
BFGS:   80 20:42:14    -1089.345147        1.5392
BFGS:   81 20:42:14    -1089.376946        2.6024
BFGS:   82 20:42:14    -1089.546117        4.8251
BFGS:   83 20:42:14    -1089.839198        7.3332
BFGS:   84 20:42:14    -1090.268916        9.6556
BFGS:   85 20:42:14    -1090.877573       11.9949
BFGS:   86 20:42:14    -1091.643707       13.5131
BFGS:   87 20:42:14    -1092.540019       13.6313
BFGS:   88 20:42:14    -1093.361351       11.6945
BFGS:   89 20:42:14    -1093.932801        9.0324
BFGS:   90 20:42:14    -1094.323717        6.3388
BFGS:   91 20:42:14    -1094.590777        4.3566
BFGS:   92 20:42:14    -1094.733874        4.9248
BFGS:   93 20:42:15    -1094.824660        4.5957
BFGS:   94 20:42:15    -1094.896898        3.9516
BFGS:   95 20:42:15    -1094.959236        3.4386
BFGS:   96 20:42:15    -1094.990690        2.8354
BFGS:   97 20:42:15    -1095.013416        2.1153
BFGS:   98 20:42:15    -1095.024611        1.6793
BFGS:   99 20:42:15    -1095.034624        1.3570
BFGS:  100 20:42:15    -1095.039229        0.9618
BFGS:  101 20:42:15    -1095.042127        0.7571
BFGS:  102 20:42:15    -1095.044542        0.5674
BFGS:  103 20:42:15    -1095.047712        0.5598
BFGS:  104 20:42:15    -1095.050624        0.6595
BFGS:  105 20:42:15    -1095.053262        0.4779
BFGS:  106 20:42:15    -1095.055954        0.3342
BFGS:  107 20:42:15    -1095.059381        0.3374
BFGS:  108 20:42:15    -1095.063526        0.5660
BFGS:  109 20:42:15    -1095.067325        0.6072
BFGS:  110 20:42:15    -1095.070319        0.5000
