      Step     Time          Energy         fmax
BFGS:    0 20:49:36     -822.217305      125.4036
BFGS:    1 20:49:37     -858.487760      121.3015
BFGS:    2 20:49:37     -892.505673      112.2324
BFGS:    3 20:49:37     -915.471173      103.5986
BFGS:    4 20:49:37     -937.970234       95.6510
BFGS:    5 20:49:37     -955.762001       85.5708
BFGS:    6 20:49:37     -970.819082       76.0813
BFGS:    7 20:49:37     -984.196450       68.0256
BFGS:    8 20:49:37     -995.919416       61.8190
BFGS:    9 20:49:37    -1004.770772       50.8037
BFGS:   10 20:49:37    -1011.144613       47.1176
BFGS:   11 20:49:37    -1016.674875       43.1909
BFGS:   12 20:49:37    -1022.706760       40.0188
BFGS:   13 20:49:37    -1027.395795       34.2118
BFGS:   14 20:49:37    -1031.323308       30.9350
BFGS:   15 20:49:37    -1034.221462       28.8871
BFGS:   16 20:49:37    -1036.777388       24.9820
BFGS:   17 20:49:37    -1039.074958       23.6606
BFGS:   18 20:49:37    -1041.119753       21.9977
BFGS:   19 20:49:37    -1043.120700       21.3737
BFGS:   20 20:49:37    -1045.028994       20.1238
BFGS:   21 20:49:37    -1046.729774       19.5532
BFGS:   22 20:49:37    -1048.298453       18.7494
BFGS:   23 20:49:37    -1049.799705       18.1102
BFGS:   24 20:49:37    -1051.263610       18.4411
BFGS:   25 20:49:37    -1052.714386       18.8900
BFGS:   26 20:49:37    -1054.136505       19.8794
BFGS:   27 20:49:37    -1055.538940       20.3883
BFGS:   28 20:49:37    -1056.867683       19.3566
BFGS:   29 20:49:37    -1058.139025       17.3097
BFGS:   30 20:49:37    -1059.393606       15.3996
BFGS:   31 20:49:37    -1060.594279       13.7835
BFGS:   32 20:49:38    -1061.891913       13.4773
BFGS:   33 20:49:38    -1062.959585       13.3813
BFGS:   34 20:49:38    -1064.008368       13.3673
BFGS:   35 20:49:38    -1065.043887       13.6768
BFGS:   36 20:49:38    -1066.393218       14.0495
BFGS:   37 20:49:38    -1067.747566       13.8368
BFGS:   38 20:49:38    -1069.023584       14.8211
BFGS:   39 20:49:38    -1070.309175       16.0083
BFGS:   40 20:49:38    -1071.564414       18.0624
BFGS:   41 20:49:38    -1072.752283       16.3726
BFGS:   42 20:49:38    -1073.896371       17.3456
BFGS:   43 20:49:38    -1074.889558       19.6211
BFGS:   44 20:49:38    -1075.874568       18.9216
BFGS:   45 20:49:38    -1076.741657       18.8211
BFGS:   46 20:49:38    -1077.601291       17.2804
BFGS:   47 20:49:38    -1078.556109       15.6229
BFGS:   48 20:49:38    -1079.591570       12.9430
BFGS:   49 20:49:38    -1080.471446       10.4529
BFGS:   50 20:49:38    -1081.129366        6.4232
