      Step     Time          Energy         fmax
BFGS:    0 20:41:19     -905.974870      204.2678
BFGS:    1 20:41:19     -929.175611      143.9139
BFGS:    2 20:41:19     -941.874212      143.2844
BFGS:    3 20:41:19     -953.430667      131.4523
BFGS:    4 20:41:19     -963.580624      125.2125
BFGS:    5 20:41:19     -972.731530      116.9015
BFGS:    6 20:41:19     -979.039310      111.5578
BFGS:    7 20:41:19     -985.134027      105.1318
BFGS:    8 20:41:19     -991.239980       97.6523
BFGS:    9 20:41:19     -998.101752       87.1496
BFGS:   10 20:41:19    -1003.625077       80.3305
BFGS:   11 20:41:19    -1009.841584       72.6727
BFGS:   12 20:41:19    -1016.234551       66.0198
BFGS:   13 20:41:19    -1021.810731       59.2683
BFGS:   14 20:41:20    -1027.221065       52.4353
BFGS:   15 20:41:20    -1031.961559       46.4985
BFGS:   16 20:41:20    -1036.292725       41.5862
BFGS:   17 20:41:20    -1040.064559       37.8201
BFGS:   18 20:41:20    -1043.178267       34.8438
BFGS:   19 20:41:20    -1046.142232       32.0454
BFGS:   20 20:41:20    -1048.898024       29.4294
BFGS:   21 20:41:20    -1051.758101       26.5828
BFGS:   22 20:41:20    -1054.717796       23.9059
BFGS:   23 20:41:20    -1058.146125       20.3430
BFGS:   24 20:41:20    -1060.886663       18.0022
BFGS:   25 20:41:20    -1063.555817       18.3409
BFGS:   26 20:41:20    -1066.299114       18.0090
BFGS:   27 20:41:20    -1068.355384       16.7268
BFGS:   28 20:41:20    -1070.127708       14.7845
BFGS:   29 20:41:20    -1071.580683       12.3413
BFGS:   30 20:41:20    -1072.822151        9.9176
BFGS:   31 20:41:20    -1073.966234        7.4702
BFGS:   32 20:41:20    -1074.952178        8.0207
BFGS:   33 20:41:20    -1075.758006        7.7516
BFGS:   34 20:41:20    -1076.429097        6.9162
BFGS:   35 20:41:20    -1076.986060        6.0784
BFGS:   36 20:41:20    -1077.445464        4.9575
BFGS:   37 20:41:20    -1077.801686        4.5336
BFGS:   38 20:41:20    -1078.078519        4.1464
BFGS:   39 20:41:20    -1078.306543        4.9059
BFGS:   40 20:41:20    -1078.518102        5.4539
BFGS:   41 20:41:20    -1078.726099        5.6650
BFGS:   42 20:41:20    -1078.934459        5.8111
BFGS:   43 20:41:20    -1079.138005        5.9331
BFGS:   44 20:41:21    -1079.323186        5.7283
BFGS:   45 20:41:21    -1079.524067        5.5091
BFGS:   46 20:41:21    -1079.760023        5.2937
BFGS:   47 20:41:21    -1079.990812        5.1000
BFGS:   48 20:41:21    -1080.226310        5.1041
BFGS:   49 20:41:21    -1080.451022        5.4282
BFGS:   50 20:41:21    -1080.673209        5.8549
BFGS:   51 20:41:21    -1080.887957        6.0906
BFGS:   52 20:41:21    -1081.097457        5.8413
BFGS:   53 20:41:21    -1081.310024        4.9885
BFGS:   54 20:41:21    -1081.553018        4.2114
BFGS:   55 20:41:21    -1081.848482        4.0829
BFGS:   56 20:41:21    -1082.159311        3.7931
BFGS:   57 20:41:21    -1082.427072        2.7915
BFGS:   58 20:41:21    -1082.668246        3.3974
BFGS:   59 20:41:21    -1082.893627        3.9935
BFGS:   60 20:41:21    -1083.065414        3.3054
BFGS:   61 20:41:21    -1083.164350        2.6351
BFGS:   62 20:41:21    -1083.261752        1.9301
BFGS:   63 20:41:21    -1083.320205        1.9538
BFGS:   64 20:41:21    -1083.353435        1.4383
BFGS:   65 20:41:21    -1083.374725        1.2904
BFGS:   66 20:41:21    -1083.398446        1.3891
BFGS:   67 20:41:21    -1083.424645        1.2281
BFGS:   68 20:41:21    -1083.455800        1.2389
BFGS:   69 20:41:21    -1083.472698        1.0335
BFGS:   70 20:41:21    -1083.483272        0.9431
BFGS:   71 20:41:21    -1083.487394        1.0231
BFGS:   72 20:41:21    -1083.491791        1.1673
BFGS:   73 20:41:21    -1083.496718        1.1038
BFGS:   74 20:41:21    -1083.501349        0.9048
BFGS:   75 20:41:21    -1083.505491        0.9083
BFGS:   76 20:41:22    -1083.507931        0.9783
BFGS:   77 20:41:22    -1083.509179        0.9672
BFGS:   78 20:41:22    -1083.510540        0.8494
BFGS:   79 20:41:22    -1083.506426        1.0693
BFGS:   80 20:41:22    -1083.512679        0.8460
BFGS:   81 20:41:22    -1083.514038        0.7637
BFGS:   82 20:41:22    -1083.515394        0.5179
BFGS:   83 20:41:22    -1083.517319        0.4645
BFGS:   84 20:41:22    -1083.519398        0.4718
BFGS:   85 20:41:22    -1083.520165        0.5013
BFGS:   86 20:41:22    -1083.521805        0.6280
BFGS:   87 20:41:22    -1083.522800        0.5172
BFGS:   88 20:41:22    -1083.523932        0.5098
BFGS:   89 20:41:22    -1083.524944        0.4042
BFGS:   90 20:41:22    -1083.526104        0.4240
BFGS:   91 20:41:22    -1083.527582        0.3659
BFGS:   92 20:41:22    -1083.528805        0.3295
BFGS:   93 20:41:22    -1083.529800        0.2505
BFGS:   94 20:41:22    -1083.530510        0.1889
BFGS:   95 20:41:22    -1083.531161        0.1413
BFGS:   96 20:41:22    -1083.531644        0.1486
BFGS:   97 20:41:22    -1083.532129        0.1166
BFGS:   98 20:41:22    -1083.532521        0.0917
