      Step     Time          Energy         fmax
BFGS:    0 20:41:22     -904.690573       95.0954
BFGS:    1 20:41:22     -938.704228       73.0201
BFGS:    2 20:41:22     -950.945792       60.7340
BFGS:    3 20:41:22     -960.569602       52.3725
BFGS:    4 20:41:23     -967.053027       47.4728
BFGS:    5 20:41:23     -972.796233       42.5163
BFGS:    6 20:41:23     -978.543582       37.1479
BFGS:    7 20:41:23     -984.607773       32.7559
BFGS:    8 20:41:23     -990.288656       31.7253
BFGS:    9 20:41:23     -995.039071       31.7090
BFGS:   10 20:41:23     -998.928693       31.2553
BFGS:   11 20:41:23    -1002.602798       30.7428
BFGS:   12 20:41:23    -1005.907803       28.2351
BFGS:   13 20:41:23    -1008.900087       25.0233
BFGS:   14 20:41:23    -1011.979465       20.4914
BFGS:   15 20:41:23    -1014.241024       17.1365
BFGS:   16 20:41:23    -1016.435711       17.9963
BFGS:   17 20:41:23    -1018.442637       15.6513
BFGS:   18 20:41:23    -1020.361470       15.8676
BFGS:   19 20:41:23    -1022.063008       15.8882
BFGS:   20 20:41:23    -1023.614386       15.6839
BFGS:   21 20:41:23    -1025.017310       15.2384
BFGS:   22 20:41:23    -1026.198748       14.6269
BFGS:   23 20:41:23    -1027.330863       13.8034
BFGS:   24 20:41:23    -1028.390819       12.6359
BFGS:   25 20:41:23    -1029.402275       11.1880
BFGS:   26 20:41:23    -1030.377811       10.4927
BFGS:   27 20:41:24    -1031.360230        9.4303
BFGS:   28 20:41:24    -1032.376704        8.5943
BFGS:   29 20:41:24    -1033.329239        7.4998
BFGS:   30 20:41:24    -1034.233859        6.5386
BFGS:   31 20:41:24    -1034.922044        5.5503
BFGS:   32 20:41:24    -1035.507848        4.8579
BFGS:   33 20:41:24    -1036.053567        4.9618
BFGS:   34 20:41:24    -1036.586536        5.4520
BFGS:   35 20:41:24    -1037.122857        5.7977
BFGS:   36 20:41:24    -1037.605694        6.0398
BFGS:   37 20:41:24    -1038.041069        6.1857
BFGS:   38 20:41:24    -1038.443396        6.3390
BFGS:   39 20:41:24    -1038.829325        6.5092
BFGS:   40 20:41:24    -1039.217151        6.7142
BFGS:   41 20:41:24    -1039.605463        6.9712
BFGS:   42 20:41:24    -1039.997805        7.2747
BFGS:   43 20:41:24    -1040.403705        7.6257
BFGS:   44 20:41:24    -1040.818441        8.0217
BFGS:   45 20:41:24    -1041.233572        8.9616
BFGS:   46 20:41:24    -1041.638581        9.7282
BFGS:   47 20:41:24    -1042.044713       10.5806
BFGS:   48 20:41:24    -1042.454320       11.3776
BFGS:   49 20:41:24    -1042.901120       12.0745
BFGS:   50 20:41:25    -1043.436718       12.6047
BFGS:   51 20:41:25    -1044.106494       12.8834
BFGS:   52 20:41:25    -1044.872073       12.9448
BFGS:   53 20:41:25    -1045.534322       12.5924
BFGS:   54 20:41:25    -1046.137992       11.8730
BFGS:   55 20:41:25    -1046.765143       11.0033
BFGS:   56 20:41:25    -1047.347468       10.1048
BFGS:   57 20:41:25    -1047.910988        9.1235
BFGS:   58 20:41:25    -1048.461651        7.9762
BFGS:   59 20:41:25    -1049.024124        6.5042
BFGS:   60 20:41:25    -1049.595313        5.0164
BFGS:   61 20:41:25    -1050.090782        3.9613
BFGS:   62 20:41:25    -1050.449681        2.7367
BFGS:   63 20:41:25    -1050.671712        1.7415
BFGS:   64 20:41:25    -1050.793588        0.9613
BFGS:   65 20:41:25    -1050.844786        0.5017
BFGS:   66 20:41:25    -1050.865887        0.2469
BFGS:   67 20:41:25    -1050.873732        0.1301
BFGS:   68 20:41:25    -1050.877500        0.0638
