1.000000000000000000e+01	1.215590091679324448e-02	8.925515480537637991e-02	4.159563245247023880e-03	7.829527277033961064e-02	1.891629813716147468e-02	1.502209659710296019e-01	3.230515792153490495e-02	6.646627165814043836e-02	1.801877790032757956e-02	1.099946653933197988e-01	6.680025770630108883e-02	4.244835349354948023e-02	2.505956302923441695e-02	4.251166198007267499e-02	2.817441278756889489e-02
1.100000000000000000e+01	5.688818900114721473e-03	3.405394447343537689e-02	3.888445550105277398e-02	2.154717981578432515e-02	1.971206692688398654e-01	8.999939218764996252e-02	1.924803152883192495e-02	4.803827596003351630e-02	9.356247192791319195e-03	4.090971604873271800e-02	2.757667092298023495e-02	1.646197516078835507e-02	4.862242418457950709e-03	2.459714638898118089e-02	1.411157446147460852e-02
1.300000000000000000e+01	2.603116544579303030e-03	4.959022616143238249e-02	2.060888226363149708e-02	1.707124207314364428e-02	3.245670857406284665e-02	4.467332285992389740e-02	1.900001671919705065e-02	4.297167148358765898e-02	1.220947222866715538e-02	5.542844249594663930e-02	4.940331498442342845e-02	1.854306501140131833e-02	9.748399058674502363e-03	2.068249252619932047e-02	3.600680015460112210e-02
1.600000000000000000e+01	2.482477211820683250e-03	3.078073755836070735e-02	1.876009951885543661e-02	1.658164097387312963e-02	2.074271119666535809e-02	3.847842895316968409e-02	3.036794848447506648e-02	3.475637889055634838e-02	1.278012918522708659e-02	4.640280083586514198e-02	2.289550083707216077e-02	1.725392018308788064e-02	1.004977390467437504e-02	1.302701140620725860e-02	2.818393550654236038e-02
1.800000000000000000e+01	1.792819345183827668e-03	1.975723429270180923e-02	1.514751446563694648e-02	7.662936951238384468e-03	1.197159966275858183e-02	2.059172892214526304e-02	2.363234650769850675e-02	2.658981920862571111e-02	8.646669842764182282e-03	3.441106102887041968e-02	1.760882830743341551e-02	6.256201709663272888e-03	8.193236765910138705e-03	1.193266870831814243e-02	8.250181635802449412e-03
2.200000000000000000e+01	1.052331660014709869e-03	2.561252002826769347e-02	1.186833364541674957e-02	5.983340257395101079e-03	8.733031900537591152e-03	2.084075437216064211e-02	1.427017113716024833e-02	1.832716891210733196e-02	1.053331230510674323e-02	3.277030745376908333e-02	2.430111617507039676e-02	7.950729108708651585e-03	9.986444720420721913e-03	2.318879323917725013e-02	7.389251910787728549e-03
2.500000000000000000e+01	1.306936103048745397e-03	2.909755331748549445e-02	1.220787667708283196e-02	7.070507907993954511e-03	1.513704865373944643e-02	2.187950252167003215e-02	1.710197465608404369e-02	1.581010299861121057e-02	1.164786133439518236e-02	3.146156880919057791e-02	2.105726181439239800e-02	1.000158979265255120e-02	8.157742527401382060e-03	1.405196416409369015e-02	8.363755970178769414e-03
3.000000000000000000e+01	7.427768162318657387e-04	2.611486780630278490e-02	1.359326780674624015e-02	1.135182842282889994e-02	8.459796505882043183e-03	2.202192636954502028e-02	1.637509998373223863e-02	1.344920921794068303e-02	9.419730634528181157e-03	2.834851407560908323e-02	1.840771948001483291e-02	5.674009805135867522e-03	5.295916438000691610e-03	1.440598962427908254e-02	6.405190399645506634e-03
3.500000000000000000e+01	7.003801685529524243e-04	2.318460636521079213e-02	1.015446396901791698e-02	1.053612273469257087e-02	7.025408629852407556e-03	2.375647604303318672e-02	1.516181895035532967e-02	1.348888158645158118e-02	9.252370959562954481e-03	2.858133297049965729e-02	1.353926901482960243e-02	6.244302184787449417e-03	5.835345523665841187e-03	1.546795147458398384e-02	6.926698536858196149e-03
4.100000000000000000e+01	2.131066239997870572e-03	2.459106803164004540e-02	1.356976607804386871e-02	1.193094172890274418e-02	6.822729394723365572e-03	2.417291694581828743e-02	1.535780775498225663e-02	1.244314047624187590e-02	9.876574674568634402e-03	4.179615331602109518e-01	2.913187930224637734e-01	6.668765425375560163e-01	1.465534519869878538e-01	1.593212639462058405e-02	8.865039287134607315e-02
