1.000000000000000000e+01	2.015657365033722212e-02	2.205190070180894635e-01	3.404635334799655660e-02	2.549231346986570723e-01	6.550118020855887069e-02	7.583274490371970378e-02	9.239320984426091510e-02	4.384467260133608629e-02	4.378701830425413277e-02	5.190519141939545916e-02	1.475304708323114944e-01	1.305530527000948737e-01	1.614724664933068488e-01	1.135141226567583095e-01	1.691962205991193180e-01
1.100000000000000000e+01	2.171803684248134123e-02	8.064710786955597843e-02	6.041583286560355676e-02	4.217683867821619970e-02	8.580455658957591991e-02	5.864118607151327239e-02	6.142957605141397687e-02	2.082230506995868258e-01	4.436999396391163447e-02	6.025245602712206439e-02	7.447107171485868593e-02	1.172601867247510254e-01	1.164134099475701012e-01	1.041679094937620481e-01	1.437897182915347238e-01
1.300000000000000000e+01	8.637164677855324948e-03	5.157365680003554026e-02	1.305457875489303594e-02	5.629202534367261368e-02	2.491392520537973401e-02	3.627739314014483130e-02	4.256598195284758135e-02	2.033553510009514578e-02	2.776701614418344496e-02	7.268787546198175742e-03	2.496079656986937081e-02	4.127827866548330199e-02	2.068035690369988619e-02	1.597005718687486905e-02	2.666034677976311662e-02
1.600000000000000000e+01	3.393669076234466422e-03	8.496359609576483243e-03	1.340538760167484487e-02	2.303376733383296834e-02	2.084856063976580146e-02	2.847946024611778745e-02	2.498972104873820391e-02	2.347399412738595745e-02	1.482328810107184924e-02	8.087003123845620117e-03	1.981354493418277171e-02	9.123676586509031280e-03	5.771131143548223312e-03	1.994486186421858334e-02	1.583044915490875240e-02
1.800000000000000000e+01	3.412342053191191101e-03	7.813335468175570606e-03	1.073164780567887472e-02	3.969415829615197816e-02	2.638681699692508806e-02	2.915138675026206563e-02	3.030011208202616768e-02	1.151414464757434010e-02	6.750703131395430386e-03	7.332699889690673378e-03	1.443762905583578782e-02	1.570692275865727405e-02	1.078764775393593021e-02	1.436047791635329529e-02	1.426914607670843292e-02
2.200000000000000000e+01	1.457582716570559635e-03	7.945024094343298982e-03	4.576100772665700131e-03	2.701161363756535497e-02	2.133821895106005964e-02	2.818164446690012495e-02	2.191258282260321807e-02	1.098502852705006590e-02	6.855183304600556519e-03	9.570839562647022111e-03	1.253515611524694262e-02	1.153659414573579567e-02	1.053287906555278042e-02	3.486889708692364476e-02	1.655653255105857258e-02
2.500000000000000000e+01	1.575999686634076873e-03	8.082138509462842568e-03	1.031330962017870494e-02	2.615572228733807972e-02	2.159963971863712584e-02	1.980358375865832327e-02	2.390872450149860926e-02	9.911009912917193368e-03	1.115088395439851367e-02	7.626092098764344906e-03	8.834395562824542275e-03	1.483668508366386973e-02	1.353348246669654718e-02	1.831258986505516009e-02	1.852503052879369769e-02
3.000000000000000000e+01	7.233668222420613567e-04	1.034237157047831861e-02	7.359880191388713973e-03	2.064543075417290402e-02	1.570211449949384871e-02	2.205318795195308421e-02	2.438782131033025158e-02	1.475681336838687539e-02	1.674492044353841427e-02	7.817049998458351981e-03	1.033016838042243556e-02	9.499671845633364878e-03	1.072565046376357245e-02	1.241153822473517465e-02	1.630691127413416708e-02
3.500000000000000000e+01	5.180170985647734871e-04	1.099031959492858916e-02	1.065005639381389445e-02	2.384282675968941653e-02	1.591576509667113823e-02	1.974290159947064000e-02	2.447446472426888231e-02	1.945906128540076871e-02	2.204817016834055218e-02	1.100919838660897355e-02	1.000082798079402792e-02	2.441913050494574564e-02	1.780254263919479538e-02	1.164317348885576114e-02	1.678290805201644240e-02
4.100000000000000000e+01	7.926685044659124643e-04	1.046413853213922635e-02	1.238634956728694447e-02	2.145200712178410921e-02	1.497001976414786585e-02	1.679402054367256855e-02	2.038718031815807755e-02	1.860002476278990735e-02	1.793623497500121053e-02	8.758139738362888047e-03	1.286560067718542193e-02	2.699754109182536319e-02	1.653384717702682458e-02	1.626564834580418104e-02	1.390764897246826205e-02
